duration,offline
589,false
589,false
576,false
578,false
572,false
574,false
571,false
563,false
574,false
577,false
576,false
570,false
564,false
568,false
567,false
566,false
561,false
562,false
567,false
568,false
571,false
566,false
566,false
566,false
574,false
574,false
577,false
579,false
579,false
588,false
594,false
581,false
575,false
576,false
579,false
585,false
600,false
590,false
576,false
579,false
575,false
587,false
600,false
598,false
588,false
594,false
609,false
618,false
621,false
621,false
616,false
598,false
592,false
590,false
595,false
597,false
599,false
597,false
609,false
615,false
607,false
608,false
613,false
611,false
609,false
599,false
594,false
590,false
573,false
579,false
574,false
587,false
600,false
606,false
602,false
591,false
582,false
574,false
573,false
569,false
582,false
587,false
590,false
584,false
571,false
571,false
571,false
575,false
578,false
572,false
575,false
583,false
595,false
596,false
585,false
583,false
579,false
581,false
587,false
583,false
581,false
580,false
583,false
593,false
591,false
587,false
581,false
590,false
599,false
611,false
603,false
598,false
606,false
617,false
631,false
634,false
624,false
613,false
595,false
585,false
585,false
590,false
604,false
611,false
600,false
591,false
588,false
592,false
606,false
596,false
589,false
584,false
583,false
586,false
599,false
591,false
587,false
585,false
590,false
597,false
595,false
588,false
584,false
582,false
586,false
596,false
589,false
582,false
579,false
584,false
593,false
589,false
586,false
580,false
585,false
588,false
587,false
583,false
578,false
576,false
582,false
584,false
580,false
575,false
570,false
581,false
593,false
600,false
596,false
595,false
593,false
600,false
613,false
609,false
604,false
603,false
603,false
619,false
616,false
601,false
600,false
596,false
603,false
613,false
595,false
592,false
589,false
592,false
598,false
599,false
591,false
582,false
582,false
588,false
600,false
591,false
587,false
584,false
593,false
602,false
621,false
610,false
608,false
615,false
618,false
601,false
591,false
592,false
592,false
597,false
593,false
587,false
586,false
597,false
607,false
618,false
609,false
599,false
598,false
601,false
610,false
608,false
602,false
599,false
610,false
613,false
627,false
613,false
602,false
608,false
616,false
625,false
627,false
611,false
606,false
606,false
611,false
623,false
615,false
606,false
599,false
606,false
617,false
625,false
616,false
599,false
593,false
595,false
610,false
603,false
602,false
601,false
610,false
602,false
607,false
613,false
617,false
617,false
610,false
595,false
583,false
584,false
575,false
573,false
570,false
565,false
564,false
565,false
575,false
573,false
569,false
572,false
572,false
579,false
584,false
587,false
571,false
564,false
566,false
559,false
545,false
549,false
553,false
548,false
538,false
533,false
531,false
533,false
531,false
527,false
523,false
519,false
518,false
505,false
514,false
516,false
532,false
518,false
496,false
506,false
510,false
521,false
490,false
493,false
496,false
500,false
503,false
516,false
492,false
514,false
507,false
497,false
501,false
501,false
508,false
503,false
504,false
519,false
494,false
499,false
504,false
502,false
518,false
498,false
482,false
493,false
492,false
496,false
507,false
493,false
476,false
487,false
486,false
487,false
488,false
501,false
472,false
483,false
481,false
484,false
490,false
485,false
483,false
496,false
469,false
474,false
476,false
483,false
475,false
493,false
462,false
473,false
473,false
476,false
475,false
472,false
464,false
471,false
473,false
471,false
473,false
472,false
471,false
476,false
478,false
473,false
472,false
468,false
473,false
474,false
470,false
469,false
464,false
470,false
468,false
466,false
465,false
467,false
466,false
464,false
468,false
464,false
467,false
467,false
465,false
466,false
468,false
467,false
466,false
466,false
466,false
470,false
465,false
466,false
462,false
464,false
467,false
464,false
460,false
463,false
454,false
459,false
462,false
461,false
455,false
450,false
452,false
452,false
453,false
450,false
446,false
448,false
449,false
452,false
447,false
445,false
439,false
445,false
449,false
446,false
443,false
441,false
444,false
450,false
445,false
443,false
440,false
442,false
446,false
444,false
440,false
439,false
438,false
443,false
446,false
442,false
438,false
437,false
439,false
443,false
440,false
438,false
432,false
441,false
440,false
442,false
435,false
436,false
437,false
443,false
436,false
436,false
434,false
435,false
437,false
437,false
432,false
431,false
430,false
436,false
435,false
432,false
429,false
426,false
432,false
433,false
436,false
427,false
427,false
426,false
428,false
431,false
431,false
426,false
422,false
423,false
427,false
429,false
427,false
422,false
421,false
424,false
425,false
428,false
422,false
420,false
416,false
423,false
425,false
423,false
419,false
419,false
419,false
422,false
426,false
421,false
418,false
416,false
419,false
424,false
423,false
419,false
417,false
415,false
422,false
423,false
421,false
417,false
416,false
416,false
421,false
423,false
418,false
417,false
415,false
415,false
420,false
423,false
419,false
416,false
414,false
417,false
419,false
421,false
415,false
415,false
413,false
417,false
420,false
418,false
416,false
412,false
415,false
417,false
420,false
415,false
412,false
411,false
417,false
421,false
416,false
415,false
414,false
417,false
421,false
421,false
418,false
416,false
415,false
420,false
423,false
421,false
417,false
417,false
417,false
418,false
421,false
422,false
418,false
415,false
415,false
418,false
420,false
420,false
416,false
414,false
416,false
418,false
421,false
415,false
413,false
411,false
415,false
419,false
414,false
411,false
408,false
414,false
414,false
414,false
410,false
409,false
409,false
412,false
412,false
411,false
407,false
407,false
404,false
408,false
410,false
405,false
401,false
400,false
403,false
405,false
405,false
402,false
400,false
397,false
402,false
403,false
404,false
401,false
399,false
402,false
400,false
404,false
401,false
399,false
399,false
399,false
401,false
402,false
398,false
396,false
395,false
399,false
402,false
396,false
398,false
395,false
396,false
398,false
401,false
398,false
397,false
393,false
398,false
400,false
397,false
396,false
391,false
397,false
395,false
400,false
393,false
393,false
390,false
394,false
396,false
397,false
393,false
392,false
391,false
394,false
398,false
391,false
392,false
390,false
393,false
395,false
388,false
392,false
389,false
394,false
395,false
393,false
392,false
389,false
394,false
393,false
395,false
392,false
389,false
387,false
391,false
393,false
394,false
389,false
389,false
386,false
390,false
392,false
390,false
388,false
387,false
388,false
392,false
393,false
386,false
389,false
388,false
390,false
392,false
385,false
386,false
386,false
387,false
392,false
387,false
386,false
384,false
387,false
390,false
389,false
385,false
383,false
386,false
387,false
387,false
387,false
390,false
387,false
387,false
389,false
385,false
390,false
393,false
389,false
388,false
386,false
389,false
392,false
390,false
386,false
388,false
389,false
390,false
392,false
388,false
386,false
387,false
389,false
392,false
386,false
387,false
382,false
389,false
390,false
386,false
386,false
384,false
388,false
388,false
387,false
384,false
382,false
385,false
388,false
385,false
382,false
384,false
386,false
386,false
385,false
383,false
381,false
379,false
385,false
383,false
385,false
382,false
381,false
381,false
383,false
385,false
380,false
379,false
377,false
382,false
381,false
380,false
379,false
378,false
383,false
1136,false
380,false
381,false
377,false
383,false
383,false
377,false
380,false
373,false
379,false
382,false
374,false
377,false
375,false
378,false
379,false
376,false
375,false
376,false
377,false
378,false
374,false
370,false
374,false
378,false
375,false
373,false
374,false
375,false
377,false
374,false
374,false
371,false
375,false
375,false
376,false
372,false
373,false
369,false
375,false
379,false
370,false
374,false
369,false
376,false
375,false
373,false
373,false
370,false
375,false
376,false
372,false
373,false
371,false
375,false
376,false
375,false
373,false
375,false
374,false
376,false
377,false
374,false
373,false
374,false
377,false
376,false
374,false
375,false
373,false
378,false
380,false
376,false
375,false
376,false
377,false
380,false
384,false
381,false
381,false
381,false
380,false
385,false
384,false
380,false
382,false
382,false
384,false
391,false
389,false
390,false
387,false
386,false
385,false
388,false
390,false
389,false
393,false
392,false
394,false
396,false
392,false
393,false
393,false
397,false
398,false
393,false
398,false
398,false
401,false
402,false
399,false
401,false
400,false
404,false
400,false
399,false
401,false
401,false
403,false
399,false
399,false
400,false
400,false
399,false
398,false
398,false
399,false
400,false
402,false
399,false
398,false
395,false
398,false
399,false
397,false
399,false
397,false
398,false
403,false
400,false
396,false
395,false
397,false
400,false
400,false
404,false
398,false
399,false
398,false
397,false
403,false
403,false
402,false
403,false
402,false
409,false
409,false
411,false
411,false
411,false
408,false
405,false
407,false
408,false
409,false
406,false
403,false
406,false
406,false
410,false
412,false
411,false
408,false
408,false
407,false
409,false
410,false
413,false
411,false
409,false
413,false
413,false
412,false
415,false
412,false
412,false
416,false
416,false
419,false
420,false
414,false
416,false
417,false
420,false
419,false
419,false
411,false
413,false
411,false
412,false
412,false
413,false
415,false
416,false
414,false
417,false
422,false
428,false
430,false
431,false
437,false
430,false
437,false
432,false
437,false
437,false
437,false
441,false
443,false
442,false
444,false
447,false
446,false
450,false
445,false
447,false
450,false
449,false
448,false
447,false
451,false
447,false
448,false
449,false
450,false
451,false
448,false
446,false
443,false
442,false
441,false
443,false
443,false
443,false
448,false
439,false
439,false
436,false
437,false
444,false
439,false
441,false
447,false
439,false
444,false
452,false
444,false
441,false
439,false
440,false
447,false
439,false
440,false
437,false
440,false
439,false
444,false
435,false
435,false
430,false
435,false
439,false
441,false
442,false
448,false
449,false
448,false
448,false
452,false
444,false
444,false
445,false
453,false
448,false
451,false
457,false
457,false
456,false
466,false
460,false
459,false
463,false
462,false
465,false
460,false
461,false
464,false
472,false
470,false
470,false
471,false
472,false
476,false
481,false
483,false
482,false
472,false
480,false
473,false
468,false
467,false
477,false
470,false
476,false
477,false
476,false
478,false
474,false
466,false
464,false
470,false
457,false
455,false
453,false
455,false
467,false
461,false
465,false
456,false
464,false
471,false
472,false
469,false
462,false
478,false
466,false
467,false
461,false
473,false
466,false
468,false
469,false
474,false
467,false
470,false
478,false
468,false
462,false
462,false
470,false
460,false
458,false
459,false
456,false
457,false
468,false
459,false
455,false
458,false
473,false
471,false
465,false
475,false
472,false
474,false
476,false
474,false
467,false
467,false
476,false
463,false
459,false
462,false
456,false
475,false
473,false
483,false
487,false
477,false
500,false
491,false
490,false
490,false
481,false
497,false
482,false
479,false
479,false
473,false
488,false
477,false
478,false
479,false
470,false
488,false
479,false
469,false
489,false
485,false
490,false
498,false
496,false
485,false
482,false
491,false
479,false
479,false
470,false
487,false
478,false
487,false
488,false
484,false
491,false
489,false
495,false
494,false
491,false
494,false
489,false
490,false
489,false
485,false
491,false
485,false
490,false
486,false
488,false
492,false
492,false
499,false
496,false
496,false
494,false
495,false
492,false
489,false
491,false
492,false
492,false
494,false
495,false
497,false
499,false
494,false
503,false
497,false
502,false
497,false
497,false
498,false
493,false
494,false
493,false
493,false
492,false
490,false
485,false
470,false
496,false
479,false
467,false
472,false
488,false
473,false
453,false
460,false
479,false
464,false
460,false
449,false
460,false
470,false
460,false
459,false
447,false
459,false
456,false
455,false
454,false
454,false
456,false
453,false
453,false
450,false
455,false
458,false
455,false
449,false
449,false
450,false
454,false
448,false
444,false
443,false
443,false
448,false
444,false
440,false
438,false
443,false
447,false
440,false
437,false
438,false
440,false
443,false
439,false
437,false
441,false
443,false
441,false
436,false
436,false
438,false
438,false
442,false
438,false
432,false
432,false
436,false
440,false
434,false
435,false
435,false
440,false
447,false
438,false
439,false
437,false
444,false
443,false
439,false
434,false
435,false
437,false
440,false
436,false
434,false
432,false
432,false
437,false
436,false
432,false
428,false
431,false
435,false
430,false
430,false
430,false
436,false
431,false
431,false
437,false
433,false
429,false
432,false
427,false
433,false
435,false
427,false
429,false
431,false
430,false
431,false
429,false
427,false
432,false
436,false
430,false
427,false
425,false
428,false
432,false
427,false
422,false
423,false
425,false
424,false
422,false
419,false
418,false
421,false
422,false
424,false
420,false
415,false
416,false
423,false
418,false
417,false
413,false
414,false
416,false
418,false
415,false
414,false
410,false
414,false
418,false
418,false
414,false
413,false
410,false
415,false
418,false
415,false
411,false
408,false
414,false
417,false
410,false
409,false
407,false
408,false
415,false
412,false
408,false
408,false
408,false
409,false
412,false
409,false
416,false
418,false
417,false
413,false
413,false
413,false
416,false
414,false
414,false
416,false
420,false
417,false
413,false
412,false
415,false
421,false
416,false
413,false
409,false
413,false
419,false
409,false
409,false
409,false
404,false
413,false
416,false
408,false
408,false
405,false
411,false
412,false
407,false
404,false
406,false
403,false
412,false
408,false
403,false
402,false
402,false
408,false
404,false
398,false
400,false
405,false
401,false
398,false
396,false
405,false
407,false
400,false
398,false
395,false
402,false
402,false
396,false
401,false
398,false
394,false
396,false
395,false
394,false
395,false
398,false
403,false
398,false
393,false
397,false
400,false
401,false
394,false
392,false
393,false
402,false
394,false
395,false
391,false
396,false
401,false
396,false
393,false
397,false
396,false
402,false
394,false
395,false
393,false
398,false
398,false
395,false
389,false
394,false
398,false
396,false
390,false
389,false
390,false
395,false
396,false
391,false
389,false
387,false
395,false
394,false
391,false
388,false
394,false
393,false
390,false
392,false
394,false
391,false
401,false
401,false
399,false
397,false
398,false
399,false
406,false
403,false
405,false
401,false
402,false
409,false
402,false
398,false
399,false
403,false
400,false
399,false
397,false
398,false
399,false
406,false
401,false
398,false
398,false
403,false
398,false
395,false
398,false
404,false
399,false
397,false
398,false
395,false
399,false
398,false
404,false
398,false
394,false
394,false
396,false
402,false
391,false
394,false
393,false
398,false
396,false
390,false
393,false
391,false
395,false
391,false
386,false
390,false
391,false
393,false
388,false
390,false
390,false
391,false
390,false
386,false
384,false
390,false
392,false
385,false
384,false
387,false
392,false
387,false
384,false
382,false
385,false
389,false
385,false
381,false
384,false
387,false
384,false
381,false
380,false
387,false
390,false
384,false
381,false
382,false
385,false
385,false
382,false
384,false
388,false
386,false
386,false
383,false
392,false
393,false
387,false
385,false
388,false
391,false
391,false
388,false
382,false
387,false
394,false
388,false
386,false
382,false
389,false
390,false
386,false
385,false
381,false
389,false
389,false
382,false
381,false
382,false
388,false
386,false
381,false
380,false
384,false
387,false
385,false
382,false
382,false
384,false
381,false
383,false
380,false
388,false
390,false
386,false
384,false
383,false
384,false
384,false
383,false
390,false
391,false
390,false
385,false
382,false
388,false
384,false
382,false
384,false
390,false
383,false
383,false
384,false
387,false
390,false
383,false
382,false
384,false
389,false
386,false
384,false
383,false
380,false
382,false
379,false
386,false
389,false
380,false
382,false
380,false
386,false
384,false
380,false
378,false
383,false
388,false
379,false
382,false
376,false
383,false
387,false
381,false
380,false
377,false
384,false
386,false
383,false
378,false
381,false
385,false
380,false
379,false
376,false
383,false
381,false
378,false
374,false
381,false
378,false
374,false
376,false
372,false
375,false
378,false
383,false
376,false
375,false
376,false
377,false
380,false
377,false
372,false
379,false
380,false
377,false
372,false
380,false
377,false
374,false
377,false
378,false
376,false
371,false
382,false
374,false
375,false
371,false
377,false
380,false
374,false
375,false
370,false
377,false
380,false
372,false
374,false
373,false
377,false
376,false
374,false
371,false
372,false
378,false
374,false
372,false
368,false
373,false
376,false
371,false
372,false
372,false
376,false
375,false
371,false
371,false
371,false
376,false
377,false
373,false
369,false
375,false
374,false
374,false
371,false
370,false
376,false
376,false
376,false
370,false
370,false
378,false
374,false
373,false
369,false
376,false
375,false
372,false
371,false
370,false
374,false
376,false
372,false
369,false
371,false
374,false
376,false
371,false
369,false
373,false
375,false
371,false
371,false
369,false
377,false
370,false
370,false
366,false
374,false
375,false
370,false
369,false
370,false
376,false
368,false
371,false
373,false
376,false
372,false
369,false
368,false
372,false
377,false
373,false
371,false
371,false
374,false
375,false
372,false
371,false
374,false
377,false
372,false
370,false
370,false
376,false
378,false
374,false
371,false
372,false
375,false
375,false
373,false
370,false
376,false
377,false
373,false
372,false
375,false
376,false
378,false
375,false
374,false
371,false
374,false
376,false
379,false
382,false
383,false
380,false
376,false
377,false
374,false
375,false
379,false
381,false
378,false
379,false
378,false
386,false
376,false
378,false
374,false
380,false
382,false
380,false
376,false
384,false
383,false
383,false
380,false
380,false
385,false
387,false
391,false
389,false
385,false
384,false
381,false
386,false
387,false
386,false
384,false
379,false
381,false
382,false
381,false
381,false
386,false
380,false
381,false
381,false
383,false
385,false
385,false
386,false
385,false
382,false
382,false
384,false
385,false
392,false
384,false
381,false
383,false
380,false
391,false
387,false
381,false
387,false
390,false
392,false
389,false
383,false
390,false
400,false
395,false
397,false
393,false
401,false
400,false
410,false
398,false
396,false
401,false
400,false
401,false
399,false
407,false
398,false
397,false
398,false
395,false
407,false
398,false
400,false
397,false
410,false
405,false
401,false
404,false
400,false
403,false
412,false
404,false
401,false
402,false
413,false
402,false
406,false
401,false
417,false
407,false
398,false
412,false
415,false
407,false
403,false
401,false
407,false
416,false
404,false
407,false
405,false
399,false
405,false
416,false
408,false
404,false
410,false
412,false
414,false
414,false
418,false
420,false
416,false
422,false
428,false
418,false
413,false
421,false
431,false
426,false
427,false
433,false
426,false
433,false
442,false
433,false
429,false
435,false
434,false
432,false
434,false
439,false
440,false
443,false
446,false
445,false
439,false
442,false
441,false
435,false
439,false
439,false
439,false
435,false
445,false
434,false
432,false
437,false
436,false
440,false
439,false
437,false
437,false
442,false
442,false
444,false
442,false
448,false
450,false
449,false
449,false
446,false
448,false
445,false
446,false
445,false
448,false
442,false
451,false
444,false
438,false
439,false
443,false
442,false
441,false
439,false
447,false
440,false
439,false
443,false
446,false
451,false
449,false
450,false
454,false
453,false
451,false
449,false
453,false
452,false
448,false
451,false
443,false
461,false
450,false
446,false
448,false
436,false
461,false
451,false
451,false
452,false
444,false
468,false
454,false
453,false
454,false
457,false
457,false
455,false
455,false
455,false
460,false
457,false
458,false
460,false
455,false
462,false
456,false
455,false
453,false
460,false
450,false
447,false
448,false
447,false
448,false
444,false
440,false
439,false
441,false
438,false
436,false
438,false
438,false
445,false
438,false
435,false
439,false
435,false
443,false
435,false
434,false
434,false
439,false
440,false
438,false
439,false
441,false
449,false
448,false
451,false
452,false
453,false
458,false
459,false
462,false
460,false
460,false
461,false
462,false
461,false
462,false
461,false
461,false
458,false
459,false
455,false
460,false
461,false
453,false
453,false
452,false
455,false
455,false
453,false
449,false
454,false
459,false
457,false
457,false
455,false
461,false
455,false
449,false
451,false
451,false
458,false
449,false
452,false
454,false
456,false
461,false
455,false
462,false
461,false
466,false
463,false
459,false
457,false
459,false
458,false
454,false
456,false
456,false
459,false
459,false
456,false
456,false
459,false
462,false
460,false
466,false
469,false
470,false
470,false
467,false
467,false
464,false
465,false
467,false
468,false
467,false
466,false
466,false
465,false
468,false
468,false
470,false
469,false
467,false
468,false
469,false
466,false
466,false
462,false
462,false
467,false
460,false
462,false
461,false
460,false
466,false
462,false
457,false
461,false
459,false
464,false
459,false
453,false
457,false
457,false
460,false
458,false
466,false
469,false
471,false
473,false
467,false
471,false
468,false
473,false
470,false
471,false
470,false
474,false
474,false
472,false
474,false
474,false
473,false
471,false
472,false
473,false
474,false
475,false
474,false
471,false
476,false
473,false
478,false
473,false
475,false
472,false
469,false
470,false
472,false
470,false
463,false
469,false
467,false
463,false
460,false
464,false
465,false
461,false
460,false
463,false
464,false
458,false
453,false
460,false
455,false
454,false
452,false
454,false
460,false
458,false
454,false
453,false
455,false
454,false
441,false
472,false
455,false
450,false
431,false
468,false
446,false
443,false
439,false
425,false
460,false
443,false
439,false
438,false
428,false
436,false
455,false
440,false
438,false
421,false
436,false
453,false
440,false
439,false
435,false
425,false
438,false
454,false
438,false
437,false
419,false
436,false
450,false
432,false
416,false
429,false
448,false
432,false
427,false
410,false
425,false
426,false
429,false
441,false
424,false
409,false
421,false
424,false
440,false
426,false
422,false
409,false
421,false
442,false
427,false
422,false
411,false
424,false
437,false
428,false
428,false
423,false
428,false
430,false
416,false
431,false
445,false
429,false
413,false
420,false
427,false
437,false
419,false
410,false
421,false
424,false
434,false
424,false
419,false
407,false
420,false
437,false
421,false
401,false
419,false
419,false
427,false
406,false
410,false
418,false
418,false
425,false
404,false
409,false
418,false
428,false
401,false
408,false
414,false
426,false
412,false
400,false
414,false
411,false
423,false
400,false
408,false
414,false
424,false
401,false
413,false
415,false
420,false
402,false
418,false
399,false
405,false
404,false
411,false
419,false
395,false
402,false
400,false
406,false
400,false
399,false
397,false
398,false
403,false
398,false
397,false
397,false
398,false
403,false
400,false
397,false
400,false
406,false
402,false
402,false
397,false
401,false
407,false
402,false
397,false
405,false
405,false
416,false
389,false
399,false
407,false
413,false
392,false
394,false
401,false
405,false
410,false
389,false
394,false
400,false
399,false
394,false
397,false
402,false
398,false
393,false
394,false
400,false
397,false
396,false
395,false
405,false
389,false
395,false
402,false
402,false
394,false
395,false
394,false
400,false
395,false
394,false
392,false
393,false
401,false
395,false
393,false
391,false
396,false
401,false
394,false
391,false
393,false
396,false
396,false
390,false
391,false
391,false
395,false
395,false
387,false
388,false
386,false
390,false
394,false
395,false
392,false
387,false
385,false
384,false
388,false
390,false
385,false
385,false
387,false
390,false
386,false
383,false
381,false
387,false
387,false
385,false
381,false
387,false
386,false
385,false
382,false
387,false
386,false
383,false
383,false
383,false
384,false
389,false
386,false
385,false
384,false
390,false
393,false
388,false
386,false
383,false
390,false
393,false
390,false
396,false
382,false
388,false
393,false
395,false
392,false
387,false
390,false
395,false
391,false
386,false
390,false
394,false
395,false
385,false
383,false
390,false
391,false
388,false
385,false
393,false
386,false
385,false
385,false
388,false
388,false
383,false
381,false
379,false
386,false
390,false
381,false
380,false
381,false
385,false
382,false
378,false
377,false
381,false
387,false
377,false
380,false
374,false
378,false
384,false
382,false
377,false
374,false
381,false
378,false
386,false
369,false
377,false
379,false
379,false
383,false
373,false
381,false
385,false
377,false
374,false
374,false
380,false
376,false
373,false
371,false
376,false
380,false
374,false
373,false
372,false
379,false
377,false
374,false
370,false
375,false
380,false
374,false
373,false
372,false
379,false
378,false
376,false
373,false
370,false
373,false
374,false
378,false
374,false
372,false
373,false
377,false
375,false
373,false
372,false
379,false
376,false
372,false
373,false
378,false
376,false
375,false
372,false
379,false
378,false
376,false
371,false
375,false
381,false
376,false
372,false
373,false
380,false
374,false
375,false
370,false
372,false
377,false
378,false
375,false
367,false
376,false
376,false
374,false
370,false
372,false
377,false
374,false
372,false
372,false
378,false
376,false
374,false
372,false
376,false
376,false
374,false
372,false
375,false
379,false
377,false
372,false
373,false
374,false
374,false
373,false
370,false
374,false
379,false
372,false
370,false
370,false
373,false
375,false
371,false
370,false
375,false
375,false
374,false
371,false
375,false
377,false
376,false
374,false
375,false
378,false
376,false
372,false
374,false
381,false
373,false
376,false
369,false
376,false
376,false
375,false
371,false
373,false
373,false
367,false
372,false
372,false
377,false
370,false
369,false
371,false
375,false
370,false
367,false
367,false
371,false
376,false
369,false
369,false
365,false
365,false
369,false
373,false
370,false
364,false
365,false
369,false
371,false
369,false
367,false
364,false
366,false
373,false
368,false
364,false
364,false
368,false
369,false
365,false
366,false
363,false
373,false
366,false
365,false
363,false
368,false
369,false
365,false
363,false
367,false
370,false
368,false
359,false
366,false
368,false
364,false
364,false
361,false
368,false
366,false
366,false
360,false
364,false
369,false
363,false
363,false
363,false
367,false
365,false
360,false
363,false
361,false
365,false
