duration,offline
492,false
495,false
495,false
498,false
492,false
498,false
492,false
493,false
490,false
493,false
487,false
487,false
487,false
482,false
480,false
487,false
500,false
494,false
496,false
493,false
500,false
508,false
503,false
505,false
501,false
504,false
499,false
503,false
500,false
497,false
493,false
491,false
490,false
486,false
478,false
484,false
481,false
481,false
480,false
481,false
480,false
478,false
483,false
477,false
473,false
472,false
471,false
471,false
476,false
475,false
485,false
501,false
528,false
512,false
508,false
502,false
507,false
504,false
500,false
498,false
496,false
490,false
486,false
482,false
480,false
477,false
473,false
478,false
478,false
480,false
476,false
481,false
483,false
486,false
480,false
483,false
486,false
484,false
486,false
495,false
494,false
496,false
495,false
500,false
502,false
498,false
495,false
497,false
492,false
488,false
489,false
485,false
485,false
485,false
489,false
491,false
494,false
491,false
493,false
502,false
515,false
516,false
514,false
512,false
509,false
510,false
509,false
510,false
504,false
504,false
506,false
501,false
505,false
506,false
509,false
505,false
502,false
502,false
506,false
510,false
517,false
510,false
510,false
515,false
524,false
513,false
507,false
505,false
501,false
500,false
495,false
491,false
491,false
488,false
485,false
482,false
478,false
478,false
480,false
477,false
477,false
471,false
476,false
478,false
477,false
478,false
482,false
476,false
477,false
480,false
478,false
477,false
474,false
478,false
482,false
482,false
485,false
483,false
485,false
490,false
486,false
488,false
489,false
493,false
491,false
492,false
494,false
492,false
488,false
490,false
486,false
483,false
482,false
480,false
487,false
482,false
476,false
482,false
482,false
479,false
479,false
480,false
480,false
482,false
487,false
496,false
500,false
494,false
498,false
490,false
482,false
482,false
479,false
474,false
472,false
471,false
472,false
469,false
470,false
470,false
471,false
472,false
471,false
471,false
474,false
470,false
473,false
478,false
486,false
491,false
492,false
490,false
490,false
491,false
493,false
498,false
495,false
491,false
490,false
483,false
480,false
474,false
477,false
477,false
474,false
473,false
474,false
472,false
475,false
470,false
468,false
471,false
468,false
466,false
471,false
469,false
471,false
466,false
464,false
463,false
455,false
461,false
455,false
452,false
449,false
454,false
455,false
457,false
456,false
461,false
457,false
461,false
461,false
466,false
466,false
471,false
477,false
477,false
476,false
476,false
475,false
476,false
476,false
474,false
475,false
472,false
469,false
467,false
462,false
457,false
453,false
450,false
448,false
442,false
442,false
444,false
438,false
436,false
446,false
454,false
453,false
459,false
471,false
483,false
489,false
483,false
477,false
488,false
481,false
478,false
472,false
472,false
468,false
465,false
462,false
462,false
459,false
457,false
457,false
457,false
452,false
449,false
447,false
447,false
447,false
449,false
444,false
444,false
448,false
446,false
448,false
452,false
448,false
450,false
461,false
472,false
470,false
473,false
467,false
466,false
465,false
467,false
469,false
473,false
471,false
471,false
470,false
469,false
466,false
469,false
471,false
472,false
476,false
475,false
472,false
478,false
477,false
476,false
480,false
481,false
477,false
477,false
474,false
473,false
473,false
473,false
477,false
474,false
477,false
484,false
492,false
492,false
489,false
488,false
488,false
489,false
498,false
506,false
510,false
502,false
501,false
497,false
494,false
493,false
484,false
487,false
481,false
477,false
483,false
485,false
483,false
483,false
483,false
490,false
490,false
486,false
494,false
488,false
492,false
487,false
481,false
481,false
482,false
478,false
482,false
478,false
483,false
481,false
484,false
485,false
489,false
491,false
497,false
499,false
493,false
497,false
493,false
494,false
498,false
496,false
495,false
485,false
488,false
485,false
479,false
474,false
475,false
472,false
473,false
472,false
467,false
471,false
467,false
470,false
469,false
464,false
463,false
464,false
459,false
461,false
464,false
463,false
462,false
467,false
476,false
485,false
480,false
478,false
473,false
468,false
467,false
465,false
468,false
471,false
476,false
478,false
489,false
495,false
491,false
493,false
491,false
492,false
487,false
491,false
486,false
488,false
483,false
487,false
482,false
483,false
481,false
480,false
481,false
480,false
481,false
478,false
479,false
477,false
478,false
474,false
474,false
477,false
475,false
474,false
473,false
473,false
474,false
466,false
466,false
466,false
465,false
463,false
465,false
461,false
461,false
461,false
460,false
463,false
459,false
461,false
464,false
465,false
459,false
460,false
460,false
456,false
452,false
450,false
449,false
451,false
449,false
453,false
454,false
454,false
453,false
455,false
455,false
457,false
460,false
454,false
452,false
450,false
454,false
448,false
446,false
447,false
442,false
445,false
443,false
441,false
439,false
442,false
441,false
444,false
441,false
440,false
440,false
441,false
444,false
444,false
444,false
445,false
447,false
449,false
448,false
450,false
451,false
449,false
448,false
448,false
455,false
454,false
452,false
454,false
456,false
454,false
454,false
458,false
458,false
458,false
457,false
461,false
461,false
462,false
469,false
468,false
474,false
478,false
479,false
473,false
473,false
472,false
467,false
469,false
465,false
462,false
464,false
459,false
463,false
462,false
461,false
462,false
460,false
462,false
460,false
460,false
458,false
457,false
459,false
455,false
454,false
455,false
454,false
457,false
451,false
451,false
446,false
448,false
452,false
446,false
449,false
451,false
454,false
453,false
455,false
450,false
456,false
452,false
453,false
449,false
453,false
451,false
450,false
449,false
451,false
449,false
447,false
445,false
443,false
443,false
441,false
437,false
438,false
443,false
444,false
447,false
451,false
457,false
470,false
476,false
477,false
476,false
485,false
496,false
487,false
485,false
483,false
478,false
482,false
480,false
477,false
478,false
477,false
474,false
472,false
471,false
465,false
467,false
464,false
460,false
459,false
457,false
461,false
462,false
461,false
461,false
466,false
467,false
470,false
469,false
467,false
469,false
468,false
465,false
462,false
463,false
460,false
462,false
465,false
470,false
474,false
473,false
473,false
468,false
471,false
467,false
469,false
467,false
470,false
474,false
469,false
471,false
467,false
472,false
469,false
469,false
469,false
466,false
468,false
462,false
458,false
457,false
455,false
459,false
456,false
456,false
453,false
455,false
452,false
455,false
453,false
450,false
454,false
451,false
458,false
454,false
459,false
460,false
462,false
462,false
463,false
458,false
455,false
458,false
454,false
457,false
453,false
454,false
456,false
455,false
459,false
454,false
456,false
455,false
457,false
459,false
455,false
454,false
456,false
459,false
459,false
459,false
460,false
462,false
459,false
462,false
459,false
457,false
457,false
453,false
456,false
453,false
450,false
448,false
447,false
452,false
446,false
445,false
445,false
445,false
446,false
450,false
447,false
445,false
446,false
445,false
450,false
443,false
442,false
441,false
442,false
445,false
439,false
439,false
441,false
440,false
443,false
438,false
440,false
441,false
442,false
444,false
441,false
442,false
445,false
443,false
442,false
441,false
440,false
442,false
440,false
440,false
442,false
440,false
443,false
439,false
439,false
436,false
438,false
432,false
432,false
430,false
432,false
434,false
434,false
439,false
439,false
445,false
445,false
447,false
444,false
447,false
447,false
443,false
445,false
443,false
444,false
444,false
442,false
439,false
442,false
438,false
440,false
437,false
439,false
441,false
438,false
437,false
435,false
433,false
438,false
435,false
434,false
430,false
431,false
435,false
440,false
443,false
446,false
445,false
447,false
447,false
450,false
452,false
455,false
455,false
452,false
449,false
450,false
450,false
450,false
449,false
447,false
451,false
451,false
450,false
454,false
449,false
454,false
452,false
452,false
447,false
448,false
450,false
448,false
450,false
446,false
449,false
447,false
447,false
442,false
442,false
441,false
435,false
436,false
436,false
439,false
439,false
437,false
438,false
444,false
442,false
448,false
451,false
458,false
455,false
458,false
458,false
459,false
457,false
457,false
458,false
453,false
450,false
448,false
449,false
444,false
446,false
446,false
445,false
447,false
442,false
440,false
443,false
439,false
443,false
439,false
440,false
443,false
439,false
444,false
444,false
442,false
447,false
450,false
454,false
456,false
458,false
460,false
463,false
458,false
459,false
450,false
446,false
444,false
443,false
438,false
442,false
439,false
434,false
433,false
434,false
434,false
430,false
433,false
434,false
430,false
430,false
430,false
432,false
436,false
432,false
435,false
435,false
439,false
441,false
439,false
439,false
437,false
441,false
438,false
439,false
434,false
436,false
435,false
432,false
428,false
426,false
426,false
424,false
419,false
418,false
416,false
418,false
418,false
413,false
410,false
408,false
409,false
409,false
407,false
409,false
410,false
407,false
410,false
412,false
415,false
417,false
417,false
417,false
420,false
420,false
419,false
423,false
421,false
420,false
418,false
419,false
423,false
421,false
419,false
418,false
421,false
419,false
418,false
416,false
418,false
420,false
421,false
424,false
422,false
425,false
425,false
425,false
426,false
427,false
426,false
428,false
427,false
425,false
425,false
423,false
425,false
424,false
419,false
421,false
419,false
421,false
417,false
415,false
415,false
414,false
417,false
413,false
410,false
408,false
407,false
410,false
410,false
405,false
403,false
402,false
407,false
404,false
399,false
401,false
401,false
404,false
400,false
397,false
397,false
396,false
400,false
398,false
395,false
393,false
392,false
394,false
394,false
388,false
390,false
389,false
392,false
392,false
389,false
389,false
391,false
392,false
389,false
389,false
388,false
388,false
386,false
383,false
383,false
380,false
384,false
384,false
380,false
378,false
378,false
381,false
379,false
376,false
375,false
375,false
376,false
375,false
374,false
372,false
371,false
372,false
373,false
375,false
372,false
371,false
369,false
367,false
367,false
369,false
369,false
366,false
366,false
362,false
363,false
366,false
365,false
362,false
361,false
359,false
360,false
362,false
362,false
359,false
359,false
358,false
359,false
360,false
360,false
356,false
358,false
355,false
356,false
358,false
357,false
356,false
353,false
356,false
352,false
354,false
353,false
352,false
349,false
351,false
351,false
351,false
348,false
347,false
347,false
345,false
348,false
348,false
347,false
343,false
344,false
345,false
346,false
344,false
343,false
343,false
342,false
344,false
346,false
345,false
343,false
343,false
341,false
341,false
338,false
341,false
343,false
341,false
339,false
337,false
339,false
340,false
339,false
341,false
339,false
338,false
339,false
337,false
337,false
337,false
340,false
336,false
334,false
335,false
336,false
338,false
335,false
333,false
334,false
334,false
336,false
336,false
333,false
333,false
336,false
335,false
336,false
337,false
334,false
335,false
333,false
336,false
335,false
334,false
332,false
333,false
334,false
335,false
333,false
333,false
331,false
333,false
334,false
336,false
335,false
332,false
332,false
331,false
334,false
334,false
332,false
330,false
332,false
331,false
334,false
334,false
331,false
330,false
330,false
333,false
332,false
332,false
328,false
329,false
329,false
331,false
331,false
329,false
329,false
328,false
333,false
329,false
330,false
328,false
330,false
330,false
333,false
330,false
329,false
331,false
329,false
331,false
330,false
331,false
330,false
328,false
330,false
328,false
331,false
331,false
331,false
331,false
330,false
329,false
330,false
332,false
332,false
332,false
330,false
330,false
328,false
330,false
330,false
332,false
330,false
329,false
330,false
330,false
331,false
331,false
330,false
330,false
328,false
330,false
330,false
331,false
329,false
329,false
328,false
328,false
328,false
330,false
329,false
327,false
328,false
326,false
330,false
328,false
328,false
328,false
327,false
331,false
329,false
327,false
327,false
329,false
328,false
329,false
329,false
328,false
328,false
326,false
327,false
327,false
327,false
325,false
327,false
327,false
327,false
329,false
326,false
326,false
327,false
327,false
329,false
327,false
325,false
327,false
326,false
327,false
326,false
327,false
326,false
325,false
327,false
327,false
325,false
327,false
328,false
325,false
327,false
328,false
325,false
326,false
328,false
327,false
327,false
328,false
326,false
325,false
327,false
328,false
328,false
328,false
328,false
324,false
326,false
327,false
328,false
328,false
326,false
326,false
325,false
327,false
326,false
330,false
327,false
327,false
326,false
327,false
328,false
328,false
327,false
329,false
326,false
326,false
325,false
327,false
325,false
329,false
328,false
326,false
327,false
325,false
326,false
327,false
327,false
324,false
326,false
326,false
327,false
327,false
327,false
326,false
327,false
325,false
326,false
327,false
326,false
326,false
325,false
326,false
327,false
324,false
326,false
324,false
325,false
324,false
327,false
327,false
328,false
328,false
325,false
326,false
325,false
328,false
327,false
327,false
325,false
326,false
326,false
328,false
324,false
327,false
325,false
325,false
326,false
326,false
324,false
325,false
323,false
326,false
325,false
324,false
326,false
323,false
325,false
324,false
325,false
325,false
325,false
324,false
325,false
324,false
324,false
323,false
324,false
323,false
326,false
323,false
323,false
322,false
322,false
325,false
324,false
323,false
325,false
323,false
324,false
322,false
323,false
324,false
325,false
323,false
322,false
324,false
324,false
323,false
326,false
323,false
324,false
322,false
325,false
323,false
324,false
325,false
323,false
324,false
322,false
323,false
326,false
325,false
323,false
322,false
325,false
324,false
324,false
324,false
324,false
324,false
323,false
324,false
323,false
325,false
326,false
323,false
323,false
324,false
323,false
325,false
324,false
324,false
323,false
326,false
324,false
325,false
325,false
325,false
325,false
324,false
324,false
324,false
326,false
324,false
325,false
323,false
325,false
322,false
327,false
324,false
324,false
323,false
325,false
324,false
326,false
325,false
324,false
325,false
325,false
326,false
326,false
323,false
325,false
325,false
325,false
323,false
327,false
322,false
325,false
323,false
324,false
324,false
322,false
326,false
321,false
323,false
324,false
324,false
323,false
322,false
322,false
322,false
325,false
322,false
323,false
324,false
324,false
324,false
323,false
323,false
323,false
324,false
325,false
322,false
323,false
324,false
323,false
324,false
322,false
322,false
322,false
323,false
322,false
325,false
322,false
322,false
321,false
324,false
323,false
323,false
322,false
320,false
321,false
323,false
322,false
325,false
320,false
323,false
322,false
323,false
325,false
322,false
322,false
322,false
323,false
323,false
323,false
325,false
323,false
322,false
320,false
324,false
323,false
323,false
323,false
321,false
321,false
322,false
323,false
324,false
324,false
322,false
321,false
323,false
322,false
323,false
322,false
322,false
321,false
322,false
322,false
323,false
321,false
321,false
321,false
321,false
323,false
321,false
322,false
321,false
321,false
322,false
322,false
322,false
321,false
322,false
323,false
323,false
321,false
322,false
322,false
322,false
323,false
323,false
321,false
321,false
322,false
323,false
323,false
324,false
322,false
322,false
322,false
322,false
323,false
322,false
322,false
322,false
323,false
323,false
326,false
323,false
322,false
323,false
324,false
325,false
325,false
323,false
323,false
323,false
321,false
325,false
322,false
327,false
323,false
323,false
323,false
323,false
327,false
324,false
323,false
323,false
323,false
325,false
324,false
323,false
322,false
325,false
324,false
326,false
321,false
324,false
323,false
324,false
326,false
323,false
324,false
324,false
324,false
327,false
323,false
324,false
325,false
326,false
325,false
327,false
326,false
326,false
324,false
325,false
325,false
325,false
328,false
325,false
326,false
326,false
327,false
329,false
328,false
325,false
326,false
327,false
328,false
329,false
327,false
327,false
328,false
330,false
332,false
330,false
330,false
328,false
329,false
333,false
334,false
330,false
330,false
331,false
333,false
335,false
334,false
333,false
334,false
335,false
337,false
337,false
336,false
335,false
337,false
341,false
341,false
340,false
339,false
340,false
342,false
344,false
340,false
342,false
340,false
344,false
345,false
342,false
341,false
343,false
344,false
346,false
343,false
342,false
343,false
341,false
345,false
347,false
343,false
343,false
342,false
343,false
345,false
347,false
344,false
343,false
343,false
343,false
344,false
348,false
346,false
345,false
344,false
347,false
348,false
352,false
348,false
350,false
349,false
348,false
350,false
352,false
356,false
352,false
352,false
352,false
350,false
353,false
353,false
357,false
353,false
354,false
349,false
352,false
350,false
353,false
352,false
357,false
353,false
352,false
352,false
352,false
356,false
358,false
352,false
356,false
353,false
358,false
357,false
361,false
357,false
357,false
358,false
357,false
358,false
360,false
356,false
357,false
354,false
358,false
355,false
356,false
357,false
358,false
356,false
354,false
354,false
354,false
356,false
355,false
354,false
354,false
356,false
356,false
357,false
357,false
356,false
359,false
361,false
359,false
362,false
359,false
362,false
365,false
361,false
363,false
363,false
367,false
365,false
365,false
364,false
366,false
370,false
364,false
366,false
366,false
367,false
369,false
364,false
366,false
365,false
366,false
369,false
364,false
366,false
366,false
367,false
371,false
369,false
371,false
371,false
372,false
375,false
370,false
373,false
372,false
373,false
375,false
374,false
370,false
372,false
373,false
377,false
376,false
379,false
380,false
378,false
377,false
376,false
376,false
378,false
379,false
377,false
374,false
376,false
376,false
377,false
380,false
376,false
379,false
378,false
381,false
383,false
382,false
382,false
382,false
381,false
384,false
383,false
381,false
381,false
382,false
380,false
381,false
380,false
379,false
379,false
377,false
376,false
373,false
376,false
378,false
376,false
374,false
377,false
380,false
381,false
385,false
381,false
384,false
386,false
388,false
389,false
389,false
389,false
390,false
390,false
391,false
388,false
389,false
386,false
386,false
385,false
385,false
385,false
384,false
382,false
384,false
383,false
379,false
381,false
381,false
384,false
385,false
381,false
383,false
385,false
388,false
390,false
390,false
392,false
394,false
396,false
396,false
397,false
396,false
397,false
398,false
392,false
396,false
393,false
396,false
391,false
390,false
388,false
390,false
387,false
385,false
388,false
385,false
387,false
385,false
388,false
381,false
384,false
382,false
387,false
381,false
383,false
385,false
386,false
388,false
386,false
387,false
385,false
385,false
388,false
389,false
390,false
388,false
387,false
387,false
387,false
391,false
389,false
391,false
392,false
393,false
397,false
398,false
398,false
400,false
399,false
403,false
400,false
400,false
402,false
401,false
402,false
400,false
397,false
400,false
399,false
398,false
398,false
395,false
396,false
396,false
394,false
394,false
395,false
391,false
392,false
389,false
388,false
388,false
391,false
389,false
390,false
392,false
392,false
397,false
395,false
398,false
397,false
402,false
405,false
405,false
404,false
407,false
409,false
410,false
412,false
413,false
410,false
410,false
405,false
408,false
406,false
402,false
405,false
406,false
408,false
405,false
407,false
412,false
412,false
413,false
413,false
414,false
418,false
418,false
417,false
416,false
415,false
415,false
417,false
417,false
411,false
412,false
413,false
412,false
412,false
411,false
408,false
406,false
407,false
407,false
408,false
407,false
404,false
402,false
402,false
402,false
400,false
401,false
400,false
401,false
394,false
394,false
393,false
396,false
396,false
395,false
395,false
400,false
403,false
398,false
401,false
403,false
406,false
406,false
408,false
407,false
410,false
407,false
410,false
411,false
411,false
414,false
412,false
408,false
405,false
408,false
408,false
405,false
404,false
405,false
407,false
410,false
406,false
406,false
406,false
411,false
406,false
407,false
409,false
413,false
412,false
415,false
414,false
420,false
423,false
419,false
424,false
427,false
428,false
430,false
431,false
427,false
422,false
420,false
416,false
417,false
415,false
415,false
412,false
411,false
410,false
409,false
403,false
404,false
408,false
411,false
408,false
412,false
415,false
417,false
419,false
414,false
422,false
418,false
420,false
417,false
420,false
418,false
419,false
421,false
418,false
415,false
415,false
419,false
420,false
418,false
415,false
413,false
415,false
411,false
410,false
409,false
412,false
414,false
412,false
410,false
410,false
409,false
413,false
415,false
416,false
414,false
412,false
409,false
410,false
410,false
412,false
410,false
411,false
411,false
412,false
414,false
412,false
409,false
412,false
411,false
413,false
410,false
407,false
405,false
408,false
408,false
409,false
409,false
403,false
403,false
402,false
402,false
405,false
403,false
399,false
398,false
397,false
399,false
399,false
395,false
394,false
392,false
395,false
396,false
390,false
388,false
389,false
390,false
391,false
386,false
386,false
385,false
385,false
387,false
382,false
379,false
377,false
379,false
378,false
377,false
373,false
373,false
371,false
372,false
374,false
369,false
367,false
368,false
365,false
369,false
370,false
364,false
364,false
362,false
362,false
364,false
365,false
362,false
359,false
358,false
358,false
359,false
363,false
358,false
356,false
357,false
357,false
361,false
360,false
356,false
357,false
357,false
359,false
360,false
359,false
356,false
355,false
354,false
353,false
356,false
357,false
359,false
357,false
356,false
354,false
352,false
352,false
353,false
352,false
355,false
355,false
355,false
355,false
351,false
349,false
351,false
350,false
353,false
354,false
351,false
348,false
350,false
351,false
350,false
350,false
346,false
345,false
347,false
346,false
346,false
348,false
347,false
344,false
343,false
345,false
344,false
346,false
349,false
342,false
341,false
343,false
344,false
344,false
343,false
340,false
338,false
339,false
341,false
342,false
338,false
337,false
336,false
339,false
340,false
336,false
337,false
336,false
336,false
340,false
339,false
337,false
336,false
335,false
336,false
336,false
340,false
336,false
333,false
334,false
333,false
334,false
338,false
333,false
334,false
333,false
335,false
337,false
332,false
331,false
332,false
333,false
334,false
331,false
332,false
330,false
334,false
334,false
331,false
330,false
330,false
332,false
333,false
333,false
331,false
330,false
330,false
333,false
332,false
329,false
329,false
331,false
330,false
332,false
332,false
329,false
328,false
327,false
331,false
332,false
331,false
331,false
330,false
330,false
329,false
330,false
328,false
331,false
330,false
332,false
332,false
329,false
332,false
332,false
334,false
335,false
332,false
330,false
331,false
331,false
331,false
333,false
332,false
331,false
330,false
332,false
333,false
333,false
329,false
329,false
329,false
329,false
330,false
332,false
329,false
327,false
329,false
329,false
332,false
328,false
326,false
328,false
331,false
330,false
329,false
328,false
328,false
329,false
329,false
327,false
326,false
326,false
327,false
329,false
327,false
326,false
325,false
326,false
327,false
328,false
325,false
325,false
324,false
329,false
326,false
325,false
324,false
325,false
327,false
329,false
327,false
325,false
326,false
327,false
328,false
329,false
326,false
326,false
323,false
327,false
327,false
326,false
327,false
326,false
326,false
328,false
326,false
326,false
325,false
328,false
327,false
325,false
327,false
325,false
327,false
327,false
324,false
325,false
326,false
327,false
324,false
327,false
324,false
327,false
327,false
327,false
324,false
326,false
325,false
327,false
324,false
325,false
325,false
325,false
327,false
325,false
323,false
323,false
325,false
324,false
327,false
323,false
325,false
325,false
325,false
323,false
325,false
324,false
327,false
326,false
322,false
323,false
323,false
324,false
325,false
325,false
322,false
322,false
322,false
321,false
323,false
325,false
323,false
322,false
321,false
323,false
326,false
322,false
321,false
322,false
322,false
323,false
326,false
322,false
323,false
320,false
322,false
323,false
322,false
324,false
322,false
321,false
322,false
324,false
325,false
322,false
325,false
321,false
322,false
323,false
324,false
320,false
323,false
324,false
326,false
326,false
325,false
327,false
326,false
327,false
327,false
326,false
324,false
327,false
328,false
324,false
325,false
322,false
325,false
325,false
325,false
323,false
323,false
323,false
323,false
326,false
323,false
323,false
322,false
323,false
327,false
323,false
323,false
320,false
323,false
325,false
326,false
325,false
322,false
323,false
324,false
324,false
326,false
324,false
323,false
322,false
326,false
327,false
322,false
325,false
323,false
323,false
324,false
326,false
325,false
324,false
323,false
323,false
327,false
325,false
326,false
325,false
322,false
326,false
326,false
325,false
326,false
327,false
322,false
326,false
323,false
326,false
325,false
326,false
325,false
323,false
326,false
326,false
326,false
324,false
324,false
323,false
325,false
326,false
324,false
325,false
322,false
323,false
323,false
326,false
322,false
321,false
321,false
325,false
323,false
323,false
321,false
322,false
320,false
319,false
322,false
322,false
321,false
322,false
321,false
319,false
319,false
320,false
321,false
320,false
319,false
320,false
319,false
320,false
320,false
322,false
318,false
320,false
319,false
320,false
320,false
321,false
321,false
319,false
319,false
319,false
321,false
322,false
319,false
320,false
320,false
321,false
323,false
323,false
321,false
320,false
321,false
323,false
326,false
321,false
322,false
321,false
322,false
322,false
323,false
322,false
321,false
320,false
321,false
326,false
323,false
322,false
322,false
323,false
322,false
326,false
324,false
323,false
324,false
323,false
324,false
326,false
324,false
328,false
326,false
323,false
323,false
325,false
327,false
326,false
324,false
321,false
325,false
324,false
326,false
326,false
322,false
325,false
324,false
327,false
322,false
325,false
324,false
328,false
326,false
323,false
324,false
323,false
327,false
323,false
323,false
323,false
322,false
326,false
325,false
323,false
322,false
322,false
322,false
325,false
322,false
322,false
321,false
322,false
321,false
325,false
320,false
321,false
320,false
321,false
321,false
322,false
320,false
321,false
318,false
320,false
322,false
321,false
320,false
321,false
318,false
321,false
322,false
319,false
319,false
319,false
320,false
321,false
320,false
319,false
318,false
320,false
320,false
322,false
318,false
319,false
317,false
319,false
319,false
320,false
317,false
318,false
317,false
320,false
319,false
320,false
320,false
319,false
317,false
320,false
319,false
319,false
319,false
319,false
319,false
321,false
319,false
318,false
318,false
320,false
322,false
316,false
320,false
318,false
317,false
320,false
321,false
319,false
319,false
317,false
318,false
321,false
319,false
320,false
320,false
318,false
316,false
319,false
318,false
319,false
320,false
318,false
317,false
317,false
319,false
320,false
320,false
317,false
318,false
317,false
317,false
322,false
317,false
318,false
317,false
318,false
319,false
321,false
319,false
316,false
320,false
317,false
318,false
319,false
319,false
319,false
319,false
318,false
320,false
318,false
318,false
316,false
318,false
319,false
319,false
317,false
318,false
320,false
320,false
316,false
320,false
317,false
319,false
319,false
318,false
317,false
317,false
318,false
318,false
317,false
317,false
315,false
318,false
316,false
317,false
315,false
314,false
317,false
316,false
316,false
314,false
315,false
316,false
317,false
315,false
317,false
315,false
315,false
318,false
314,false
315,false
317,false
317,false
318,false
317,false
314,false
318,false
317,false
319,false
316,false
317,false
316,false
318,false
320,false
316,false
319,false
317,false
321,false
319,false
317,false
320,false
319,false
321,false
321,false
322,false
318,false
323,false
325,false
324,false
323,false
321,false
323,false
326,false
326,false
323,false
324,false
324,false
326,false
326,false
323,false
323,false
323,false
326,false
327,false
322,false
325,false
324,false
326,false
327,false
325,false
326,false
323,false
326,false
327,false
330,false
330,false
325,false
327,false
328,false
330,false
330,false
328,false
329,false
330,false
330,false
333,false
329,false
330,false
328,false
329,false
333,false
332,false
329,false
331,false
331,false
332,false
334,false
336,false
335,false
335,false
333,false
333,false
336,false
338,false
337,false
336,false
333,false
336,false
334,false
336,false
335,false
336,false
335,false
336,false
338,false
339,false
341,false
340,false
337,false
337,false
337,false
342,false
346,false
342,false
342,false
344,false
346,false
349,false
351,false
348,false
347,false
348,false
347,false
349,false
352,false
348,false
347,false
343,false
345,false
348,false
347,false
350,false
350,false
346,false
342,false
343,false
343,false
345,false
346,false
343,false
344,false
341,false
342,false
339,false
337,false
341,false
339,false
343,false
337,false
337,false
341,false
341,false
338,false
337,false
337,false
340,false
340,false
339,false
337,false
338,false
340,false
343,false
337,false
341,false
337,false
342,false
341,false
338,false
337,false
338,false
338,false
342,false
343,false
342,false
340,false
341,false
339,false
341,false
341,false
342,false
341,false
343,false
344,false
345,false
346,false
350,false
345,false
344,false
345,false
350,false
351,false
351,false
347,false
347,false
349,false
347,false
350,false
352,false
354,false
353,false
351,false
348,false
347,false
346,false
351,false
349,false
351,false
353,false
345,false
347,false
345,false
349,false
351,false
345,false
349,false
345,false
351,false
353,false
347,false
349,false
347,false
350,false
354,false
351,false
351,false
349,false
352,false
355,false
352,false
351,false
350,false
351,false
355,false
354,false
351,false
351,false
351,false
355,false
350,false
356,false
353,false
356,false
359,false
355,false
356,false
357,false
361,false
359,false
359,false
359,false
361,false
359,false
360,false
358,false
362,false
359,false
360,false
356,false
354,false
355,false
354,false
358,false
355,false
358,false
358,false
353,false
353,false
352,false
356,false
356,false
358,false
355,false
354,false
354,false
358,false
359,false
358,false
359,false
359,false
360,false
362,false
358,false
359,false
361,false
363,false
363,false
365,false
364,false
364,false
366,false
367,false
364,false
365,false
364,false
362,false
366,false
363,false
366,false
366,false
367,false
366,false
363,false
364,false
364,false
368,false
369,false
370,false
368,false
371,false
375,false
377,false
382,false
383,false
384,false
382,false
382,false
384,false
384,false
388,false
388,false
386,false
385,false
387,false
387,false
384,false
