duration,offline
351,false
353,false
352,false
354,false
351,false
353,false
352,false
352,false
352,false
354,false
352,false
354,false
350,false
357,false
351,false
355,false
349,false
356,false
350,false
354,false
354,false
353,false
351,false
357,false
354,false
353,false
357,false
354,false
353,false
709,false
354,false
353,false
355,false
353,false
356,false
353,false
355,false
353,false
357,false
353,false
353,false
351,false
355,false
353,false
354,false
351,false
352,false
354,false
354,false
352,false
353,false
350,false
355,false
354,false
350,false
353,false
350,false
353,false
350,false
355,false
349,false
354,false
349,false
350,false
351,false
351,false
350,false
353,false
349,false
352,false
347,false
354,false
349,false
351,false
351,false
351,false
352,false
351,false
352,false
350,false
354,false
352,false
355,false
353,false
354,false
352,false
355,false
354,false
355,false
353,false
355,false
355,false
356,false
355,false
354,false
357,false
354,false
355,false
354,false
358,false
352,false
359,false
351,false
356,false
356,false
353,false
355,false
353,false
353,false
355,false
355,false
353,false
352,false
353,false
351,false
354,false
351,false
353,false
353,false
353,false
351,false
357,false
348,false
353,false
350,false
355,false
350,false
356,false
352,false
351,false
354,false
350,false
352,false
352,false
352,false
353,false
353,false
352,false
350,false
353,false
352,false
352,false
353,false
352,false
355,false
348,false
352,false
350,false
354,false
354,false
274,false
430,false
350,false
353,false
352,false
353,false
352,false
351,false
353,false
353,false
353,false
350,false
351,false
352,false
352,false
352,false
352,false
354,false
349,false
352,false
350,false
354,false
351,false
353,false
352,false
353,false
352,false
354,false
352,false
353,false
355,false
354,false
353,false
354,false
354,false
357,false
353,false
355,false
360,false
356,false
357,false
356,false
359,false
354,false
361,false
356,false
356,false
357,false
357,false
356,false
356,false
354,false
358,false
356,false
357,false
356,false
355,false
358,false
356,false
355,false
357,false
357,false
355,false
357,false
356,false
357,false
354,false
354,false
355,false
356,false
356,false
353,false
359,false
355,false
357,false
354,false
356,false
358,false
360,false
353,false
358,false
356,false
354,false
358,false
357,false
355,false
357,false
357,false
352,false
361,false
356,false
358,false
359,false
358,false
355,false
357,false
354,false
358,false
358,false
355,false
358,false
358,false
360,false
355,false
358,false
360,false
358,false
360,false
357,false
356,false
357,false
359,false
358,false
357,false
359,false
355,false
358,false
358,false
359,false
360,false
357,false
356,false
362,false
357,false
361,false
356,false
358,false
357,false
361,false
716,false
357,false
359,false
360,false
357,false
361,false
357,false
361,false
361,false
357,false
363,false
360,false
363,false
361,false
364,false
359,false
360,false
364,false
361,false
365,false
363,false
360,false
365,false
364,false
365,false
362,false
363,false
361,false
365,false
364,false
361,false
365,false
361,false
363,false
364,false
366,false
363,false
364,false
361,false
368,false
366,false
363,false
726,false
364,false
364,false
366,false
365,false
362,false
367,false
364,false
366,false
366,false
364,false
364,false
368,false
364,false
364,false
365,false
367,false
366,false
364,false
363,false
366,false
364,false
366,false
365,false
364,false
363,false
368,false
366,false
364,false
367,false
365,false
367,false
367,false
368,false
366,false
371,false
366,false
369,false
372,false
370,false
373,false
368,false
373,false
372,false
371,false
375,false
375,false
372,false
372,false
374,false
374,false
376,false
376,false
374,false
375,false
377,false
381,false
376,false
378,false
376,false
379,false
382,false
378,false
381,false
380,false
382,false
380,false
387,false
384,false
381,false
382,false
386,false
385,false
387,false
385,false
384,false
387,false
390,false
391,false
387,false
389,false
392,false
389,false
396,false
394,false
394,false
391,false
395,false
396,false
398,false
392,false
396,false
395,false
402,false
401,false
400,false
401,false
398,false
402,false
406,false
405,false
402,false
403,false
409,false
412,false
413,false
411,false
413,false
419,false
427,false
434,false
430,false
433,false
434,false
437,false
439,false
440,false
445,false
450,false
454,false
459,false
454,false
456,false
460,false
456,false
450,false
439,false
442,false
441,false
434,false
432,false
425,false
429,false
418,false
419,false
421,false
419,false
414,false
415,false
416,false
422,false
416,false
414,false
417,false
415,false
415,false
419,false
417,false
416,false
414,false
423,false
413,false
414,false
414,false
421,false
418,false
418,false
417,false
420,false
427,false
423,false
429,false
425,false
431,false
429,false
431,false
431,false
431,false
439,false
439,false
437,false
436,false
437,false
441,false
437,false
432,false
434,false
436,false
438,false
430,false
429,false
432,false
429,false
438,false
434,false
438,false
433,false
437,false
431,false
445,false
433,false
438,false
433,false
434,false
433,false
444,false
442,false
442,false
452,false
461,false
464,false
469,false
464,false
263,false
658,false
466,false
462,false
458,false
457,false
460,false
458,false
460,false
456,false
449,false
447,false
446,false
449,false
445,false
449,false
454,false
459,false
463,false
462,false
458,false
461,false
461,false
459,false
456,false
453,false
445,false
442,false
441,false
446,false
456,false
454,false
453,false
455,false
457,false
473,false
470,false
468,false
467,false
469,false
473,false
472,false
467,false
463,false
467,false
469,false
468,false
460,false
464,false
463,false
467,false
480,false
471,false
473,false
471,false
495,false
472,false
469,false
465,false
465,false
469,false
459,false
461,false
461,false
456,false
459,false
464,false
475,false
471,false
474,false
480,false
493,false
486,false
483,false
484,false
484,false
486,false
490,false
480,false
481,false
483,false
489,false
491,false
478,false
478,false
480,false
483,false
487,false
481,false
480,false
485,false
493,false
489,false
486,false
485,false
486,false
490,false
491,false
488,false
489,false
485,false
486,false
487,false
487,false
485,false
480,false
483,false
478,false
476,false
473,false
474,false
467,false
468,false
472,false
475,false
485,false
490,false
501,false
506,false
494,false
510,false
511,false
507,false
506,false
501,false
499,false
510,false
516,false
508,false
507,false
508,false
280,false
731,false
508,false
500,false
498,false
495,false
496,false
500,false
495,false
494,false
495,false
501,false
506,false
505,false
507,false
507,false
509,false
518,false
512,false
508,false
511,false
508,false
505,false
504,false
502,false
502,false
509,false
513,false
514,false
514,false
513,false
517,false
520,false
516,false
515,false
516,false
520,false
516,false
508,false
508,false
504,false
506,false
508,false
506,false
505,false
502,false
499,false
503,false
499,false
498,false
498,false
500,false
500,false
494,false
494,false
490,false
493,false
492,false
506,false
505,false
509,false
516,false
515,false
519,false
522,false
514,false
511,false
511,false
509,false
513,false
512,false
510,false
509,false
515,false
515,false
515,false
511,false
509,false
506,false
505,false
512,false
509,false
508,false
510,false
512,false
507,false
506,false
502,false
502,false
501,false
503,false
502,false
505,false
514,false
512,false
508,false
506,false
500,false
500,false
490,false
489,false
486,false
488,false
488,false
485,false
488,false
487,false
490,false
489,false
490,false
485,false
485,false
480,false
483,false
481,false
480,false
476,false
476,false
480,false
475,false
471,false
465,false
466,false
470,false
464,false
466,false
462,false
468,false
467,false
469,false
467,false
459,false
461,false
462,false
464,false
466,false
460,false
460,false
460,false
459,false
460,false
458,false
454,false
453,false
458,false
459,false
459,false
453,false
451,false
454,false
453,false
453,false
454,false
450,false
443,false
443,false
444,false
441,false
443,false
438,false
436,false
434,false
435,false
436,false
438,false
428,false
428,false
433,false
423,false
430,false
423,false
421,false
422,false
422,false
421,false
422,false
415,false
416,false
418,false
414,false
416,false
414,false
410,false
410,false
409,false
411,false
410,false
404,false
406,false
405,false
403,false
406,false
403,false
397,false
398,false
400,false
400,false
398,false
397,false
395,false
394,false
397,false
392,false
395,false
390,false
391,false
390,false
392,false
394,false
388,false
386,false
387,false
387,false
390,false
385,false
389,false
386,false
385,false
387,false
385,false
387,false
385,false
383,false
385,false
384,false
388,false
385,false
386,false
382,false
383,false
386,false
386,false
386,false
385,false
384,false
381,false
384,false
384,false
383,false
388,false
382,false
382,false
381,false
384,false
383,false
383,false
381,false
382,false
381,false
380,false
381,false
380,false
381,false
379,false
379,false
379,false
377,false
382,false
378,false
378,false
377,false
377,false
379,false
378,false
376,false
375,false
375,false
380,false
378,false
377,false
378,false
376,false
376,false
377,false
378,false
378,false
377,false
376,false
376,false
375,false
376,false
376,false
377,false
376,false
376,false
376,false
379,false
378,false
378,false
377,false
377,false
375,false
376,false
374,false
376,false
374,false
373,false
375,false
373,false
375,false
373,false
374,false
369,false
372,false
308,false
434,false
371,false
369,false
369,false
370,false
369,false
371,false
370,false
366,false
368,false
364,false
368,false
365,false
365,false
366,false
364,false
364,false
366,false
365,false
365,false
366,false
362,false
365,false
365,false
363,false
366,false
361,false
362,false
364,false
362,false
363,false
363,false
361,false
362,false
363,false
363,false
363,false
366,false
362,false
363,false
365,false
364,false
366,false
362,false
368,false
366,false
366,false
364,false
365,false
368,false
364,false
364,false
364,false
364,false
365,false
363,false
365,false
362,false
368,false
362,false
365,false
365,false
364,false
364,false
363,false
363,false
362,false
367,false
363,false
360,false
365,false
291,false
433,false
363,false
364,false
361,false
362,false
364,false
363,false
362,false
363,false
364,false
359,false
364,false
362,false
361,false
362,false
362,false
361,false
360,false
363,false
359,false
360,false
360,false
361,false
359,false
360,false
360,false
359,false
359,false
359,false
361,false
358,false
359,false
360,false
361,false
356,false
358,false
358,false
359,false
354,false
361,false
357,false
355,false
359,false
357,false
357,false
358,false
358,false
358,false
362,false
355,false
359,false
356,false
361,false
352,false
358,false
354,false
358,false
356,false
357,false
354,false
355,false
355,false
355,false
357,false
356,false
353,false
358,false
352,false
357,false
355,false
357,false
353,false
356,false
357,false
356,false
355,false
354,false
358,false
353,false
361,false
348,false
356,false
353,false
356,false
354,false
356,false
354,false
355,false
356,false
354,false
358,false
353,false
357,false
353,false
353,false
355,false
353,false
355,false
355,false
354,false
356,false
354,false
355,false
355,false
355,false
353,false
356,false
352,false
357,false
349,false
358,false
350,false
356,false
351,false
352,false
351,false
350,false
352,false
352,false
353,false
349,false
357,false
352,false
353,false
353,false
355,false
351,false
353,false
349,false
355,false
349,false
351,false
348,false
352,false
351,false
352,false
349,false
352,false
347,false
349,false
347,false
352,false
350,false
347,false
348,false
346,false
349,false
351,false
347,false
348,false
345,false
349,false
347,false
351,false
346,false
347,false
348,false
346,false
349,false
346,false
349,false
343,false
351,false
348,false
349,false
348,false
351,false
348,false
349,false
348,false
353,false
347,false
351,false
345,false
350,false
349,false
351,false
350,false
349,false
350,false
351,false
350,false
349,false
348,false
349,false
348,false
349,false
349,false
351,false
349,false
348,false
352,false
350,false
346,false
350,false
347,false
351,false
346,false
348,false
348,false
348,false
344,false
349,false
348,false
348,false
349,false
348,false
347,false
349,false
263,false
433,false
349,false
345,false
351,false
346,false
347,false
346,false
348,false
344,false
347,false
348,false
346,false
350,false
347,false
346,false
348,false
350,false
347,false
348,false
345,false
350,false
348,false
350,false
348,false
348,false
351,false
347,false
348,false
346,false
348,false
346,false
351,false
349,false
346,false
349,false
347,false
345,false
350,false
701,false
348,false
283,false
413,false
351,false
347,false
350,false
349,false
349,false
353,false
346,false
349,false
346,false
347,false
352,false
699,false
350,false
348,false
352,false
350,false
348,false
696,false
351,false
346,false
352,false
352,false
695,false
346,false
351,false
348,false
350,false
349,false
349,false
350,false
348,false
352,false
346,false
348,false
347,false
350,false
350,false
346,false
350,false
345,false
352,false
347,false
348,false
347,false
348,false
344,false
349,false
343,false
350,false
348,false
347,false
349,false
349,false
347,false
347,false
345,false
346,false
347,false
346,false
348,false
349,false
344,false
348,false
343,false
349,false
348,false
346,false
347,false
344,false
348,false
345,false
346,false
344,false
347,false
347,false
341,false
346,false
345,false
694,false
344,false
345,false
344,false
351,false
343,false
346,false
346,false
346,false
345,false
349,false
344,false
344,false
345,false
347,false
345,false
348,false
344,false
347,false
346,false
343,false
347,false
345,false
352,false
347,false
691,false
351,false
270,false
425,false
351,false
346,false
352,false
348,false
349,false
351,false
349,false
353,false
349,false
349,false
350,false
353,false
353,false
350,false
353,false
352,false
354,false
351,false
351,false
356,false
355,false
354,false
354,false
356,false
356,false
355,false
355,false
357,false
357,false
358,false
356,false
358,false
355,false
358,false
358,false
356,false
361,false
359,false
358,false
361,false
361,false
359,false
361,false
357,false
360,false
361,false
365,false
362,false
360,false
361,false
364,false
366,false
362,false
364,false
361,false
369,false
361,false
366,false
363,false
365,false
366,false
365,false
365,false
366,false
366,false
736,false
369,false
363,false
371,false
370,false
371,false
369,false
371,false
370,false
371,false
374,false
375,false
373,false
375,false
373,false
375,false
375,false
378,false
378,false
374,false
377,false
375,false
376,false
381,false
377,false
376,false
376,false
378,false
383,false
375,false
377,false
380,false
378,false
387,false
377,false
381,false
382,false
386,false
382,false
383,false
379,false
392,false
384,false
385,false
379,false
382,false
390,false
379,false
384,false
381,false
385,false
383,false
381,false
382,false
382,false
388,false
381,false
383,false
380,false
391,false
385,false
382,false
382,false
382,false
392,false
382,false
384,false
389,false
386,false
388,false
383,false
389,false
394,false
391,false
401,false
396,false
403,false
405,false
401,false
406,false
407,false
413,false
268,false
496,false
465,false
411,false
409,false
415,false
413,false
416,false
416,false
417,false
421,false
421,false
426,false
429,false
429,false
437,false
441,false
444,false
445,false
443,false
434,false
436,false
435,false
436,false
430,false
431,false
433,false
434,false
431,false
429,false
423,false
424,false
425,false
424,false
424,false
420,false
417,false
413,false
413,false
420,false
411,false
414,false
412,false
422,false
415,false
416,false
414,false
415,false
423,false
416,false
420,false
418,false
418,false
429,false
425,false
428,false
426,false
430,false
432,false
428,false
430,false
425,false
435,false
430,false
428,false
427,false
429,false
432,false
432,false
427,false
427,false
427,false
432,false
429,false
428,false
427,false
441,false
426,false
435,false
429,false
433,false
440,false
431,false
434,false
428,false
443,false
432,false
436,false
432,false
434,false
441,false
436,false
435,false
433,false
434,false
443,false
437,false
438,false
435,false
439,false
438,false
444,false
438,false
437,false
440,false
442,false
880,false
438,false
441,false
445,false
447,false
444,false
446,false
445,false
446,false
451,false
449,false
443,false
447,false
447,false
450,false
449,false
895,false
443,false
439,false
450,false
442,false
443,false
438,false
447,false
453,false
446,false
449,false
450,false
445,false
447,false
448,false
448,false
446,false
446,false
451,false
451,false
449,false
443,false
446,false
445,false
439,false
437,false
439,false
443,false
441,false
437,false
446,false
444,false
442,false
448,false
444,false
450,false
444,false
454,false
457,false
447,false
450,false
451,false
446,false
444,false
441,false
445,false
446,false
441,false
438,false
442,false
437,false
439,false
439,false
447,false
445,false
446,false
454,false
454,false
454,false
462,false
456,false
454,false
459,false
455,false
448,false
451,false
447,false
451,false
453,false
451,false
450,false
448,false
450,false
453,false
460,false
458,false
451,false
452,false
455,false
445,false
445,false
450,false
446,false
445,false
448,false
451,false
455,false
454,false
450,false
452,false
450,false
452,false
450,false
452,false
456,false
455,false
916,false
452,false
454,false
446,false
452,false
445,false
446,false
450,false
446,false
455,false
453,false
454,false
456,false
454,false
457,false
455,false
455,false
455,false
457,false
453,false
460,false
458,false
464,false
465,false
466,false
464,false
472,false
467,false
464,false
458,false
456,false
454,false
455,false
462,false
457,false
459,false
463,false
464,false
468,false
474,false
464,false
469,false
467,false
463,false
467,false
468,false
465,false
469,false
473,false
476,false
471,false
478,false
471,false
473,false
478,false
472,false
479,false
472,false
468,false
474,false
470,false
470,false
470,false
475,false
473,false
474,false
471,false
472,false
464,false
468,false
462,false
459,false
458,false
453,false
453,false
450,false
453,false
452,false
447,false
445,false
450,false
443,false
447,false
446,false
443,false
439,false
437,false
438,false
439,false
442,false
430,false
432,false
433,false
430,false
433,false
432,false
425,false
426,false
430,false
427,false
262,false
589,false
421,false
424,false
429,false
418,false
421,false
421,false
415,false
422,false
417,false
415,false
414,false
412,false
418,false
410,false
411,false
407,false
409,false
404,false
413,false
403,false
407,false
402,false
401,false
404,false
400,false
399,false
398,false
398,false
397,false
394,false
400,false
394,false
392,false
392,false
396,false
389,false
393,false
391,false
389,false
391,false
389,false
391,false
389,false
387,false
385,false
387,false
390,false
384,false
384,false
385,false
383,false
385,false
383,false
379,false
386,false
380,false
381,false
377,false
383,false
378,false
378,false
376,false
380,false
378,false
376,false
379,false
377,false
376,false
374,false
376,false
377,false
374,false
378,false
377,false
372,false
373,false
373,false
376,false
373,false
370,false
372,false
374,false
372,false
373,false
370,false
370,false
370,false
372,false
741,false
370,false
369,false
372,false
367,false
369,false
368,false
368,false
369,false
368,false
370,false
365,false
367,false
366,false
366,false
365,false
366,false
366,false
366,false
365,false
365,false
364,false
367,false
365,false
366,false
365,false
367,false
365,false
370,false
365,false
364,false
365,false
368,false
366,false
367,false
366,false
364,false
366,false
367,false
731,false
365,false
367,false
368,false
367,false
361,false
367,false
364,false
365,false
365,false
363,false
367,false
366,false
363,false
363,false
365,false
362,false
726,false
363,false
363,false
365,false
363,false
362,false
365,false
361,false
365,false
360,false
365,false
358,false
363,false
361,false
359,false
363,false
363,false
363,false
362,false
361,false
361,false
363,false
360,false
361,false
363,false
360,false
362,false
360,false
360,false
361,false
359,false
362,false
360,false
358,false
363,false
360,false
362,false
359,false
362,false
360,false
360,false
361,false
360,false
360,false
361,false
358,false
359,false
360,false
361,false
358,false
359,false
360,false
359,false
359,false
360,false
354,false
360,false
357,false
355,false
360,false
356,false
359,false
358,false
356,false
356,false
359,false
358,false
358,false
356,false
357,false
357,false
359,false
353,false
