duration,offline
343,false
347,false
345,false
342,false
342,false
341,false
339,false
343,false
345,false
342,false
338,false
341,false
339,false
340,false
339,false
342,false
341,false
341,false
336,false
341,false
337,false
338,false
335,false
335,false
334,false
336,false
338,false
334,false
334,false
334,false
332,false
338,false
332,false
336,false
333,false
333,false
335,false
340,false
337,false
338,false
335,false
339,false
342,false
339,false
337,false
338,false
339,false
342,false
341,false
340,false
337,false
342,false
343,false
342,false
339,false
338,false
334,false
339,false
339,false
338,false
336,false
336,false
336,false
338,false
335,false
334,false
331,false
333,false
335,false
332,false
332,false
329,false
332,false
334,false
331,false
329,false
329,false
333,false
330,false
326,false
328,false
331,false
329,false
330,false
326,false
328,false
329,false
330,false
327,false
326,false
329,false
328,false
331,false
330,false
326,false
327,false
327,false
329,false
327,false
331,false
328,false
329,false
327,false
330,false
327,false
331,false
332,false
332,false
332,false
330,false
333,false
332,false
336,false
333,false
332,false
331,false
329,false
334,false
333,false
332,false
329,false
329,false
330,false
333,false
330,false
331,false
328,false
330,false
331,false
333,false
330,false
329,false
334,false
332,false
333,false
324,false
338,false
332,false
330,false
326,false
327,false
329,false
330,false
323,false
339,false
330,false
323,false
323,false
323,false
327,false
326,false
326,false
330,false
324,false
324,false
326,false
327,false
326,false
322,false
325,false
323,false
329,false
325,false
326,false
324,false
325,false
325,false
326,false
328,false
328,false
324,false
326,false
326,false
329,false
329,false
330,false
328,false
327,false
326,false
328,false
330,false
330,false
327,false
328,false
329,false
332,false
330,false
328,false
328,false
329,false
331,false
331,false
327,false
328,false
326,false
332,false
327,false
328,false
326,false
326,false
328,false
330,false
330,false
326,false
326,false
326,false
329,false
329,false
330,false
333,false
328,false
328,false
328,false
331,false
330,false
328,false
326,false
327,false
328,false
330,false
328,false
328,false
326,false
329,false
329,false
329,false
326,false
328,false
328,false
329,false
327,false
324,false
327,false
331,false
330,false
327,false
324,false
329,false
329,false
331,false
328,false
329,false
325,false
327,false
332,false
328,false
327,false
327,false
327,false
330,false
329,false
326,false
324,false
328,false
327,false
330,false
327,false
325,false
326,false
327,false
329,false
328,false
326,false
325,false
326,false
328,false
327,false
325,false
325,false
325,false
326,false
328,false
326,false
326,false
323,false
325,false
324,false
328,false
328,false
326,false
325,false
324,false
326,false
328,false
328,false
326,false
325,false
325,false
325,false
328,false
325,false
324,false
324,false
324,false
327,false
326,false
325,false
323,false
324,false
326,false
323,false
325,false
322,false
323,false
326,false
323,false
324,false
321,false
323,false
323,false
323,false
323,false
321,false
322,false
322,false
323,false
326,false
323,false
323,false
322,false
322,false
324,false
324,false
324,false
322,false
324,false
324,false
326,false
326,false
323,false
323,false
326,false
325,false
326,false
323,false
322,false
325,false
326,false
326,false
322,false
321,false
323,false
323,false
325,false
323,false
323,false
323,false
322,false
321,false
324,false
325,false
325,false
320,false
321,false
322,false
326,false
321,false
320,false
320,false
321,false
323,false
321,false
321,false
320,false
320,false
322,false
321,false
322,false
318,false
321,false
322,false
323,false
322,false
321,false
319,false
324,false
323,false
322,false
321,false
318,false
321,false
324,false
322,false
321,false
319,false
321,false
320,false
324,false
320,false
318,false
321,false
321,false
322,false
319,false
320,false
315,false
318,false
319,false
318,false
321,false
322,false
318,false
316,false
319,false
318,false
321,false
321,false
320,false
316,false
320,false
321,false
319,false
320,false
315,false
317,false
319,false
316,false
322,false
319,false
319,false
316,false
319,false
320,false
319,false
316,false
317,false
318,false
321,false
317,false
317,false
316,false
317,false
322,false
318,false
314,false
318,false
317,false
322,false
318,false
317,false
320,false
317,false
321,false
319,false
319,false
315,false
318,false
321,false
318,false
320,false
314,false
316,false
319,false
319,false
318,false
316,false
313,false
319,false
317,false
318,false
317,false
313,false
318,false
316,false
319,false
318,false
315,false
316,false
317,false
320,false
321,false
319,false
317,false
321,false
326,false
325,false
324,false
321,false
322,false
325,false
324,false
325,false
321,false
320,false
320,false
321,false
326,false
322,false
320,false
319,false
319,false
321,false
322,false
320,false
317,false
317,false
321,false
321,false
320,false
318,false
315,false
319,false
321,false
321,false
318,false
315,false
319,false
321,false
322,false
318,false
317,false
318,false
318,false
321,false
323,false
319,false
317,false
319,false
320,false
321,false
320,false
318,false
316,false
322,false
322,false
320,false
318,false
317,false
318,false
322,false
320,false
318,false
318,false
318,false
318,false
321,false
319,false
318,false
317,false
318,false
319,false
321,false
318,false
319,false
317,false
319,false
320,false
321,false
320,false
316,false
319,false
319,false
319,false
322,false
316,false
317,false
319,false
319,false
319,false
318,false
316,false
316,false
316,false
319,false
322,false
318,false
316,false
313,false
317,false
318,false
319,false
316,false
314,false
316,false
317,false
321,false
316,false
316,false
315,false
315,false
320,false
317,false
315,false
315,false
315,false
319,false
318,false
315,false
313,false
315,false
316,false
318,false
316,false
317,false
312,false
317,false
315,false
316,false
315,false
313,false
316,false
317,false
316,false
316,false
313,false
316,false
318,false
318,false
315,false
314,false
315,false
319,false
317,false
317,false
313,false
315,false
317,false
321,false
318,false
319,false
316,false
316,false
320,false
317,false
317,false
316,false
315,false
317,false
320,false
319,false
316,false
313,false
316,false
318,false
317,false
321,false
323,false
325,false
320,false
320,false
320,false
320,false
322,false
322,false
325,false
318,false
319,false
324,false
322,false
321,false
320,false
319,false
320,false
321,false
322,false
318,false
317,false
322,false
322,false
322,false
323,false
320,false
321,false
323,false
323,false
325,false
317,false
320,false
319,false
320,false
321,false
322,false
323,false
320,false
316,false
320,false
319,false
322,false
325,false
322,false
321,false
318,false
322,false
324,false
322,false
322,false
321,false
321,false
323,false
324,false
327,false
324,false
323,false
327,false
328,false
332,false
331,false
332,false
330,false
329,false
329,false
331,false
331,false
329,false
328,false
329,false
329,false
333,false
331,false
332,false
330,false
330,false
335,false
334,false
333,false
333,false
334,false
335,false
335,false
335,false
338,false
338,false
337,false
335,false
334,false
338,false
337,false
337,false
336,false
335,false
335,false
338,false
336,false
337,false
338,false
335,false
336,false
331,false
332,false
336,false
334,false
334,false
332,false
334,false
336,false
337,false
338,false
335,false
338,false
340,false
340,false
340,false
336,false
339,false
340,false
342,false
344,false
339,false
338,false
340,false
339,false
341,false
338,false
337,false
338,false
335,false
333,false
335,false
335,false
335,false
334,false
333,false
332,false
330,false
330,false
331,false
330,false
333,false
330,false
328,false
327,false
329,false
330,false
333,false
330,false
333,false
328,false
331,false
331,false
332,false
332,false
331,false
332,false
332,false
330,false
334,false
331,false
335,false
336,false
336,false
334,false
336,false
334,false
337,false
333,false
333,false
333,false
332,false
334,false
334,false
330,false
331,false
331,false
333,false
336,false
334,false
335,false
336,false
335,false
339,false
340,false
340,false
342,false
337,false
342,false
339,false
341,false
342,false
343,false
340,false
340,false
339,false
341,false
334,false
334,false
335,false
337,false
339,false
335,false
335,false
336,false
335,false
337,false
339,false
338,false
336,false
333,false
337,false
339,false
338,false
341,false
341,false
342,false
345,false
343,false
345,false
349,false
348,false
345,false
345,false
344,false
345,false
344,false
340,false
341,false
344,false
342,false
345,false
339,false
341,false
343,false
345,false
342,false
342,false
342,false
342,false
345,false
346,false
342,false
343,false
342,false
345,false
344,false
342,false
343,false
342,false
344,false
345,false
344,false
346,false
343,false
346,false
346,false
344,false
345,false
344,false
345,false
348,false
348,false
352,false
352,false
354,false
355,false
350,false
352,false
349,false
347,false
351,false
347,false
347,false
342,false
345,false
345,false
346,false
344,false
343,false
343,false
346,false
349,false
346,false
344,false
352,false
350,false
353,false
351,false
352,false
352,false
357,false
354,false
354,false
350,false
351,false
351,false
352,false
351,false
347,false
347,false
348,false
350,false
350,false
347,false
349,false
350,false
351,false
355,false
351,false
352,false
353,false
355,false
357,false
357,false
354,false
356,false
361,false
360,false
359,false
357,false
358,false
361,false
359,false
359,false
357,false
357,false
359,false
359,false
357,false
359,false
359,false
359,false
362,false
357,false
362,false
362,false
364,false
362,false
363,false
366,false
366,false
367,false
365,false
367,false
365,false
364,false
365,false
361,false
360,false
358,false
359,false
356,false
358,false
359,false
358,false
362,false
360,false
363,false
362,false
359,false
365,false
364,false
367,false
366,false
369,false
374,false
373,false
375,false
377,false
380,false
381,false
379,false
381,false
377,false
382,false
379,false
378,false
376,false
373,false
376,false
375,false
370,false
372,false
371,false
370,false
371,false
373,false
374,false
371,false
377,false
377,false
377,false
378,false
377,false
377,false
376,false
378,false
379,false
379,false
381,false
380,false
378,false
376,false
375,false
373,false
371,false
369,false
368,false
367,false
364,false
365,false
363,false
367,false
365,false
367,false
361,false
365,false
367,false
360,false
362,false
364,false
363,false
364,false
367,false
368,false
368,false
371,false
372,false
372,false
374,false
376,false
375,false
374,false
370,false
371,false
366,false
369,false
367,false
365,false
362,false
363,false
362,false
364,false
365,false
364,false
358,false
362,false
362,false
361,false
361,false
364,false
367,false
368,false
369,false
371,false
371,false
375,false
374,false
373,false
369,false
370,false
373,false
375,false
367,false
370,false
372,false
371,false
372,false
369,false
370,false
369,false
369,false
369,false
366,false
367,false
366,false
370,false
371,false
370,false
370,false
372,false
371,false
376,false
376,false
378,false
377,false
374,false
377,false
378,false
376,false
375,false
376,false
378,false
375,false
376,false
376,false
379,false
376,false
381,false
376,false
379,false
375,false
379,false
375,false
372,false
368,false
368,false
369,false
369,false
366,false
367,false
366,false
369,false
367,false
364,false
364,false
366,false
365,false
365,false
364,false
364,false
361,false
365,false
363,false
364,false
359,false
362,false
359,false
364,false
361,false
359,false
359,false
360,false
357,false
358,false
357,false
358,false
351,false
352,false
353,false
352,false
348,false
351,false
351,false
349,false
349,false
348,false
350,false
349,false
350,false
345,false
349,false
347,false
348,false
346,false
344,false
346,false
344,false
346,false
345,false
344,false
343,false
346,false
344,false
345,false
343,false
346,false
342,false
345,false
340,false
342,false
342,false
343,false
340,false
342,false
336,false
339,false
341,false
340,false
342,false
338,false
340,false
340,false
340,false
337,false
336,false
337,false
338,false
339,false
336,false
337,false
335,false
340,false
335,false
340,false
335,false
339,false
336,false
338,false
335,false
335,false
337,false
336,false
337,false
335,false
335,false
336,false
336,false
332,false
333,false
335,false
332,false
334,false
332,false
334,false
332,false
333,false
330,false
329,false
330,false
329,false
332,false
329,false
328,false
327,false
328,false
329,false
327,false
328,false
326,false
330,false
327,false
330,false
324,false
328,false
327,false
329,false
325,false
327,false
327,false
327,false
329,false
327,false
329,false
327,false
327,false
328,false
327,false
326,false
322,false
327,false
328,false
328,false
325,false
325,false
324,false
326,false
328,false
329,false
326,false
325,false
323,false
325,false
326,false
327,false
326,false
325,false
324,false
327,false
325,false
326,false
323,false
326,false
327,false
323,false
325,false
325,false
323,false
326,false
322,false
327,false
325,false
326,false
323,false
321,false
324,false
324,false
324,false
324,false
323,false
323,false
323,false
324,false
323,false
325,false
322,false
325,false
325,false
324,false
323,false
321,false
323,false
324,false
327,false
322,false
319,false
321,false
323,false
325,false
323,false
326,false
321,false
324,false
322,false
325,false
322,false
322,false
321,false
322,false
324,false
325,false
321,false
322,false
320,false
321,false
321,false
323,false
322,false
320,false
321,false
320,false
322,false
317,false
321,false
322,false
321,false
319,false
320,false
322,false
320,false
322,false
320,false
322,false
319,false
324,false
318,false
320,false
319,false
320,false
322,false
318,false
318,false
315,false
318,false
318,false
317,false
322,false
319,false
318,false
317,false
316,false
316,false
319,false
320,false
320,false
317,false
317,false
316,false
318,false
319,false
321,false
318,false
318,false
318,false
317,false
319,false
322,false
320,false
317,false
317,false
319,false
316,false
325,false
317,false
319,false
317,false
318,false
320,false
319,false
320,false
317,false
319,false
320,false
319,false
319,false
316,false
317,false
320,false
320,false
317,false
316,false
317,false
319,false
320,false
318,false
317,false
315,false
316,false
321,false
317,false
319,false
316,false
319,false
319,false
320,false
318,false
317,false
319,false
320,false
319,false
317,false
315,false
321,false
316,false
319,false
317,false
317,false
318,false
317,false
315,false
318,false
316,false
319,false
314,false
319,false
315,false
317,false
314,false
318,false
318,false
315,false
316,false
318,false
315,false
318,false
315,false
318,false
316,false
318,false
312,false
314,false
319,false
314,false
315,false
309,false
312,false
313,false
314,false
312,false
314,false
313,false
315,false
316,false
316,false
317,false
310,false
315,false
315,false
315,false
311,false
312,false
314,false
317,false
315,false
313,false
311,false
315,false
313,false
318,false
310,false
311,false
317,false
313,false
314,false
311,false
312,false
315,false
314,false
314,false
311,false
312,false
316,false
314,false
310,false
313,false
314,false
316,false
313,false
312,false
312,false
316,false
314,false
314,false
311,false
313,false
316,false
314,false
313,false
312,false
313,false
313,false
314,false
311,false
313,false
308,false
312,false
313,false
313,false
316,false
313,false
312,false
318,false
314,false
315,false
312,false
314,false
314,false
312,false
314,false
314,false
316,false
311,false
312,false
316,false
314,false
312,false
312,false
313,false
318,false
314,false
314,false
312,false
313,false
316,false
314,false
311,false
313,false
315,false
318,false
313,false
312,false
312,false
316,false
316,false
311,false
308,false
313,false
312,false
318,false
312,false
310,false
310,false
313,false
315,false
315,false
311,false
312,false
310,false
315,false
314,false
313,false
309,false
312,false
313,false
313,false
309,false
309,false
310,false
313,false
315,false
312,false
312,false
310,false
312,false
315,false
311,false
314,false
309,false
313,false
314,false
314,false
312,false
312,false
312,false
316,false
313,false
314,false
309,false
312,false
315,false
312,false
314,false
309,false
312,false
314,false
315,false
312,false
309,false
309,false
308,false
311,false
311,false
315,false
313,false
309,false
310,false
312,false
309,false
311,false
309,false
312,false
311,false
313,false
310,false
314,false
313,false
317,false
311,false
311,false
311,false
317,false
312,false
311,false
305,false
312,false
311,false
311,false
315,false
313,false
313,false
308,false
309,false
315,false
311,false
312,false
307,false
313,false
314,false
313,false
308,false
312,false
313,false
314,false
308,false
308,false
310,false
309,false
308,false
307,false
310,false
310,false
312,false
313,false
311,false
309,false
305,false
310,false
309,false
314,false
312,false
312,false
309,false
308,false
310,false
314,false
310,false
310,false
310,false
311,false
314,false
312,false
310,false
311,false
313,false
314,false
312,false
309,false
311,false
312,false
314,false
311,false
310,false
311,false
313,false
316,false
313,false
308,false
312,false
311,false
314,false
312,false
308,false
310,false
313,false
313,false
312,false
309,false
310,false
311,false
312,false
311,false
307,false
310,false
309,false
310,false
311,false
307,false
308,false
311,false
310,false
309,false
306,false
307,false
313,false
309,false
310,false
307,false
305,false
311,false
311,false
312,false
308,false
307,false
310,false
308,false
314,false
313,false
306,false
309,false
311,false
309,false
310,false
307,false
311,false
312,false
310,false
308,false
306,false
312,false
309,false
308,false
307,false
309,false
312,false
311,false
309,false
307,false
308,false
311,false
312,false
311,false
309,false
307,false
309,false
313,false
308,false
310,false
307,false
309,false
312,false
309,false
311,false
307,false
304,false
309,false
307,false
314,false
308,false
308,false
308,false
307,false
313,false
310,false
308,false
305,false
309,false
311,false
314,false
310,false
310,false
308,false
309,false
314,false
310,false
311,false
307,false
309,false
311,false
311,false
310,false
307,false
308,false
311,false
311,false
309,false
308,false
309,false
310,false
310,false
308,false
308,false
309,false
312,false
309,false
307,false
312,false
309,false
310,false
306,false
309,false
312,false
310,false
309,false
306,false
310,false
309,false
311,false
307,false
308,false
307,false
310,false
310,false
307,false
307,false
310,false
308,false
308,false
308,false
306,false
308,false
308,false
307,false
309,false
305,false
308,false
310,false
311,false
306,false
306,false
308,false
308,false
311,false
309,false
310,false
312,false
310,false
307,false
308,false
312,false
310,false
309,false
305,false
310,false
308,false
311,false
308,false
308,false
310,false
307,false
309,false
309,false
309,false
312,false
309,false
309,false
307,false
310,false
311,false
311,false
310,false
309,false
306,false
311,false
311,false
314,false
313,false
311,false
307,false
308,false
312,false
311,false
310,false
314,false
312,false
314,false
311,false
309,false
310,false
312,false
312,false
309,false
308,false
311,false
312,false
314,false
316,false
314,false
312,false
317,false
317,false
315,false
315,false
312,false
317,false
315,false
317,false
316,false
317,false
314,false
314,false
317,false
321,false
312,false
314,false
317,false
314,false
311,false
315,false
314,false
314,false
317,false
315,false
313,false
314,false
319,false
318,false
314,false
314,false
312,false
313,false
313,false
315,false
313,false
316,false
314,false
315,false
315,false
310,false
314,false
313,false
316,false
317,false
320,false
318,false
317,false
316,false
320,false
322,false
325,false
325,false
325,false
321,false
322,false
327,false
322,false
323,false
323,false
325,false
325,false
323,false
320,false
320,false
325,false
322,false
325,false
322,false
325,false
320,false
323,false
322,false
326,false
320,false
320,false
322,false
321,false
322,false
323,false
322,false
328,false
319,false
318,false
319,false
322,false
321,false
324,false
322,false
324,false
323,false
323,false
324,false
325,false
326,false
327,false
326,false
329,false
328,false
326,false
328,false
328,false
327,false
327,false
325,false
325,false
326,false
329,false
328,false
331,false
326,false
328,false
330,false
332,false
331,false
327,false
329,false
330,false
