duration,offline
600,false
598,false
592,false
584,false
581,false
567,false
555,false
551,false
557,false
554,false
553,false
559,false
567,false
320,false
252,false
279,false
304,false
598,false
614,false
628,false
618,false
620,false
632,false
539,false
724,false
633,false
624,false
612,false
603,false
591,false
578,false
570,false
567,false
579,false
504,false
638,false
565,false
566,false
575,false
564,false
565,false
566,false
318,false
259,false
447,false
276,false
416,false
559,false
571,false
282,false
292,false
726,false
412,false
562,false
1149,false
570,false
570,false
572,false
570,false
561,false
563,false
558,false
556,false
545,false
551,false
559,false
562,false
561,false
561,false
567,false
578,false
579,false
575,false
576,false
579,false
580,false
572,false
581,false
591,false
594,false
584,false
580,false
578,false
578,false
584,false
574,false
577,false
577,false
580,false
569,false
565,false
576,false
580,false
585,false
587,false
608,false
611,false
592,false
588,false
592,false
595,false
594,false
581,false
575,false
578,false
575,false
579,false
578,false
423,false
703,false
566,false
576,false
571,false
562,false
570,false
580,false
598,false
584,false
577,false
578,false
585,false
577,false
575,false
587,false
587,false
578,false
582,false
587,false
589,false
586,false
571,false
576,false
574,false
561,false
563,false
563,false
567,false
560,false
557,false
564,false
571,false
576,false
563,false
561,false
564,false
567,false
564,false
564,false
566,false
576,false
579,false
574,false
573,false
577,false
570,false
580,false
589,false
584,false
580,false
584,false
600,false
605,false
597,false
598,false
612,false
610,false
592,false
588,false
584,false
583,false
584,false
588,false
602,false
608,false
609,false
595,false
586,false
584,false
588,false
598,false
597,false
589,false
592,false
599,false
591,false
358,false
821,false
631,false
625,false
641,false
670,false
663,false
634,false
632,false
621,false
613,false
613,false
617,false
611,false
623,false
604,false
594,false
602,false
607,false
595,false
597,false
605,false
601,false
588,false
597,false
598,false
600,false
595,false
526,false
644,false
590,false
592,false
593,false
585,false
587,false
585,false
573,false
581,false
588,false
585,false
586,false
580,false
574,false
564,false
547,false
535,false
549,false
535,false
526,false
540,false
539,false
546,false
547,false
546,false
542,false
543,false
281,false
271,false
550,false
557,false
563,false
563,false
561,false
498,false
604,false
547,false
543,false
536,false
302,false
760,false
538,false
543,false
551,false
545,false
558,false
581,false
587,false
573,false
569,false
583,false
593,false
595,false
599,false
606,false
592,false
569,false
560,false
564,false
562,false
562,false
556,false
547,false
546,false
556,false
554,false
561,false
571,false
586,false
594,false
614,false
618,false
607,false
610,false
604,false
594,false
589,false
592,false
574,false
572,false
571,false
576,false
572,false
567,false
569,false
574,false
585,false
577,false
581,false
594,false
595,false
599,false
610,false
619,false
624,false
612,false
593,false
595,false
592,false
594,false
582,false
581,false
586,false
587,false
581,false
575,false
580,false
586,false
592,false
578,false
586,false
589,false
583,false
572,false
576,false
577,false
581,false
574,false
573,false
579,false
582,false
575,false
571,false
583,false
587,false
578,false
574,false
586,false
595,false
605,false
607,false
599,false
597,false
596,false
597,false
600,false
599,false
596,false
586,false
582,false
588,false
578,false
578,false
585,false
589,false
588,false
581,false
580,false
580,false
576,false
569,false
566,false
573,false
575,false
581,false
569,false
583,false
292,false
293,false
583,false
572,false
582,false
582,false
444,false
705,false
309,false
256,false
572,false
571,false
566,false
562,false
503,false
501,false
684,false
333,false
500,false
274,false
547,false
553,false
556,false
479,false
635,false
365,false
615,false
736,false
276,false
297,false
575,false
590,false
595,false
311,false
271,false
390,false
501,false
284,false
556,false
649,false
532,false
506,false
310,false
442,false
594,false
579,false
307,false
268,false
521,false
296,false
338,false
378,false
285,false
485,false
514,false
642,false
584,false
572,false
301,false
271,false
391,false
508,false
283,false
588,false
592,false
545,false
508,false
311,false
372,false
318,false
308,false
480,false
556,false
554,false
313,false
320,false
488,false
520,false
501,false
503,false
501,false
289,false
599,false
287,false
303,false
530,false
679,false
623,false
598,false
590,false
534,false
501,false
501,false
318,false
624,false
610,false
611,false
367,false
505,false
351,false
588,false
592,false
494,false
509,false
495,false
301,false
594,false
596,false
592,false
592,false
575,false
581,false
581,false
578,false
566,false
518,false
627,false
378,false
769,false
565,false
573,false
570,false
566,false
557,false
559,false
402,false
506,false
509,false
252,false
554,false
549,false
557,false
555,false
554,false
399,false
629,false
373,false
302,false
565,false
571,false
568,false
570,false
560,false
544,false
314,false
688,false
314,false
351,false
551,false
301,false
251,false
561,false
580,false
577,false
571,false
584,false
401,false
281,false
485,false
568,false
583,false
618,false
505,false
702,false
303,false
302,false
607,false
594,false
526,false
510,false
505,false
511,false
313,false
591,false
595,false
525,false
664,false
610,false
302,false
291,false
594,false
1078,false
691,false
593,false
599,false
588,false
577,false
496,false
573,false
440,false
290,false
586,false
588,false
593,false
597,false
374,false
504,false
305,false
590,false
592,false
542,false
503,false
502,false
513,false
276,false
591,false
578,false
577,false
585,false
578,false
299,false
271,false
294,false
265,false
567,false
574,false
569,false
562,false
498,false
503,false
511,false
773,false
570,false
576,false
575,false
1048,false
660,false
576,false
571,false
566,false
567,false
577,false
573,false
569,false
387,false
503,false
259,false
578,false
457,false
683,false
312,false
747,false
505,false
502,false
503,false
279,false
569,false
561,false
567,false
1052,false
650,false
359,false
502,false
267,false
568,false
566,false
564,false
566,false
501,false
500,false
510,false
504,false
273,false
306,false
269,false
585,false
579,false
513,false
634,false
386,false
507,false
261,false
568,false
570,false
573,false
563,false
566,false
433,false
696,false
303,false
263,false
555,false
559,false
562,false
567,false
558,false
469,false
646,false
569,false
300,false
288,false
572,false
572,false
598,false
509,false
497,false
511,false
757,false
252,false
336,false
602,false
535,false
552,false
504,false
502,false
316,false
606,false
619,false
486,false
505,false
812,false
587,false
586,false
578,false
459,false
509,false
494,false
272,false
589,false
578,false
589,false
510,false
673,false
576,false
572,false
575,false
570,false
557,false
547,false
492,false
499,false
291,false
389,false
543,false
302,false
798,false
564,false
579,false
586,false
514,false
647,false
579,false
598,false
604,false
298,false
294,false
506,false
668,false
600,false
592,false
584,false
587,false
520,false
507,false
503,false
506,false
265,false
591,false
584,false
575,false
588,false
591,false
573,false
567,false
571,false
571,false
557,false
557,false
476,false
509,false
723,false
288,false
270,false
568,false
577,false
566,false
561,false
476,false
649,false
359,false
510,false
797,false
557,false
562,false
558,false
553,false
515,false
639,false
375,false
761,false
568,false
572,false
571,false
565,false
496,false
633,false
293,false
285,false
307,false
263,false
580,false
600,false
587,false
489,false
663,false
565,false
294,false
277,false
556,false
549,false
554,false
548,false
552,false
542,false
477,false
310,false
283,false
544,false
371,false
508,false
298,false
486,false
572,false
576,false
565,false
552,false
499,false
643,false
592,false
594,false
604,false
311,false
282,false
587,false
599,false
606,false
598,false
600,false
605,false
606,false
591,false
591,false
615,false
1204,false
385,false
788,false
588,false
573,false
571,false
516,false
501,false
599,false
643,false
281,false
281,false
553,false
553,false
563,false
565,false
500,false
612,false
560,false
559,false
553,false
548,false
548,false
551,false
543,false
543,false
541,false
540,false
500,false
513,false
607,false
537,false
364,false
713,false
295,false
773,false
529,false
527,false
525,false
515,false
518,false
519,false
518,false
502,false
508,false
516,false
515,false
513,false
516,false
508,false
509,false
510,false
509,false
508,false
500,false
501,false
504,false
500,false
396,false
596,false
504,false
497,false
491,false
496,false
497,false
492,false
483,false
494,false
488,false
481,false
477,false
481,false
302,false
663,false
474,false
476,false
481,false
481,false
472,false
477,false
471,false
478,false
479,false
477,false
470,false
471,false
479,false
304,false
647,false
466,false
471,false
478,false
387,false
555,false
459,false
464,false
471,false
475,false
469,false
468,false
457,false
462,false
471,false
466,false
458,false
455,false
461,false
459,false
459,false
454,false
452,false
456,false
455,false
304,false
510,false
542,false
452,false
450,false
446,false
448,false
451,false
451,false
303,false
592,false
448,false
447,false
448,false
445,false
444,false
440,false
444,false
445,false
446,false
443,false
443,false
445,false
444,false
446,false
443,false
446,false
447,false
451,false
450,false
448,false
447,false
446,false
449,false
445,false
450,false
442,false
440,false
448,false
442,false
439,false
439,false
440,false
313,false
501,false
297,false
634,false
437,false
436,false
431,false
438,false
428,false
435,false
428,false
432,false
429,false
427,false
310,false
546,false
431,false
426,false
430,false
429,false
428,false
425,false
424,false
429,false
422,false
422,false
424,false
305,false
534,false
417,false
417,false
415,false
414,false
418,false
417,false
421,false
415,false
410,false
413,false
416,false
413,false
411,false
412,false
409,false
414,false
408,false
411,false
411,false
409,false
406,false
816,false
405,false
407,false
411,false
412,false
409,false
408,false
407,false
311,false
502,false
407,false
408,false
407,false
409,false
406,false
406,false
405,false
403,false
407,false
404,false
403,false
400,false
404,false
406,false
409,false
409,false
405,false
405,false
405,false
409,false
408,false
401,false
405,false
404,false
407,false
404,false
402,false
402,false
402,false
406,false
403,false
400,false
403,false
400,false
403,false
402,false
401,false
399,false
397,false
399,false
399,false
399,false
397,false
398,false
395,false
395,false
398,false
397,false
397,false
393,false
393,false
393,false
397,false
393,false
392,false
392,false
388,false
392,false
395,false
387,false
388,false
391,false
389,false
390,false
391,false
389,false
387,false
387,false
389,false
388,false
388,false
389,false
383,false
388,false
387,false
770,false
386,false
384,false
385,false
387,false
390,false
385,false
387,false
385,false
387,false
386,false
387,false
387,false
382,false
385,false
385,false
381,false
385,false
384,false
380,false
384,false
383,false
384,false
383,false
380,false
381,false
384,false
382,false
384,false
382,false
381,false
384,false
380,false
379,false
382,false
383,false
299,false
459,false
383,false
383,false
380,false
380,false
380,false
382,false
377,false
382,false
377,false
379,false
380,false
377,false
378,false
375,false
379,false
378,false
376,false
376,false
297,false
459,false
377,false
375,false
376,false
372,false
376,false
374,false
374,false
371,false
370,false
375,false
370,false
374,false
370,false
370,false
373,false
373,false
370,false
301,false
440,false
372,false
372,false
371,false
368,false
369,false
372,false
366,false
371,false
369,false
368,false
370,false
371,false
370,false
369,false
368,false
368,false
372,false
370,false
369,false
371,false
370,false
369,false
371,false
369,false
366,false
369,false
365,false
369,false
370,false
366,false
366,false
366,false
366,false
371,false
367,false
367,false
367,false
366,false
370,false
366,false
365,false
367,false
369,false
364,false
369,false
363,false
369,false
364,false
365,false
363,false
370,false
728,false
366,false
363,false
365,false
726,false
364,false
361,false
363,false
365,false
363,false
363,false
362,false
365,false
364,false
359,false
362,false
364,false
362,false
363,false
362,false
361,false
362,false
366,false
363,false
362,false
364,false
365,false
366,false
365,false
363,false
365,false
726,false
362,false
369,false
365,false
364,false
366,false
368,false
365,false
366,false
364,false
367,false
364,false
367,false
363,false
364,false
369,false
363,false
366,false
295,false
431,false
371,false
366,false
365,false
367,false
368,false
365,false
304,false
432,false
365,false
369,false
362,false
370,false
367,false
367,false
370,false
365,false
365,false
368,false
364,false
365,false
367,false
362,false
371,false
363,false
366,false
366,false
367,false
365,false
363,false
366,false
366,false
365,false
364,false
365,false
363,false
367,false
366,false
363,false
363,false
367,false
365,false
362,false
365,false
363,false
365,false
364,false
362,false
366,false
364,false
366,false
366,false
368,false
365,false
370,false
363,false
366,false
367,false
368,false
364,false
369,false
367,false
365,false
367,false
365,false
370,false
367,false
368,false
364,false
370,false
369,false
366,false
368,false
367,false
369,false
367,false
372,false
367,false
369,false
366,false
367,false
365,false
366,false
367,false
365,false
366,false
369,false
366,false
362,false
365,false
373,false
368,false
364,false
369,false
368,false
364,false
367,false
364,false
368,false
366,false
365,false
364,false
366,false
368,false
363,false
367,false
363,false
366,false
366,false
358,false
367,false
365,false
363,false
364,false
365,false
364,false
365,false
361,false
366,false
366,false
363,false
363,false
361,false
367,false
363,false
362,false
362,false
366,false
359,false
361,false
359,false
365,false
361,false
310,false
415,false
360,false
361,false
360,false
360,false
363,false
360,false
363,false
361,false
366,false
283,false
445,false
361,false
368,false
359,false
371,false
365,false
368,false
366,false
368,false
367,false
367,false
367,false
368,false
369,false
371,false
367,false
370,false
369,false
367,false
372,false
372,false
370,false
368,false
373,false
369,false
369,false
373,false
370,false
372,false
371,false
370,false
373,false
292,false
449,false
377,false
371,false
375,false
375,false
374,false
375,false
376,false
376,false
376,false
376,false
755,false
377,false
377,false
381,false
376,false
380,false
380,false
380,false
381,false
378,false
379,false
380,false
380,false
377,false
380,false
383,false
381,false
380,false
381,false
382,false
385,false
383,false
383,false
312,false
455,false
386,false
382,false
385,false
387,false
385,false
387,false
385,false
387,false
388,false
385,false
387,false
389,false
388,false
389,false
390,false
301,false
480,false
391,false
392,false
393,false
794,false
393,false
397,false
398,false
398,false
398,false
397,false
401,false
400,false
401,false
401,false
400,false
402,false
402,false
402,false
401,false
400,false
399,false
404,false
397,false
404,false
404,false
401,false
404,false
400,false
404,false
401,false
403,false
402,false
404,false
401,false
404,false
402,false
809,false
403,false
403,false
412,false
407,false
409,false
410,false
408,false
410,false
416,false
412,false
416,false
415,false
412,false
422,false
416,false
418,false
418,false
417,false
420,false
419,false
418,false
416,false
421,false
419,false
420,false
417,false
420,false
423,false
425,false
426,false
427,false
424,false
425,false
428,false
427,false
421,false
427,false
425,false
855,false
428,false
425,false
427,false
426,false
432,false
429,false
426,false
429,false
431,false
436,false
433,false
433,false
430,false
432,false
433,false
435,false
427,false
426,false
429,false
434,false
437,false
432,false
432,false
439,false
440,false
439,false
442,false
438,false
438,false
439,false
441,false
434,false
434,false
438,false
439,false
441,false
439,false
441,false
439,false
440,false
442,false
437,false
434,false
429,false
434,false
443,false
437,false
437,false
436,false
438,false
436,false
440,false
439,false
440,false
437,false
436,false
438,false
437,false
442,false
438,false
440,false
441,false
442,false
441,false
441,false
438,false
443,false
441,false
439,false
439,false
378,false
505,false
439,false
437,false
448,false
445,false
446,false
446,false
444,false
445,false
452,false
447,false
447,false
444,false
447,false
443,false
444,false
440,false
440,false
439,false
443,false
436,false
440,false
440,false
446,false
453,false
458,false
456,false
455,false
465,false
463,false
466,false
464,false
462,false
464,false
464,false
466,false
462,false
463,false
476,false
474,false
473,false
470,false
468,false
471,false
470,false
473,false
469,false
471,false
477,false
480,false
476,false
476,false
478,false
492,false
487,false
485,false
481,false
482,false
478,false
469,false
469,false
470,false
469,false
466,false
463,false
466,false
468,false
466,false
464,false
471,false
469,false
469,false
465,false
465,false
465,false
466,false
466,false
462,false
464,false
464,false
468,false
462,false
467,false
465,false
472,false
474,false
475,false
473,false
476,false
480,false
483,false
475,false
477,false
475,false
478,false
472,false
469,false
470,false
483,false
476,false
479,false
477,false
476,false
478,false
482,false
480,false
483,false
483,false
483,false
483,false
481,false
480,false
470,false
471,false
471,false
466,false
468,false
460,false
463,false
466,false
466,false
469,false
474,false
470,false
469,false
470,false
470,false
469,false
935,false
462,false
468,false
469,false
477,false
469,false
476,false
480,false
481,false
488,false
481,false
485,false
484,false
484,false
482,false
481,false
479,false
481,false
491,false
488,false
488,false
492,false
496,false
500,false
496,false
494,false
497,false
500,false
493,false
493,false
497,false
501,false
495,false
499,false
502,false
509,false
500,false
504,false
509,false
512,false
518,false
513,false
507,false
504,false
505,false
507,false
501,false
497,false
495,false
502,false
506,false
500,false
499,false
504,false
508,false
504,false
502,false
502,false
503,false
502,false
497,false
495,false
496,false
496,false
489,false
491,false
488,false
491,false
483,false
482,false
480,false
478,false
475,false
474,false
409,false
538,false
472,false
474,false
474,false
475,false
474,false
477,false
467,false
470,false
469,false
470,false
471,false
466,false
467,false
459,false
465,false
459,false
457,false
451,false
456,false
453,false
453,false
450,false
447,false
448,false
452,false
446,false
446,false
447,false
445,false
448,false
448,false
447,false
438,false
445,false
443,false
440,false
440,false
435,false
440,false
437,false
438,false
433,false
437,false
434,false
435,false
432,false
433,false
432,false
430,false
431,false
429,false
429,false
429,false
431,false
429,false
429,false
430,false
429,false
432,false
431,false
431,false
430,false
429,false
431,false
429,false
427,false
429,false
427,false
431,false
426,false
427,false
425,false
428,false
422,false
422,false
422,false
422,false
423,false
421,false
422,false
422,false
422,false
420,false
420,false
418,false
424,false
419,false
422,false
418,false
420,false
418,false
416,false
421,false
416,false
415,false
414,false
420,false
424,false
421,false
423,false
420,false
424,false
424,false
423,false
423,false
419,false
422,false
421,false
421,false
420,false
418,false
420,false
421,false
418,false
418,false
419,false
417,false
418,false
418,false
414,false
417,false
418,false
417,false
415,false
415,false
413,false
413,false
416,false
415,false
413,false
413,false
413,false
413,false
409,false
411,false
412,false
409,false
406,false
408,false
407,false
410,false
407,false
407,false
408,false
409,false
405,false
408,false
404,false
404,false
400,false
407,false
398,false
402,false
401,false
399,false
400,false
395,false
398,false
393,false
398,false
396,false
394,false
393,false
395,false
391,false
395,false
391,false
392,false
393,false
390,false
390,false
388,false
388,false
391,false
388,false
388,false
387,false
387,false
387,false
387,false
385,false
387,false
386,false
387,false
384,false
384,false
384,false
384,false
384,false
383,false
382,false
382,false
382,false
382,false
383,false
378,false
381,false
382,false
380,false
380,false
377,false
381,false
377,false
383,false
377,false
377,false
380,false
378,false
377,false
378,false
379,false
376,false
381,false
376,false
376,false
381,false
377,false
380,false
377,false
377,false
377,false
377,false
379,false
378,false
373,false
377,false
376,false
376,false
378,false
376,false
376,false
374,false
378,false
376,false
376,false
377,false
378,false
376,false
374,false
377,false
376,false
377,false
377,false
379,false
376,false
376,false
379,false
378,false
376,false
378,false
378,false
379,false
376,false
377,false
377,false
378,false
378,false
377,false
377,false
378,false
377,false
378,false
377,false
377,false
377,false
376,false
378,false
377,false
377,false
376,false
377,false
378,false
375,false
379,false
379,false
376,false
379,false
376,false
376,false
377,false
376,false
375,false
375,false
374,false
379,false
377,false
378,false
377,false
379,false
378,false
379,false
379,false
378,false
380,false
380,false
379,false
381,false
379,false
379,false
378,false
379,false
377,false
379,false
379,false
376,false
377,false
375,false
378,false
377,false
375,false
375,false
375,false
377,false
376,false
748,false
375,false
374,false
372,false
374,false
372,false
374,false
376,false
375,false
373,false
374,false
374,false
374,false
373,false
374,false
372,false
373,false
373,false
375,false
372,false
374,false
373,false
373,false
375,false
374,false
373,false
374,false
372,false
373,false
375,false
373,false
372,false
372,false
374,false
374,false
375,false
372,false
375,false
373,false
376,false
372,false
374,false
370,false
374,false
369,false
376,false
370,false
370,false
373,false
373,false
373,false
370,false
371,false
372,false
371,false
371,false
370,false
369,false
368,false
371,false
369,false
367,false
371,false
369,false
367,false
371,false
370,false
368,false
368,false
366,false
367,false
367,false
364,false
370,false
364,false
365,false
367,false
365,false
365,false
364,false
365,false
364,false
368,false
362,false
363,false
363,false
365,false
362,false
362,false
299,false
427,false
361,false
360,false
362,false
358,false
364,false
362,false
361,false
360,false
364,false
359,false
360,false
361,false
359,false
359,false
359,false
359,false
361,false
356,false
359,false
359,false
357,false
359,false
358,false
357,false
357,false
356,false
358,false
355,false
357,false
357,false
357,false
359,false
355,false
358,false
357,false
357,false
357,false
356,false
357,false
355,false
358,false
359,false
359,false
356,false
358,false
358,false
358,false
353,false
360,false
355,false
358,false
354,false
356,false
357,false
357,false
357,false
356,false
360,false
356,false
356,false
357,false
354,false
359,false
357,false
357,false
358,false
356,false
714,false
358,false
355,false
360,false
356,false
357,false
357,false
355,false
359,false
357,false
357,false
357,false
357,false
359,false
355,false
360,false
360,false
357,false
362,false
357,false
361,false
361,false
359,false
360,false
360,false
359,false
361,false
362,false
359,false
362,false
356,false
364,false
360,false
363,false
359,false
362,false
361,false
359,false
362,false
365,false
362,false
364,false
362,false
365,false
362,false
363,false
363,false
365,false
363,false
363,false
365,false
364,false
366,false
361,false
366,false
366,false
362,false
364,false
367,false
362,false
366,false
362,false
363,false
365,false
363,false
365,false
364,false
365,false
364,false
364,false
365,false
364,false
365,false
366,false
362,false
365,false
364,false
364,false
365,false
364,false
364,false
364,false
365,false
365,false
365,false
364,false
366,false
367,false
362,false
365,false
363,false
366,false
364,false
361,false
365,false
362,false
363,false
365,false
365,false
364,false
365,false
364,false
366,false
366,false
364,false
364,false
366,false
364,false
367,false
364,false
368,false
362,false
370,false
368,false
366,false
370,false
365,false
371,false
368,false
370,false
367,false
367,false
370,false
368,false
371,false
369,false
372,false
374,false
373,false
373,false
374,false
369,false
378,false
375,false
376,false
375,false
381,false
378,false
378,false
379,false
379,false
380,false
382,false
378,false
382,false
385,false
382,false
387,false
385,false
390,false
388,false
392,false
388,false
394,false
391,false
391,false
391,false
393,false
391,false
391,false
394,false
385,false
394,false
392,false
392,false
392,false
389,false
395,false
393,false
396,false
394,false
393,false
394,false
395,false
392,false
401,false
394,false
395,false
396,false
394,false
394,false
396,false
393,false
393,false
398,false
400,false
403,false
403,false
402,false
405,false
405,false
406,false
403,false
399,false
409,false
403,false
406,false
403,false
402,false
404,false
411,false
415,false
418,false
419,false
416,false
420,false
417,false
421,false
420,false
415,false
416,false
419,false
418,false
417,false
416,false
416,false
413,false
417,false
413,false
415,false
415,false
411,false
417,false
413,false
414,false
412,false
414,false
409,false
414,false
409,false
412,false
414,false
412,false
412,false
411,false
417,false
411,false
417,false
406,false
415,false
412,false
416,false
413,false
412,false
412,false
414,false
409,false
413,false
409,false
411,false
416,false
415,false
415,false
418,false
417,false
413,false
421,false
417,false
417,false
414,false
422,false
416,false
420,false
417,false
420,false
419,false
421,false
419,false
415,false
419,false
415,false
416,false
416,false
415,false
415,false
413,false
412,false
416,false
414,false
420,false
416,false
421,false
418,false
421,false
418,false
418,false
416,false
417,false
409,false
414,false
411,false
411,false
412,false
410,false
419,false
412,false
413,false
418,false
412,false
413,false
414,false
413,false
412,false
409,false
414,false
412,false
411,false
413,false
410,false
408,false
413,false
412,false
407,false
415,false
411,false
415,false
411,false
414,false
410,false
415,false
415,false
416,false
412,false
414,false
412,false
411,false
412,false
406,false
411,false
408,false
408,false
406,false
414,false
407,false
413,false
413,false
416,false
415,false
420,false
419,false
416,false
416,false
412,false
417,false
410,false
412,false
411,false
409,false
411,false
410,false
409,false
409,false
410,false
410,false
406,false
413,false
414,false
414,false
414,false
418,false
421,false
425,false
427,false
426,false
429,false
433,false
431,false
430,false
433,false
434,false
435,false
434,false
433,false
435,false
435,false
434,false
432,false
430,false
438,false
436,false
439,false
436,false
436,false
438,false
440,false
437,false
443,false
441,false
442,false
440,false
437,false
434,false
435,false
434,false
434,false
432,false
432,false
436,false
443,false
441,false
448,false
445,false
454,false
448,false
448,false
442,false
448,false
444,false
443,false
440,false
447,false
440,false
438,false
438,false
438,false
434,false
436,false
431,false
430,false
431,false
428,false
428,false
429,false
428,false
431,false
429,false
433,false
430,false
429,false
431,false
431,false
426,false
427,false
428,false
424,false
424,false
427,false
424,false
428,false
424,false
435,false
437,false
444,false
444,false
443,false
448,false
450,false
448,false
453,false
452,false
446,false
448,false
449,false
445,false
444,false
439,false
444,false
442,false
443,false
447,false
452,false
452,false
451,false
455,false
464,false
466,false
468,false
468,false
464,false
468,false
463,false
461,false
461,false
463,false
455,false
462,false
456,false
462,false
452,false
456,false
454,false
454,false
458,false
455,false
455,false
457,false
458,false
459,false
459,false
459,false
460,false
463,false
461,false
461,false
458,false
465,false
460,false
464,false
462,false
469,false
466,false
465,false
463,false
462,false
463,false
462,false
459,false
460,false
462,false
461,false
461,false
462,false
463,false
466,false
467,false
463,false
463,false
466,false
467,false
464,false
463,false
465,false
467,false
460,false
461,false
459,false
461,false
464,false
465,false
466,false
461,false
465,false
462,false
469,false
461,false
467,false
465,false
464,false
460,false
462,false
460,false
462,false
459,false
459,false
456,false
457,false
457,false
456,false
459,false
456,false
455,false
449,false
450,false
452,false
457,false
462,false
459,false
456,false
461,false
458,false
456,false
452,false
453,false
454,false
456,false
456,false
450,false
455,false
456,false
451,false
454,false
452,false
451,false
448,false
448,false
450,false
443,false
445,false
440,false
438,false
441,false
439,false
433,false
435,false
434,false
429,false
432,false
432,false
430,false
429,false
427,false
429,false
426,false
424,false
425,false
423,false
424,false
421,false
422,false
423,false
422,false
421,false
420,false
419,false
418,false
418,false
416,false
419,false
412,false
414,false
412,false
413,false
411,false
413,false
409,false
411,false
406,false
409,false
407,false
410,false
406,false
404,false
405,false
406,false
405,false
404,false
404,false
403,false
404,false
402,false
402,false
402,false
401,false
402,false
399,false
400,false
400,false
392,false
403,false
395,false
395,false
394,false
396,false
391,false
394,false
389,false
391,false
389,false
387,false
388,false
385,false
387,false
386,false
386,false
383,false
384,false
384,false
385,false
383,false
384,false
379,false
381,false
382,false
380,false
383,false
381,false
382,false
377,false
379,false
379,false
382,false
375,false
382,false
377,false
380,false
373,false
381,false
378,false
378,false
375,false
381,false
377,false
377,false
375,false
380,false
377,false
378,false
375,false
382,false
378,false
377,false
375,false
378,false
373,false
381,false
376,false
376,false
375,false
375,false
377,false
375,false
375,false
377,false
377,false
377,false
375,false
376,false
375,false
379,false
380,false
380,false
377,false
381,false
380,false
379,false
382,false
380,false
381,false
380,false
382,false
381,false
382,false
382,false
385,false
379,false
382,false
382,false
382,false
383,false
381,false
382,false
381,false
379,false
383,false
381,false
379,false
380,false
381,false
381,false
381,false
381,false
378,false
382,false
381,false
378,false
382,false
380,false
380,false
377,false
377,false
380,false
378,false
379,false
378,false
376,false
377,false
377,false
376,false
378,false
378,false
377,false
377,false
374,false
377,false
372,false
375,false
373,false
374,false
374,false
371,false
375,false
371,false
372,false
372,false
367,false
369,false
374,false
368,false
368,false
368,false
370,false
367,false
365,false
366,false
368,false
363,false
369,false
364,false
364,false
365,false
363,false
364,false
361,false
362,false
363,false
363,false
363,false
362,false
362,false
361,false
360,false
360,false
358,false
361,false
359,false
360,false
358,false
360,false
356,false
360,false
356,false
357,false
360,false
351,false
359,false
355,false
357,false
354,false
357,false
354,false
357,false
354,false
357,false
356,false
354,false
357,false
354,false
355,false
356,false
355,false
354,false
356,false
355,false
356,false
353,false
358,false
356,false
356,false
357,false
354,false
358,false
355,false
356,false
359,false
354,false
356,false
356,false
359,false
356,false
357,false
359,false
356,false
360,false
712,false
359,false
358,false
361,false
358,false
359,false
358,false
357,false
358,false
355,false
356,false
360,false
358,false
358,false
355,false
357,false
360,false
359,false
359,false
358,false
359,false
360,false
360,false
358,false
362,false
357,false
362,false
360,false
360,false
361,false
360,false
361,false
361,false
359,false
360,false
359,false
359,false
359,false
356,false
364,false
358,false
361,false
357,false
360,false
355,false
357,false
357,false
356,false
358,false
357,false
358,false
356,false
358,false
356,false
356,false
