duration,offline
1706,false
6009,true
317,false
343,false
694,false
440,false
1617,false
4307,true
2612,false
477,false
2448,false
719,false
343,false
260,false
391,false
2483,false
1311,false
523,false
1082,false
1195,false
1053,false
1122,false
1142,false
1141,false
1005,false
1099,false
1122,false
1032,false
341,false
703,false
1076,false
1120,false
1114,false
1102,false
1079,false
503,false
347,false
274,false
314,false
277,false
265,false
3949,false
270,false
2502,false
679,false
292,false
590,false
385,false
272,false
274,false
268,false
2185,false
275,false
430,false
301,false
1020,false
429,false
2084,false
2133,false
1094,false
734,false
1247,false
1041,false
1004,false
872,false
266,false
603,false
952,false
1013,false
470,false
259,false
926,false
6047,true
845,false
909,false
977,false
1072,false
1070,false
1055,false
1052,false
915,false
894,false
1075,false
1116,false
1007,false
1068,false
1064,false
1001,false
892,false
922,false
1067,false
1105,false
402,false
547,false
1014,false
1061,false
1057,false
956,false
1080,false
1147,false
1044,false
989,false
1122,false
1101,false
954,false
970,false
888,false
271,false
392,false
414,false
893,false
471,false
361,false
896,false
884,false
1125,false
1048,false
849,false
291,false
499,false
471,false
298,false
285,false
252,false
410,false
288,false
336,false
438,false
775,false
2228,false
272,false
6115,true
1066,false
1071,false
1048,false
961,false
941,false
918,false
1026,false
1044,false
1042,false
1028,false
946,false
1036,false
1066,false
1083,false
1040,false
986,false
1129,false
1037,false
996,false
956,false
877,false
805,false
874,false
1096,false
1058,false
889,false
1065,false
1078,false
1103,false
1011,false
993,false
1101,false
413,false
684,false
1001,false
924,false
341,false
701,false
352,false
673,false
1031,false
893,false
473,false
540,false
321,false
737,false
1021,false
893,false
726,false
295,false
540,false
274,false
1220,false
955,false
1024,false
936,false
269,false
281,false
289,false
932,false
1007,false
1039,false
1057,false
584,false
450,false
1743,false
857,false
932,false
1017,false
592,false
307,false
1730,false
4660,true
885,false
263,false
683,false
1039,false
1002,false
879,false
998,false
1033,false
1047,false
391,false
502,false
571,false
516,false
1073,false
1017,false
1038,false
956,false
1107,false
1097,false
1052,false
981,false
326,false
812,false
1135,false
1003,false
1093,false
1128,false
1086,false
905,false
1136,false
1081,false
1053,false
852,false
1030,false
1024,false
1081,false
862,false
1083,false
1031,false
887,false
1015,false
955,false
1004,false
1028,false
859,false
1003,false
1038,false
984,false
883,false
927,false
1017,false
991,false
972,false
873,false
880,false
1049,false
933,false
919,false
955,false
956,false
930,false
861,false
1052,false
681,false
293,false
2813,false
996,false
1059,false
740,false
255,false
266,false
298,false
260,false
298,false
1803,false
508,false
275,false
349,false
345,false
309,false
505,false
281,false
257,false
295,false
5455,true
347,false
404,false
550,false
390,false
488,false
2526,false
534,false
801,false
345,false
282,false
333,false
283,false
344,false
546,false
292,false
495,false
272,false
363,false
693,false
255,false
371,false
257,false
1677,false
452,false
468,false
2237,false
374,false
392,false
1025,false
309,false
252,false
3499,false
2422,false
5613,true
323,false
1729,false
365,false
1081,false
6362,true
2241,false
719,false
670,false
674,false
696,false
692,false
866,false
768,false
863,false
971,false
840,false
819,false
887,false
841,false
826,false
761,false
774,false
804,false
854,false
859,false
795,false
832,false
810,false
954,false
6183,true
804,false
816,false
731,false
832,false
732,false
651,false
736,false
811,false
933,false
885,false
864,false
778,false
796,false
764,false
902,false
736,false
870,false
843,false
813,false
821,false
819,false
834,false
737,false
792,false
820,false
841,false
777,false
671,false
815,false
792,false
837,false
817,false
754,false
790,false
819,false
848,false
802,false
821,false
877,false
880,false
826,false
835,false
834,false
793,false
809,false
760,false
753,false
780,false
726,false
792,false
881,false
794,false
836,false
386,false
254,false
729,false
705,false
753,false
740,false
978,false
610,false
264,false
344,false
460,false
484,false
372,false
262,false
3403,false
693,false
4300,true
271,false
2541,false
6770,true
756,false
820,false
846,false
827,false
745,false
765,false
801,false
289,false
2299,false
328,false
1032,false
273,false
275,false
309,false
259,false
2892,false
254,false
1526,false
1032,false
264,false
276,false
376,false
687,false
328,false
749,false
392,false
425,false
335,false
325,false
1087,false
6428,true
2785,false
251,false
999,false
3368,false
1129,false
315,false
592,false
2392,false
948,false
3772,false
1146,false
1131,false
560,false
566,false
562,false
564,false
551,false
552,false
553,false
553,false
546,false
544,false
252,false
292,false
542,false
547,false
547,false
551,false
553,false
553,false
546,false
547,false
545,false
343,false
698,false
1131,false
532,false
531,false
529,false
294,false
337,false
251,false
348,false
270,false
576,false
256,false
347,false
271,false
257,false
309,false
3562,false
1836,false
305,false
411,false
550,false
490,false
345,false
619,false
1308,false
10439,true
1770,false
333,false
1239,false
526,false
535,false
537,false
532,false
530,false
537,false
537,false
539,false
528,false
531,false
533,false
345,false
426,false
294,false
507,false
524,false
524,false
519,false
521,false
526,false
461,false
597,false
523,false
475,false
573,false
258,false
265,false
519,false
356,false
569,false
282,false
271,false
2144,false
515,false
508,false
503,false
502,false
262,false
544,false
686,false
496,false
499,false
527,false
1548,false
525,false
532,false
536,false
548,false
542,false
546,false
543,false
543,false
536,false
530,false
533,false
528,false
464,false
579,false
524,false
519,false
518,false
511,false
505,false
503,false
506,false
508,false
501,false
442,false
560,false
508,false
504,false
499,false
500,false
507,false
503,false
442,false
554,false
503,false
364,false
586,false
563,false
511,false
514,false
521,false
521,false
517,false
511,false
460,false
578,false
518,false
275,false
283,false
467,false
470,false
344,false
725,false
512,false
518,false
518,false
517,false
532,false
545,false
545,false
550,false
568,false
523,false
614,false
560,false
565,false
565,false
497,false
602,false
537,false
529,false
522,false
514,false
511,false
507,false
505,false
507,false
516,false
535,false
565,false
586,false
599,false
581,false
556,false
557,false
476,false
615,false
544,false
545,false
537,false
544,false
543,false
295,false
258,false
557,false
556,false
553,false
540,false
543,false
544,false
550,false
551,false
549,false
550,false
541,false
473,false
585,false
470,false
583,false
526,false
518,false
521,false
528,false
482,false
608,false
547,false
539,false
542,false
545,false
557,false
566,false
563,false
556,false
541,false
541,false
544,false
544,false
541,false
544,false
544,false
476,false
538,false
600,false
550,false
541,false
485,false
605,false
562,false
581,false
580,false
578,false
572,false
571,false
556,false
549,false
540,false
467,false
576,false
520,false
520,false
523,false
460,false
524,false
585,false
501,false
630,false
597,false
594,false
566,false
565,false
566,false
554,false
549,false
546,false
548,false
548,false
533,false
532,false
531,false
527,false
535,false
548,false
542,false
543,false
567,false
580,false
569,false
578,false
582,false
573,false
560,false
561,false
513,false
611,false
567,false
500,false
574,false
274,false
341,false
343,false
767,false
544,false
551,false
556,false
561,false
569,false
570,false
559,false
550,false
551,false
541,false
531,false
526,false
520,false
517,false
453,false
575,false
520,false
522,false
523,false
526,false
536,false
532,false
531,false
547,false
490,false
599,false
497,false
616,false
561,false
556,false
561,false
562,false
558,false
484,false
603,false
544,false
544,false
553,false
557,false
556,false
558,false
550,false
489,false
590,false
538,false
536,false
529,false
469,false
516,false
528,false
588,false
544,false
559,false
557,false
545,false
553,false
560,false
575,false
556,false
560,false
556,false
563,false
553,false
550,false
558,false
563,false
550,false
547,false
555,false
558,false
552,false
547,false
559,false
566,false
559,false
552,false
567,false
568,false
559,false
548,false
555,false
560,false
547,false
552,false
559,false
554,false
543,false
549,false
545,false
537,false
538,false
546,false
550,false
546,false
557,false
573,false
569,false
557,false
572,false
569,false
557,false
548,false
550,false
538,false
530,false
524,false
513,false
511,false
513,false
519,false
526,false
519,false
518,false
525,false
525,false
460,false
572,false
516,false
521,false
511,false
509,false
512,false
516,false
520,false
512,false
510,false
515,false
531,false
534,false
543,false
542,false
541,false
538,false
548,false
537,false
479,false
531,false
533,false
593,false
531,false
532,false
537,false
550,false
481,false
588,false
539,false
540,false
553,false
480,false
586,false
529,false
469,false
574,false
514,false
512,false
507,false
504,false
503,false
497,false
498,false
507,false
521,false
526,false
463,false
576,false
534,false
542,false
543,false
531,false
536,false
537,false
539,false
530,false
532,false
543,false
569,false
580,false
503,false
440,false
704,false
595,false
666,false
606,false
589,false
582,false
576,false
568,false
556,false
555,false
557,false
554,false
548,false
555,false
564,false
562,false
554,false
562,false
570,false
564,false
572,false
585,false
515,false
1198,false
561,false
544,false
541,false
538,false
545,false
560,false
570,false
586,false
590,false
582,false
564,false
569,false
569,false
569,false
549,false
490,false
603,false
1084,false
540,false
538,false
541,false
537,false
469,false
580,false
524,false
521,false
511,false
518,false
512,false
507,false
501,false
495,false
492,false
492,false
491,false
489,false
491,false
438,false
553,false
493,false
495,false
500,false
504,false
499,false
497,false
499,false
502,false
509,false
501,false
501,false
511,false
461,false
564,false
510,false
515,false
523,false
511,false
511,false
517,false
520,false
460,false
511,false
570,false
460,false
571,false
511,false
520,false
519,false
524,false
458,false
565,false
511,false
505,false
450,false
497,false
502,false
498,false
547,false
257,false
278,false
445,false
481,false
487,false
481,false
482,false
481,false
488,false
490,false
485,false
494,false
501,false
513,false
517,false
526,false
522,false
513,false
516,false
521,false
527,false
532,false
519,false
519,false
523,false
522,false
512,false
519,false
521,false
517,false
512,false
517,false
520,false
515,false
510,false
500,false
497,false
496,false
498,false
501,false
499,false
496,false
501,false
503,false
496,false
493,false
498,false
501,false
496,false
492,false
493,false
498,false
499,false
498,false
506,false
512,false
521,false
515,false
509,false
512,false
515,false
513,false
507,false
510,false
515,false
512,false
504,false
507,false
506,false
503,false
498,false
497,false
498,false
493,false
491,false
497,false
502,false
516,false
516,false
506,false
510,false
516,false
523,false
521,false
512,false
514,false
515,false
523,false
515,false
511,false
512,false
511,false
513,false
512,false
511,false
510,false
510,false
510,false
499,false
502,false
501,false
497,false
493,false
495,false
498,false
504,false
498,false
503,false
515,false
511,false
508,false
512,false
516,false
519,false
512,false
509,false
519,false
519,false
513,false
512,false
310,false
717,false
503,false
505,false
508,false
510,false
500,false
502,false
506,false
504,false
509,false
508,false
505,false
512,false
518,false
516,false
529,false
536,false
534,false
538,false
547,false
550,false
543,false
536,false
528,false
515,false
513,false
514,false
509,false
511,false
517,false
527,false
533,false
534,false
521,false
514,false
522,false
521,false
526,false
537,false
521,false
527,false
535,false
535,false
525,false
536,false
542,false
531,false
535,false
537,false
537,false
522,false
522,false
520,false
517,false
506,false
506,false
508,false
510,false
502,false
509,false
513,false
515,false
509,false
515,false
518,false
515,false
506,false
506,false
500,false
499,false
503,false
501,false
499,false
493,false
494,false
494,false
490,false
507,false
1011,false
508,false
511,false
510,false
515,false
525,false
528,false
512,false
514,false
516,false
518,false
523,false
532,false
528,false
525,false
530,false
537,false
547,false
546,false
540,false
542,false
539,false
528,false
530,false
528,false
522,false
514,false
512,false
513,false
515,false
506,false
507,false
512,false
520,false
515,false
511,false
518,false
523,false
514,false
506,false
509,false
510,false
508,false
505,false
505,false
506,false
507,false
506,false
497,false
494,false
501,false
501,false
496,false
497,false
500,false
495,false
495,false
483,false
488,false
488,false
491,false
491,false
492,false
499,false
504,false
502,false
494,false
498,false
497,false
496,false
493,false
493,false
500,false
503,false
498,false
500,false
507,false
517,false
504,false
509,false
516,false
515,false
504,false
507,false
512,false
511,false
506,false
502,false
509,false
510,false
502,false
503,false
508,false
508,false
499,false
499,false
502,false
503,false
499,false
496,false
502,false
506,false
503,false
498,false
504,false
507,false
498,false
505,false
508,false
505,false
502,false
506,false
508,false
504,false
498,false
499,false
499,false
498,false
492,false
494,false
496,false
496,false
492,false
489,false
496,false
495,false
489,false
487,false
492,false
492,false
493,false
487,false
481,false
480,false
480,false
481,false
476,false
477,false
479,false
484,false
481,false
479,false
479,false
482,false
487,false
482,false
487,false
492,false
489,false
489,false
490,false
499,false
505,false
505,false
498,false
498,false
504,false
501,false
496,false
496,false
503,false
508,false
500,false
503,false
510,false
515,false
510,false
510,false
517,false
514,false
521,false
525,false
515,false
514,false
511,false
506,false
500,false
497,false
498,false
504,false
508,false
508,false
509,false
522,false
533,false
522,false
522,false
527,false
528,false
517,false
518,false
524,false
514,false
507,false
509,false
511,false
506,false
503,false
514,false
526,false
525,false
515,false
518,false
519,false
511,false
514,false
519,false
513,false
505,false
498,false
500,false
497,false
496,false
486,false
483,false
486,false
486,false
482,false
482,false
486,false
488,false
487,false
493,false
500,false
502,false
499,false
502,false
514,false
515,false
507,false
509,false
522,false
517,false
508,false
517,false
519,false
506,false
501,false
503,false
500,false
490,false
487,false
493,false
498,false
496,false
496,false
503,false
512,false
507,false
503,false
515,false
519,false
512,false
511,false
515,false
516,false
507,false
503,false
506,false
507,false
497,false
501,false
504,false
501,false
494,false
497,false
502,false
496,false
496,false
494,false
500,false
493,false
491,false
492,false
498,false
493,false
492,false
496,false
497,false
495,false
491,false
496,false
498,false
496,false
490,false
487,false
478,false
476,false
474,false
476,false
477,false
472,false
475,false
477,false
477,false
472,false
481,false
481,false
474,false
477,false
481,false
484,false
479,false
484,false
485,false
477,false
480,false
481,false
478,false
472,false
471,false
472,false
467,false
462,false
461,false
460,false
453,false
448,false
450,false
447,false
443,false
442,false
441,false
440,false
433,false
436,false
434,false
434,false
432,false
433,false
429,false
429,false
424,false
421,false
423,false
421,false
420,false
418,false
419,false
413,false
415,false
412,false
410,false
408,false
411,false
409,false
407,false
409,false
410,false
411,false
407,false
410,false
412,false
408,false
412,false
413,false
412,false
409,false
411,false
412,false
411,false
410,false
412,false
413,false
411,false
408,false
405,false
405,false
408,false
403,false
406,false
405,false
403,false
400,false
402,false
404,false
400,false
402,false
400,false
402,false
398,false
398,false
398,false
397,false
397,false
396,false
396,false
393,false
397,false
391,false
390,false
393,false
391,false
390,false
388,false
392,false
390,false
387,false
386,false
385,false
387,false
384,false
384,false
383,false
384,false
382,false
382,false
380,false
380,false
380,false
378,false
375,false
378,false
378,false
374,false
375,false
375,false
376,false
373,false
371,false
373,false
374,false
369,false
373,false
373,false
371,false
370,false
370,false
373,false
370,false
369,false
371,false
370,false
371,false
369,false
368,false
369,false
369,false
369,false
368,false
368,false
369,false
369,false
368,false
369,false
370,false
369,false
368,false
370,false
369,false
367,false
368,false
369,false
371,false
369,false
368,false
366,false
369,false
368,false
367,false
370,false
369,false
366,false
369,false
370,false
367,false
369,false
369,false
370,false
368,false
367,false
369,false
370,false
368,false
369,false
368,false
371,false
369,false
366,false
370,false
369,false
368,false
368,false
369,false
369,false
370,false
369,false
369,false
371,false
371,false
368,false
368,false
370,false
369,false
367,false
369,false
371,false
369,false
368,false
367,false
368,false
369,false
367,false
369,false
367,false
368,false
367,false
368,false
367,false
368,false
366,false
367,false
367,false
367,false
366,false
367,false
366,false
364,false
366,false
367,false
366,false
365,false
363,false
365,false
364,false
364,false
364,false
362,false
364,false
363,false
363,false
363,false
361,false
364,false
362,false
363,false
362,false
362,false
364,false
361,false
361,false
363,false
362,false
362,false
361,false
361,false
361,false
360,false
362,false
359,false
360,false
362,false
359,false
360,false
360,false
360,false
361,false
358,false
358,false
360,false
359,false
358,false
359,false
358,false
359,false
359,false
359,false
358,false
359,false
360,false
361,false
358,false
360,false
361,false
359,false
358,false
359,false
360,false
360,false
358,false
358,false
360,false
359,false
358,false
358,false
358,false
359,false
359,false
358,false
359,false
360,false
359,false
359,false
358,false
360,false
358,false
358,false
358,false
358,false
359,false
361,false
359,false
362,false
359,false
358,false
359,false
362,false
360,false
359,false
361,false
358,false
358,false
359,false
358,false
357,false
357,false
360,false
357,false
357,false
358,false
357,false
356,false
357,false
358,false
354,false
357,false
356,false
358,false
354,false
356,false
357,false
356,false
356,false
355,false
356,false
354,false
356,false
354,false
355,false
355,false
355,false
353,false
354,false
354,false
355,false
354,false
353,false
354,false
354,false
353,false
354,false
353,false
354,false
353,false
354,false
352,false
354,false
352,false
353,false
352,false
353,false
353,false
354,false
352,false
354,false
352,false
356,false
353,false
355,false
354,false
354,false
352,false
355,false
354,false
354,false
353,false
353,false
354,false
353,false
351,false
354,false
354,false
353,false
352,false
353,false
352,false
353,false
350,false
353,false
353,false
353,false
352,false
351,false
354,false
352,false
351,false
353,false
354,false
352,false
353,false
351,false
353,false
352,false
351,false
352,false
352,false
353,false
352,false
352,false
352,false
352,false
350,false
351,false
351,false
351,false
351,false
348,false
352,false
351,false
351,false
350,false
349,false
351,false
350,false
351,false
349,false
352,false
350,false
349,false
351,false
350,false
351,false
348,false
349,false
702,false
350,false
349,false
351,false
350,false
351,false
350,false
349,false
351,false
350,false
350,false
352,false
350,false
351,false
351,false
349,false
351,false
351,false
351,false
350,false
351,false
350,false
352,false
350,false
349,false
352,false
351,false
351,false
350,false
351,false
350,false
350,false
350,false
351,false
351,false
348,false
351,false
351,false
349,false
351,false
349,false
350,false
351,false
350,false
350,false
349,false
351,false
350,false
351,false
350,false
349,false
351,false
350,false
350,false
348,false
350,false
349,false
349,false
350,false
350,false
348,false
349,false
348,false
351,false
348,false
348,false
351,false
349,false
350,false
349,false
350,false
351,false
347,false
350,false
352,false
350,false
350,false
349,false
352,false
351,false
350,false
351,false
350,false
351,false
350,false
351,false
351,false
350,false
352,false
350,false
352,false
350,false
349,false
351,false
349,false
352,false
350,false
350,false
351,false
351,false
351,false
350,false
350,false
351,false
352,false
350,false
352,false
352,false
351,false
352,false
351,false
353,false
351,false
353,false
352,false
352,false
354,false
352,false
351,false
353,false
353,false
351,false
352,false
351,false
350,false
350,false
349,false
351,false
349,false
352,false
349,false
348,false
351,false
350,false
350,false
349,false
350,false
349,false
349,false
349,false
697,false
349,false
347,false
350,false
347,false
349,false
347,false
347,false
348,false
347,false
346,false
348,false
348,false
347,false
347,false
348,false
347,false
346,false
348,false
348,false
348,false
347,false
347,false
349,false
348,false
347,false
348,false
348,false
348,false
347,false
348,false
347,false
350,false
346,false
348,false
348,false
348,false
347,false
348,false
349,false
349,false
347,false
348,false
348,false
347,false
348,false
348,false
348,false
346,false
346,false
350,false
347,false
347,false
348,false
348,false
347,false
348,false
346,false
349,false
348,false
347,false
347,false
350,false
347,false
349,false
350,false
346,false
350,false
348,false
348,false
352,false
347,false
348,false
350,false
350,false
350,false
348,false
351,false
351,false
349,false
350,false
350,false
351,false
352,false
353,false
355,false
351,false
355,false
352,false
354,false
352,false
355,false
354,false
354,false
353,false
356,false
357,false
354,false
357,false
357,false
357,false
356,false
357,false
357,false
357,false
355,false
356,false
357,false
355,false
356,false
356,false
358,false
356,false
355,false
360,false
358,false
359,false
357,false
360,false
360,false
358,false
359,false
361,false
359,false
359,false
360,false
362,false
359,false
360,false
359,false
362,false
361,false
360,false
361,false
362,false
364,false
362,false
363,false
366,false
366,false
365,false
364,false
366,false
365,false
365,false
365,false
367,false
365,false
364,false
365,false
368,false
367,false
364,false
369,false
368,false
368,false
368,false
373,false
372,false
370,false
370,false
373,false
372,false
371,false
371,false
369,false
373,false
370,false
370,false
369,false
373,false
372,false
370,false
371,false
373,false
374,false
372,false
373,false
378,false
377,false
378,false
377,false
380,false
380,false
380,false
379,false
380,false
382,false
382,false
379,false
382,false
387,false
387,false
389,false
391,false
396,false
393,false
393,false
395,false
398,false
396,false
394,false
392,false
398,false
395,false
395,false
396,false
394,false
396,false
396,false
394,false
393,false
397,false
395,false
395,false
394,false
393,false
392,false
391,false
390,false
391,false
389,false
775,false
387,false
383,false
381,false
385,false
385,false
382,false
385,false
390,false
389,false
388,false
397,false
397,false
395,false
396,false
399,false
403,false
404,false
400,false
400,false
404,false
403,false
403,false
401,false
401,false
398,false
395,false
398,false
397,false
394,false
397,false
397,false
400,false
399,false
397,false
397,false
400,false
402,false
401,false
397,false
406,false
404,false
400,false
401,false
404,false
401,false
401,false
400,false
397,false
395,false
395,false
394,false
394,false
393,false
391,false
397,false
397,false
399,false
396,false
398,false
396,false
404,false
402,false
402,false
402,false
404,false
403,false
403,false
404,false
397,false
397,false
399,false
400,false
398,false
396,false
401,false
402,false
399,false
400,false
401,false
406,false
405,false
401,false
404,false
409,false
408,false
405,false
406,false
409,false
415,false
412,false
412,false
415,false
417,false
416,false
414,false
416,false
417,false
416,false
412,false
411,false
407,false
408,false
411,false
408,false
407,false
406,false
