duration,offline
560,false
559,false
558,false
565,false
562,false
562,false
560,false
563,false
565,false
566,false
557,false
561,false
562,false
564,false
563,false
561,false
561,false
561,false
559,false
564,false
565,false
556,false
565,false
566,false
567,false
569,false
570,false
557,false
560,false
567,false
558,false
566,false
563,false
564,false
566,false
565,false
565,false
563,false
557,false
557,false
556,false
544,false
554,false
553,false
552,false
552,false
553,false
557,false
557,false
560,false
556,false
556,false
556,false
552,false
559,false
558,false
559,false
555,false
552,false
553,false
556,false
554,false
554,false
551,false
554,false
555,false
553,false
549,false
552,false
552,false
551,false
555,false
555,false
552,false
553,false
557,false
556,false
556,false
556,false
557,false
554,false
553,false
552,false
553,false
553,false
556,false
556,false
552,false
554,false
555,false
555,false
552,false
552,false
546,false
543,false
548,false
549,false
550,false
551,false
556,false
557,false
561,false
557,false
558,false
562,false
564,false
564,false
557,false
561,false
560,false
560,false
558,false
556,false
559,false
556,false
559,false
559,false
557,false
560,false
558,false
560,false
557,false
562,false
558,false
561,false
557,false
556,false
551,false
559,false
550,false
551,false
552,false
554,false
557,false
562,false
564,false
560,false
562,false
566,false
566,false
564,false
555,false
522,false
522,false
506,false
492,false
480,false
475,false
473,false
488,false
502,false
499,false
588,false
586,false
584,false
575,false
572,false
566,false
563,false
568,false
563,false
560,false
560,false
558,false
553,false
553,false
550,false
551,false
547,false
546,false
544,false
545,false
547,false
546,false
543,false
543,false
545,false
547,false
545,false
541,false
542,false
543,false
542,false
543,false
543,false
544,false
551,false
551,false
549,false
552,false
557,false
555,false
553,false
553,false
557,false
557,false
557,false
558,false
558,false
565,false
562,false
557,false
560,false
560,false
561,false
564,false
555,false
558,false
563,false
553,false
560,false
558,false
558,false
560,false
555,false
556,false
555,false
552,false
552,false
552,false
547,false
545,false
543,false
547,false
539,false
546,false
545,false
543,false
541,false
545,false
545,false
547,false
546,false
548,false
550,false
549,false
551,false
550,false
548,false
552,false
551,false
551,false
544,false
548,false
550,false
548,false
542,false
546,false
548,false
546,false
545,false
545,false
546,false
550,false
546,false
533,false
539,false
542,false
545,false
539,false
540,false
539,false
544,false
541,false
543,false
545,false
545,false
549,false
547,false
545,false
541,false
543,false
543,false
545,false
542,false
549,false
549,false
555,false
556,false
562,false
563,false
558,false
564,false
567,false
567,false
560,false
560,false
503,false
611,false
536,false
511,false
510,false
522,false
627,false
553,false
528,false
517,false
505,false
507,false
509,false
632,false
587,false
587,false
582,false
579,false
580,false
572,false
570,false
571,false
571,false
568,false
559,false
551,false
526,false
517,false
507,false
493,false
485,false
479,false
474,false
480,false
491,false
491,false
487,false
561,false
562,false
559,false
557,false
558,false
554,false
553,false
551,false
551,false
548,false
548,false
545,false
547,false
543,false
538,false
539,false
538,false
539,false
538,false
537,false
535,false
535,false
537,false
535,false
534,false
538,false
537,false
535,false
536,false
536,false
539,false
537,false
535,false
536,false
539,false
538,false
541,false
536,false
539,false
539,false
538,false
543,false
550,false
552,false
548,false
548,false
550,false
553,false
552,false
546,false
548,false
547,false
550,false
545,false
547,false
545,false
549,false
545,false
544,false
543,false
547,false
547,false
541,false
545,false
545,false
547,false
547,false
545,false
546,false
546,false
548,false
545,false
549,false
547,false
550,false
547,false
546,false
549,false
550,false
548,false
543,false
547,false
544,false
546,false
549,false
548,false
549,false
554,false
551,false
550,false
551,false
550,false
550,false
552,false
548,false
553,false
550,false
551,false
554,false
547,false
549,false
548,false
549,false
544,false
546,false
548,false
546,false
542,false
545,false
541,false
546,false
542,false
539,false
545,false
542,false
545,false
551,false
559,false
565,false
559,false
561,false
566,false
561,false
564,false
566,false
563,false
559,false
561,false
560,false
557,false
555,false
553,false
555,false
549,false
549,false
550,false
551,false
459,false
598,false
386,false
515,false
492,false
493,false
579,false
372,false
515,false
617,false
558,false
556,false
551,false
550,false
546,false
547,false
547,false
544,false
547,false
545,false
546,false
547,false
538,false
545,false
542,false
543,false
540,false
538,false
541,false
541,false
541,false
536,false
540,false
537,false
538,false
537,false
537,false
538,false
536,false
540,false
538,false
541,false
541,false
541,false
541,false
542,false
543,false
541,false
539,false
540,false
540,false
542,false
535,false
543,false
539,false
544,false
541,false
542,false
543,false
542,false
544,false
536,false
545,false
540,false
544,false
544,false
543,false
544,false
545,false
545,false
541,false
545,false
544,false
545,false
542,false
543,false
543,false
542,false
541,false
541,false
543,false
540,false
540,false
539,false
544,false
541,false
543,false
542,false
545,false
545,false
545,false
541,false
545,false
545,false
542,false
541,false
539,false
543,false
542,false
542,false
543,false
533,false
539,false
538,false
540,false
539,false
541,false
543,false
544,false
546,false
535,false
545,false
540,false
542,false
536,false
540,false
538,false
538,false
542,false
538,false
540,false
539,false
542,false
537,false
539,false
537,false
537,false
538,false
534,false
535,false
533,false
534,false
527,false
533,false
533,false
533,false
533,false
532,false
533,false
534,false
534,false
532,false
534,false
535,false
532,false
531,false
532,false
534,false
532,false
532,false
532,false
530,false
531,false
528,false
528,false
529,false
530,false
530,false
529,false
529,false
528,false
530,false
527,false
526,false
526,false
530,false
528,false
531,false
533,false
532,false
534,false
533,false
536,false
534,false
537,false
536,false
532,false
534,false
534,false
537,false
533,false
537,false
537,false
537,false
534,false
535,false
535,false
537,false
536,false
531,false
535,false
532,false
532,false
532,false
529,false
531,false
527,false
531,false
526,false
529,false
530,false
526,false
530,false
529,false
528,false
529,false
530,false
530,false
531,false
531,false
531,false
531,false
529,false
530,false
531,false
534,false
528,false
533,false
531,false
534,false
532,false
537,false
535,false
536,false
537,false
533,false
539,false
535,false
538,false
532,false
538,false
536,false
538,false
536,false
539,false
540,false
541,false
541,false
537,false
542,false
541,false
546,false
546,false
547,false
547,false
546,false
544,false
543,false
541,false
543,false
543,false
547,false
547,false
548,false
547,false
546,false
544,false
545,false
545,false
542,false
543,false
541,false
544,false
540,false
540,false
539,false
540,false
538,false
537,false
536,false
537,false
538,false
534,false
538,false
536,false
535,false
532,false
536,false
534,false
535,false
536,false
533,false
480,false
571,false
412,false
516,false
586,false
382,false
510,false
493,false
486,false
571,false
368,false
507,false
605,false
514,false
481,false
462,false
457,false
456,false
461,false
454,false
455,false
453,false
453,false
453,false
453,false
454,false
454,false
452,false
452,false
453,false
451,false
451,false
450,false
449,false
450,false
449,false
448,false
448,false
450,false
449,false
448,false
448,false
447,false
448,false
447,false
447,false
447,false
445,false
446,false
447,false
446,false
444,false
445,false
446,false
442,false
437,false
432,false
443,false
455,false
455,false
453,false
503,false
510,false
507,false
500,false
501,false
501,false
502,false
496,false
499,false
500,false
496,false
498,false
497,false
491,false
496,false
495,false
496,false
495,false
492,false
493,false
494,false
493,false
493,false
494,false
492,false
492,false
493,false
488,false
492,false
491,false
490,false
487,false
489,false
487,false
488,false
488,false
484,false
483,false
479,false
482,false
481,false
485,false
476,false
481,false
481,false
479,false
476,false
478,false
478,false
477,false
477,false
476,false
476,false
474,false
474,false
475,false
474,false
471,false
472,false
472,false
470,false
471,false
472,false
469,false
468,false
467,false
468,false
466,false
465,false
465,false
464,false
464,false
466,false
461,false
463,false
462,false
462,false
461,false
461,false
462,false
460,false
460,false
460,false
457,false
459,false
460,false
457,false
459,false
457,false
458,false
458,false
458,false
459,false
457,false
458,false
456,false
457,false
454,false
455,false
455,false
456,false
454,false
454,false
454,false
455,false
456,false
456,false
455,false
454,false
453,false
454,false
454,false
454,false
455,false
452,false
456,false
453,false
454,false
454,false
452,false
454,false
451,false
452,false
454,false
456,false
452,false
454,false
456,false
455,false
455,false
456,false
456,false
454,false
455,false
457,false
451,false
450,false
454,false
453,false
452,false
452,false
451,false
452,false
450,false
450,false
449,false
452,false
450,false
448,false
448,false
450,false
449,false
449,false
449,false
448,false
448,false
447,false
447,false
450,false
446,false
447,false
448,false
445,false
445,false
446,false
447,false
445,false
445,false
442,false
445,false
445,false
444,false
445,false
443,false
443,false
444,false
444,false
443,false
443,false
444,false
443,false
441,false
443,false
441,false
441,false
440,false
443,false
441,false
441,false
442,false
440,false
442,false
439,false
440,false
439,false
439,false
438,false
440,false
440,false
437,false
440,false
437,false
440,false
437,false
441,false
436,false
439,false
437,false
439,false
435,false
438,false
435,false
436,false
437,false
436,false
434,false
436,false
434,false
436,false
434,false
435,false
435,false
434,false
436,false
434,false
435,false
434,false
435,false
434,false
436,false
433,false
433,false
434,false
434,false
433,false
434,false
434,false
435,false
432,false
436,false
433,false
433,false
433,false
431,false
435,false
432,false
434,false
433,false
431,false
436,false
433,false
432,false
433,false
431,false
432,false
433,false
433,false
430,false
431,false
435,false
432,false
434,false
434,false
434,false
432,false
432,false
433,false
434,false
434,false
433,false
432,false
434,false
434,false
432,false
432,false
434,false
433,false
432,false
433,false
433,false
430,false
431,false
434,false
433,false
435,false
434,false
433,false
436,false
433,false
435,false
435,false
433,false
432,false
432,false
434,false
435,false
433,false
429,false
434,false
433,false
432,false
431,false
431,false
432,false
430,false
430,false
432,false
429,false
431,false
429,false
432,false
430,false
431,false
428,false
427,false
429,false
427,false
431,false
428,false
430,false
429,false
427,false
428,false
429,false
427,false
427,false
427,false
428,false
427,false
428,false
428,false
428,false
426,false
427,false
427,false
425,false
426,false
426,false
426,false
424,false
425,false
427,false
426,false
426,false
428,false
425,false
429,false
427,false
426,false
426,false
426,false
427,false
425,false
424,false
424,false
425,false
424,false
425,false
422,false
424,false
424,false
424,false
422,false
424,false
420,false
424,false
421,false
423,false
421,false
422,false
420,false
422,false
420,false
421,false
421,false
421,false
421,false
421,false
422,false
419,false
420,false
418,false
419,false
418,false
422,false
420,false
419,false
418,false
421,false
418,false
422,false
419,false
419,false
420,false
419,false
419,false
417,false
420,false
421,false
418,false
420,false
420,false
420,false
418,false
420,false
418,false
420,false
416,false
419,false
417,false
418,false
417,false
419,false
418,false
419,false
419,false
419,false
419,false
417,false
419,false
417,false
419,false
417,false
418,false
418,false
418,false
417,false
418,false
418,false
417,false
418,false
416,false
417,false
417,false
416,false
418,false
416,false
416,false
416,false
417,false
416,false
413,false
416,false
416,false
416,false
416,false
416,false
415,false
416,false
414,false
414,false
414,false
414,false
414,false
415,false
413,false
415,false
412,false
414,false
415,false
412,false
412,false
413,false
416,false
415,false
415,false
413,false
416,false
415,false
417,false
418,false
416,false
418,false
415,false
416,false
416,false
416,false
418,false
415,false
420,false
416,false
417,false
417,false
418,false
417,false
417,false
416,false
419,false
417,false
415,false
417,false
416,false
415,false
415,false
416,false
416,false
414,false
414,false
413,false
412,false
412,false
415,false
414,false
412,false
414,false
412,false
414,false
412,false
411,false
412,false
411,false
410,false
411,false
412,false
411,false
412,false
411,false
411,false
411,false
411,false
411,false
409,false
412,false
410,false
409,false
409,false
410,false
411,false
416,false
414,false
416,false
416,false
415,false
416,false
419,false
419,false
423,false
421,false
423,false
424,false
423,false
424,false
425,false
426,false
424,false
428,false
428,false
425,false
429,false
428,false
430,false
430,false
432,false
433,false
434,false
436,false
436,false
436,false
434,false
439,false
437,false
440,false
437,false
438,false
438,false
440,false
438,false
438,false
436,false
436,false
436,false
435,false
433,false
430,false
434,false
313,false
441,false
490,false
333,false
512,false
441,false
432,false
321,false
447,false
506,false
440,false
437,false
421,false
413,false
399,false
452,false
453,false
438,false
438,false
441,false
439,false
446,false
450,false
457,false
455,false
459,false
456,false
460,false
458,false
453,false
455,false
452,false
451,false
453,false
450,false
448,false
452,false
449,false
454,false
451,false
451,false
452,false
452,false
453,false
452,false
451,false
454,false
454,false
457,false
456,false
455,false
457,false
456,false
458,false
455,false
456,false
456,false
455,false
458,false
454,false
453,false
452,false
454,false
451,false
376,false
506,false
303,false
546,false
445,false
422,false
427,false
426,false
422,false
422,false
422,false
425,false
426,false
426,false
429,false
429,false
431,false
431,false
431,false
434,false
435,false
435,false
437,false
437,false
438,false
438,false
441,false
440,false
442,false
439,false
443,false
444,false
440,false
441,false
442,false
443,false
441,false
441,false
438,false
437,false
438,false
435,false
433,false
431,false
434,false
439,false
439,false
437,false
436,false
433,false
436,false
492,false
488,false
488,false
485,false
485,false
485,false
484,false
487,false
484,false
485,false
485,false
485,false
485,false
486,false
487,false
486,false
485,false
488,false
486,false
485,false
488,false
484,false
485,false
488,false
490,false
490,false
489,false
491,false
492,false
491,false
491,false
492,false
491,false
394,false
554,false
471,false
449,false
435,false
435,false
438,false
439,false
439,false
438,false
435,false
449,false
453,false
447,false
479,false
503,false
500,false
500,false
499,false
497,false
496,false
496,false
495,false
495,false
496,false
493,false
494,false
497,false
499,false
503,false
502,false
503,false
502,false
501,false
501,false
500,false
500,false
496,false
495,false
495,false
494,false
494,false
494,false
492,false
495,false
493,false
494,false
496,false
494,false
495,false
494,false
496,false
497,false
496,false
496,false
497,false
498,false
498,false
496,false
496,false
496,false
493,false
496,false
494,false
494,false
494,false
494,false
490,false
346,false
588,false
344,false
586,false
336,false
568,false
338,false
586,false
332,false
577,false
475,false
444,false
425,false
421,false
423,false
431,false
430,false
434,false
432,false
431,false
428,false
427,false
430,false
432,false
433,false
434,false
433,false
431,false
432,false
432,false
431,false
431,false
431,false
431,false
431,false
431,false
437,false
433,false
433,false
435,false
435,false
435,false
433,false
429,false
431,false
430,false
431,false
431,false
431,false
433,false
436,false
435,false
435,false
436,false
433,false
432,false
435,false
431,false
433,false
434,false
435,false
438,false
438,false
436,false
436,false
434,false
429,false
433,false
434,false
442,false
439,false
440,false
434,false
435,false
431,false
433,false
435,false
439,false
499,false
501,false
499,false
498,false
497,false
496,false
496,false
496,false
499,false
499,false
499,false
502,false
503,false
505,false
504,false
505,false
508,false
509,false
511,false
510,false
508,false
508,false
509,false
509,false
510,false
510,false
509,false
509,false
508,false
506,false
508,false
509,false
508,false
506,false
506,false
505,false
506,false
507,false
503,false
506,false
505,false
504,false
505,false
505,false
503,false
505,false
504,false
503,false
504,false
503,false
503,false
498,false
502,false
497,false
496,false
495,false
497,false
494,false
490,false
494,false
491,false
488,false
489,false
488,false
487,false
485,false
486,false
482,false
482,false
481,false
480,false
479,false
476,false
478,false
475,false
473,false
473,false
472,false
472,false
469,false
469,false
467,false
466,false
465,false
464,false
464,false
462,false
462,false
463,false
460,false
457,false
460,false
457,false
458,false
458,false
457,false
456,false
453,false
456,false
455,false
453,false
455,false
453,false
452,false
453,false
449,false
449,false
450,false
450,false
447,false
447,false
449,false
446,false
445,false
447,false
450,false
447,false
447,false
444,false
450,false
446,false
447,false
443,false
444,false
442,false
446,false
442,false
444,false
442,false
441,false
442,false
443,false
441,false
443,false
439,false
440,false
441,false
441,false
439,false
438,false
441,false
437,false
437,false
437,false
439,false
437,false
437,false
434,false
435,false
436,false
434,false
434,false
432,false
435,false
431,false
433,false
431,false
432,false
432,false
431,false
431,false
432,false
429,false
431,false
430,false
429,false
428,false
428,false
427,false
429,false
430,false
427,false
428,false
427,false
426,false
426,false
428,false
425,false
426,false
426,false
425,false
425,false
425,false
427,false
424,false
423,false
425,false
424,false
423,false
422,false
423,false
424,false
423,false
423,false
421,false
421,false
421,false
421,false
419,false
422,false
419,false
420,false
421,false
420,false
417,false
420,false
418,false
419,false
418,false
418,false
418,false
417,false
415,false
420,false
414,false
418,false
416,false
416,false
416,false
416,false
416,false
415,false
415,false
415,false
414,false
412,false
416,false
412,false
414,false
413,false
413,false
413,false
414,false
413,false
413,false
414,false
413,false
415,false
410,false
415,false
412,false
411,false
410,false
412,false
411,false
412,false
413,false
410,false
412,false
412,false
410,false
412,false
412,false
411,false
411,false
409,false
411,false
410,false
411,false
409,false
410,false
411,false
409,false
409,false
410,false
409,false
409,false
410,false
409,false
408,false
408,false
408,false
409,false
411,false
409,false
411,false
408,false
412,false
410,false
410,false
409,false
409,false
410,false
408,false
410,false
409,false
408,false
411,false
409,false
410,false
406,false
409,false
409,false
410,false
405,false
408,false
407,false
408,false
408,false
407,false
406,false
408,false
407,false
407,false
408,false
407,false
406,false
407,false
406,false
405,false
408,false
406,false
406,false
405,false
407,false
406,false
407,false
403,false
407,false
403,false
408,false
402,false
406,false
403,false
403,false
405,false
406,false
404,false
407,false
403,false
405,false
402,false
406,false
402,false
405,false
402,false
404,false
405,false
405,false
405,false
402,false
405,false
404,false
405,false
401,false
405,false
405,false
403,false
403,false
402,false
405,false
404,false
401,false
403,false
401,false
404,false
400,false
403,false
403,false
403,false
401,false
401,false
404,false
403,false
403,false
403,false
399,false
403,false
402,false
404,false
400,false
404,false
401,false
404,false
400,false
403,false
402,false
403,false
399,false
403,false
400,false
403,false
399,false
402,false
399,false
403,false
399,false
402,false
400,false
401,false
399,false
399,false
399,false
399,false
398,false
401,false
400,false
400,false
400,false
399,false
400,false
398,false
398,false
400,false
398,false
401,false
399,false
397,false
401,false
399,false
400,false
398,false
401,false
398,false
398,false
398,false
398,false
398,false
399,false
398,false
398,false
398,false
398,false
397,false
400,false
398,false
398,false
396,false
399,false
398,false
396,false
396,false
398,false
396,false
397,false
396,false
398,false
397,false
396,false
397,false
397,false
398,false
396,false
397,false
396,false
397,false
397,false
395,false
397,false
397,false
397,false
395,false
396,false
396,false
396,false
395,false
393,false
396,false
396,false
395,false
394,false
395,false
397,false
395,false
396,false
398,false
396,false
395,false
394,false
397,false
396,false
396,false
393,false
397,false
394,false
395,false
393,false
395,false
395,false
395,false
397,false
393,false
397,false
395,false
396,false
392,false
396,false
393,false
395,false
394,false
394,false
394,false
394,false
395,false
392,false
397,false
392,false
394,false
391,false
395,false
393,false
394,false
391,false
394,false
394,false
391,false
392,false
394,false
393,false
392,false
393,false
394,false
394,false
394,false
392,false
392,false
392,false
394,false
392,false
392,false
393,false
392,false
393,false
391,false
394,false
392,false
392,false
393,false
393,false
394,false
392,false
394,false
390,false
393,false
392,false
392,false
393,false
391,false
394,false
390,false
396,false
391,false
395,false
390,false
394,false
393,false
393,false
391,false
392,false
393,false
390,false
389,false
393,false
393,false
391,false
391,false
391,false
392,false
391,false
391,false
392,false
391,false
391,false
391,false
390,false
392,false
390,false
391,false
393,false
389,false
395,false
388,false
394,false
389,false
392,false
391,false
391,false
391,false
390,false
391,false
391,false
391,false
388,false
391,false
390,false
392,false
389,false
391,false
391,false
390,false
391,false
388,false
391,false
389,false
391,false
390,false
392,false
390,false
391,false
389,false
390,false
390,false
389,false
389,false
388,false
390,false
388,false
392,false
387,false
391,false
389,false
390,false
390,false
386,false
389,false
391,false
387,false
388,false
390,false
386,false
391,false
387,false
389,false
389,false
389,false
387,false
387,false
386,false
389,false
386,false
389,false
388,false
384,false
392,false
390,false
393,false
392,false
394,false
390,false
392,false
391,false
392,false
393,false
395,false
392,false
396,false
393,false
396,false
394,false
394,false
394,false
397,false
395,false
399,false
399,false
401,false
400,false
400,false
404,false
402,false
404,false
403,false
404,false
405,false
404,false
407,false
406,false
406,false
403,false
407,false
405,false
406,false
406,false
408,false
409,false
407,false
404,false
407,false
409,false
410,false
413,false
412,false
416,false
417,false
415,false
414,false
415,false
416,false
414,false
415,false
413,false
414,false
414,false
414,false
412,false
413,false
415,false
417,false
412,false
414,false
414,false
414,false
413,false
414,false
413,false
414,false
415,false
415,false
415,false
414,false
416,false
415,false
415,false
416,false
416,false
416,false
417,false
416,false
417,false
417,false
419,false
419,false
418,false
421,false
420,false
419,false
421,false
422,false
424,false
424,false
427,false
428,false
425,false
430,false
432,false
431,false
434,false
430,false
435,false
435,false
434,false
436,false
431,false
435,false
434,false
434,false
435,false
435,false
439,false
440,false
440,false
440,false
443,false
445,false
445,false
308,false
553,false
452,false
437,false
445,false
460,false
444,false
447,false
432,false
422,false
413,false
408,false
409,false
410,false
411,false
412,false
413,false
418,false
417,false
419,false
417,false
419,false
419,false
421,false
419,false
419,false
420,false
420,false
418,false
420,false
420,false
418,false
420,false
420,false
417,false
418,false
422,false
416,false
417,false
418,false
417,false
420,false
419,false
418,false
419,false
417,false
414,false
414,false
414,false
414,false
416,false
417,false
414,false
415,false
416,false
417,false
421,false
420,false
418,false
421,false
420,false
417,false
419,false
418,false
416,false
419,false
415,false
417,false
417,false
417,false
418,false
415,false
415,false
417,false
416,false
415,false
414,false
414,false
414,false
415,false
414,false
410,false
415,false
414,false
413,false
415,false
412,false
414,false
415,false
414,false
415,false
413,false
412,false
414,false
414,false
412,false
410,false
413,false
414,false
414,false
413,false
413,false
412,false
412,false
415,false
414,false
413,false
414,false
413,false
414,false
414,false
412,false
413,false
413,false
412,false
415,false
413,false
412,false
412,false
415,false
413,false
413,false
413,false
413,false
410,false
412,false
414,false
415,false
413,false
414,false
415,false
413,false
416,false
413,false
416,false
414,false
413,false
418,false
414,false
416,false
415,false
415,false
417,false
415,false
415,false
415,false
413,false
413,false
416,false
416,false
415,false
413,false
414,false
418,false
414,false
416,false
414,false
414,false
415,false
414,false
414,false
415,false
414,false
415,false
415,false
419,false
418,false
418,false
415,false
418,false
417,false
416,false
415,false
417,false
416,false
416,false
416,false
416,false
417,false
417,false
418,false
417,false
415,false
414,false
416,false
416,false
417,false
415,false
418,false
415,false
416,false
420,false
418,false
419,false
417,false
417,false
418,false
420,false
421,false
420,false
417,false
418,false
418,false
417,false
418,false
416,false
415,false
414,false
417,false
417,false
416,false
418,false
415,false
416,false
419,false
417,false
415,false
416,false
416,false
416,false
417,false
416,false
414,false
415,false
417,false
415,false
416,false
414,false
414,false
416,false
416,false
417,false
412,false
415,false
414,false
416,false
415,false
414,false
416,false
414,false
417,false
416,false
416,false
419,false
416,false
418,false
417,false
416,false
419,false
418,false
418,false
418,false
418,false
418,false
418,false
419,false
414,false
418,false
416,false
417,false
417,false
414,false
414,false
415,false
415,false
416,false
412,false
413,false
416,false
416,false
415,false
413,false
415,false
415,false
415,false
414,false
413,false
414,false
413,false
416,false
414,false
413,false
413,false
413,false
412,false
414,false
413,false
414,false
414,false
413,false
413,false
412,false
412,false
416,false
413,false
413,false
412,false
413,false
412,false
413,false
410,false
413,false
412,false
412,false
412,false
411,false
412,false
411,false
409,false
411,false
409,false
410,false
408,false
409,false
407,false
409,false
408,false
406,false
408,false
406,false
408,false
405,false
405,false
403,false
405,false
404,false
402,false
402,false
403,false
401,false
403,false
401,false
400,false
401,false
400,false
398,false
400,false
398,false
400,false
399,false
397,false
397,false
399,false
399,false
395,false
395,false
396,false
398,false
392,false
397,false
391,false
395,false
392,false
393,false
390,false
394,false
394,false
392,false
391,false
392,false
787,false
387,false
392,false
391,false
388,false
390,false
387,false
390,false
390,false
388,false
388,false
391,false
388,false
386,false
389,false
385,false
389,false
385,false
387,false
386,false
388,false
383,false
386,false
384,false
387,false
382,false
384,false
384,false
387,false
381,false
384,false
382,false
386,false
381,false
383,false
383,false
384,false
384,false
382,false
383,false
383,false
381,false
381,false
381,false
384,false
380,false
378,false
379,false
380,false
383,false
380,false
382,false
377,false
380,false
378,false
379,false
377,false
379,false
379,false
380,false
379,false
376,false
380,false
378,false
379,false
377,false
376,false
374,false
378,false
378,false
377,false
373,false
376,false
377,false
378,false
374,false
374,false
374,false
375,false
375,false
374,false
372,false
374,false
372,false
374,false
371,false
372,false
372,false
370,false
372,false
374,false
370,false
373,false
371,false
373,false
370,false
371,false
372,false
372,false
369,false
370,false
371,false
373,false
372,false
370,false
371,false
370,false
373,false
370,false
371,false
374,false
368,false
370,false
369,false
374,false
373,false
370,false
369,false
371,false
370,false
371,false
372,false
370,false
372,false
370,false
370,false
370,false
373,false
368,false
373,false
368,false
370,false
370,false
368,false
370,false
368,false
368,false
367,false
368,false
368,false
370,false
367,false
367,false
367,false
370,false
367,false
368,false
368,false
367,false
367,false
368,false
364,false
369,false
367,false
368,false
364,false
366,false
366,false
368,false
366,false
364,false
363,false
368,false
364,false
363,false
364,false
365,false
365,false
363,false
363,false
366,false
363,false
365,false
361,false
365,false
362,false
363,false
363,false
361,false
364,false
361,false
364,false
361,false
360,false
364,false
360,false
363,false
361,false
365,false
363,false
361,false
363,false
360,false
364,false
360,false
364,false
360,false
363,false
360,false
362,false
361,false
362,false
359,false
360,false
362,false
362,false
360,false
361,false
360,false
362,false
360,false
360,false
360,false
362,false
359,false
359,false
358,false
361,false
358,false
359,false
358,false
360,false
359,false
357,false
360,false
360,false
359,false
358,false
359,false
359,false
357,false
360,false
358,false
357,false
360,false
358,false
358,false
356,false
359,false
356,false
360,false
355,false
360,false
356,false
359,false
357,false
356,false
360,false
356,false
359,false
359,false
359,false
356,false
358,false
359,false
358,false
358,false
355,false
360,false
358,false
359,false
355,false
362,false
355,false
360,false
358,false
356,false
360,false
358,false
359,false
356,false
358,false
359,false
358,false
359,false
358,false
359,false
359,false
358,false
356,false
360,false
358,false
357,false
360,false
357,false
361,false
357,false
359,false
358,false
359,false
359,false
358,false
361,false
358,false
360,false
357,false
358,false
357,false
361,false
359,false
357,false
361,false
356,false
360,false
358,false
356,false
359,false
358,false
361,false
355,false
360,false
358,false
358,false
359,false
359,false
358,false
358,false
358,false
359,false
357,false
358,false
360,false
359,false
356,false
358,false
358,false
359,false
359,false
356,false
359,false
358,false
359,false
357,false
357,false
359,false
358,false
358,false
359,false
357,false
360,false
354,false
360,false
358,false
357,false
359,false
356,false
360,false
356,false
360,false
358,false
356,false
358,false
357,false
358,false
357,false
357,false
356,false
357,false
358,false
358,false
356,false
357,false
358,false
356,false
356,false
357,false
358,false
356,false
356,false
355,false
358,false
356,false
357,false
356,false
356,false
357,false
356,false
355,false
356,false
357,false
355,false
354,false
357,false
355,false
358,false
354,false
356,false
356,false
358,false
352,false
357,false
354,false
357,false
357,false
353,false
355,false
356,false
355,false
353,false
357,false
353,false
357,false
353,false
356,false
354,false
357,false
