duration,offline
553,false
555,false
558,false
557,false
563,false
566,false
562,false
572,false
573,false
574,false
578,false
570,false
566,false
562,false
559,false
554,false
550,false
553,false
565,false
568,false
576,false
572,false
583,false
592,false
586,false
582,false
569,false
571,false
562,false
557,false
548,false
547,false
548,false
544,false
544,false
539,false
545,false
549,false
550,false
555,false
554,false
555,false
561,false
560,false
561,false
554,false
552,false
550,false
546,false
539,false
534,false
534,false
535,false
535,false
534,false
537,false
530,false
528,false
521,false
521,false
522,false
530,false
537,false
531,false
533,false
538,false
540,false
543,false
542,false
541,false
545,false
543,false
549,false
552,false
550,false
554,false
562,false
553,false
554,false
545,false
550,false
547,false
548,false
547,false
544,false
545,false
547,false
545,false
545,false
548,false
546,false
557,false
563,false
565,false
561,false
560,false
559,false
556,false
558,false
550,false
552,false
551,false
552,false
553,false
548,false
550,false
558,false
560,false
563,false
559,false
563,false
570,false
562,false
555,false
555,false
554,false
548,false
547,false
543,false
543,false
542,false
543,false
543,false
544,false
544,false
553,false
556,false
561,false
556,false
555,false
557,false
556,false
554,false
550,false
553,false
551,false
554,false
554,false
553,false
553,false
558,false
556,false
560,false
555,false
556,false
555,false
554,false
549,false
548,false
545,false
544,false
547,false
551,false
546,false
554,false
562,false
567,false
568,false
558,false
552,false
550,false
555,false
552,false
551,false
549,false
546,false
541,false
543,false
540,false
538,false
536,false
532,false
532,false
534,false
535,false
543,false
540,false
541,false
541,false
538,false
536,false
531,false
536,false
536,false
534,false
534,false
526,false
529,false
533,false
532,false
539,false
545,false
547,false
544,false
545,false
545,false
539,false
538,false
540,false
538,false
536,false
534,false
529,false
536,false
534,false
539,false
542,false
543,false
540,false
546,false
543,false
540,false
537,false
538,false
537,false
530,false
529,false
530,false
529,false
526,false
532,false
530,false
522,false
518,false
514,false
510,false
512,false
518,false
517,false
517,false
516,false
519,false
520,false
518,false
517,false
517,false
516,false
520,false
520,false
523,false
520,false
523,false
521,false
520,false
512,false
507,false
509,false
509,false
504,false
501,false
496,false
493,false
493,false
486,false
483,false
471,false
475,false
473,false
467,false
465,false
455,false
455,false
458,false
453,false
449,false
443,false
442,false
443,false
440,false
439,false
432,false
433,false
433,false
432,false
431,false
428,false
426,false
425,false
425,false
426,false
424,false
424,false
419,false
421,false
423,false
423,false
424,false
420,false
419,false
420,false
422,false
419,false
421,false
419,false
417,false
419,false
419,false
419,false
419,false
414,false
416,false
419,false
419,false
417,false
416,false
414,false
415,false
419,false
416,false
419,false
418,false
419,false
418,false
418,false
417,false
420,false
418,false
418,false
418,false
415,false
419,false
419,false
418,false
419,false
417,false
418,false
415,false
419,false
418,false
416,false
419,false
417,false
417,false
414,false
416,false
417,false
416,false
417,false
411,false
414,false
415,false
415,false
415,false
410,false
409,false
412,false
413,false
413,false
408,false
407,false
408,false
409,false
408,false
405,false
403,false
403,false
407,false
403,false
401,false
400,false
399,false
401,false
400,false
400,false
397,false
396,false
398,false
396,false
398,false
394,false
394,false
393,false
396,false
393,false
393,false
393,false
389,false
392,false
390,false
393,false
391,false
391,false
389,false
389,false
390,false
391,false
392,false
393,false
390,false
392,false
390,false
393,false
396,false
391,false
394,false
392,false
392,false
391,false
395,false
392,false
393,false
393,false
393,false
393,false
393,false
395,false
393,false
391,false
392,false
394,false
393,false
390,false
392,false
389,false
392,false
392,false
391,false
392,false
388,false
389,false
391,false
390,false
391,false
391,false
387,false
388,false
392,false
389,false
391,false
387,false
388,false
388,false
389,false
390,false
390,false
385,false
386,false
389,false
388,false
387,false
388,false
386,false
385,false
387,false
388,false
385,false
386,false
386,false
385,false
386,false
385,false
387,false
384,false
384,false
385,false
383,false
386,false
382,false
382,false
385,false
382,false
386,false
383,false
382,false
383,false
385,false
383,false
383,false
382,false
382,false
382,false
383,false
382,false
382,false
383,false
382,false
382,false
382,false
381,false
383,false
380,false
380,false
382,false
380,false
380,false
379,false
381,false
381,false
381,false
381,false
382,false
378,false
380,false
381,false
379,false
381,false
381,false
379,false
378,false
379,false
380,false
380,false
378,false
378,false
378,false
378,false
376,false
377,false
377,false
379,false
374,false
375,false
376,false
376,false
377,false
375,false
375,false
375,false
377,false
375,false
376,false
376,false
375,false
375,false
377,false
375,false
377,false
374,false
375,false
374,false
375,false
374,false
375,false
373,false
374,false
374,false
371,false
377,false
372,false
373,false
375,false
372,false
375,false
373,false
374,false
372,false
374,false
373,false
375,false
374,false
373,false
373,false
373,false
374,false
373,false
372,false
374,false
375,false
375,false
376,false
376,false
374,false
377,false
372,false
376,false
376,false
376,false
375,false
380,false
377,false
378,false
378,false
379,false
379,false
379,false
379,false
380,false
380,false
382,false
380,false
383,false
379,false
379,false
381,false
378,false
380,false
381,false
377,false
379,false
379,false
376,false
379,false
376,false
376,false
376,false
377,false
378,false
376,false
376,false
375,false
375,false
374,false
375,false
375,false
373,false
373,false
376,false
374,false
377,false
374,false
374,false
374,false
373,false
374,false
374,false
371,false
373,false
374,false
373,false
375,false
373,false
373,false
372,false
373,false
372,false
372,false
372,false
371,false
370,false
374,false
370,false
372,false
371,false
372,false
371,false
372,false
372,false
371,false
371,false
370,false
371,false
371,false
369,false
371,false
369,false
369,false
372,false
370,false
371,false
371,false
369,false
370,false
370,false
368,false
370,false
368,false
367,false
370,false
368,false
368,false
370,false
367,false
369,false
368,false
368,false
368,false
369,false
366,false
368,false
369,false
367,false
369,false
367,false
368,false
368,false
370,false
369,false
371,false
368,false
368,false
369,false
367,false
370,false
367,false
366,false
366,false
369,false
366,false
368,false
367,false
368,false
367,false
369,false
367,false
370,false
365,false
366,false
369,false
366,false
369,false
366,false
365,false
366,false
365,false
367,false
365,false
363,false
364,false
365,false
364,false
365,false
362,false
364,false
362,false
365,false
362,false
365,false
362,false
361,false
363,false
362,false
361,false
362,false
361,false
360,false
362,false
361,false
362,false
360,false
360,false
359,false
362,false
360,false
361,false
359,false
361,false
358,false
361,false
359,false
359,false
360,false
358,false
358,false
361,false
358,false
358,false
359,false
358,false
358,false
360,false
358,false
359,false
358,false
358,false
358,false
360,false
359,false
360,false
359,false
360,false
358,false
358,false
360,false
360,false
358,false
357,false
358,false
358,false
358,false
358,false
357,false
357,false
358,false
356,false
358,false
357,false
357,false
359,false
358,false
359,false
358,false
357,false
357,false
360,false
359,false
359,false
357,false
359,false
359,false
358,false
358,false
358,false
358,false
358,false
358,false
358,false
358,false
357,false
358,false
359,false
359,false
358,false
359,false
358,false
357,false
360,false
358,false
359,false
359,false
358,false
361,false
360,false
358,false
359,false
360,false
358,false
361,false
360,false
361,false
358,false
358,false
361,false
361,false
359,false
363,false
358,false
360,false
362,false
360,false
360,false
361,false
358,false
359,false
362,false
358,false
363,false
359,false
360,false
360,false
360,false
362,false
359,false
360,false
360,false
360,false
362,false
361,false
360,false
361,false
359,false
361,false
362,false
360,false
360,false
361,false
360,false
360,false
360,false
360,false
359,false
363,false
361,false
361,false
362,false
362,false
361,false
364,false
361,false
361,false
363,false
363,false
360,false
363,false
362,false
363,false
365,false
365,false
365,false
365,false
366,false
367,false
366,false
368,false
368,false
368,false
368,false
367,false
369,false
370,false
371,false
372,false
370,false
372,false
375,false
373,false
373,false
374,false
373,false
376,false
373,false
376,false
374,false
380,false
374,false
379,false
377,false
381,false
378,false
375,false
379,false
379,false
379,false
379,false
378,false
379,false
378,false
380,false
378,false
381,false
380,false
379,false
380,false
382,false
381,false
379,false
381,false
380,false
381,false
383,false
380,false
385,false
378,false
381,false
382,false
382,false
384,false
381,false
382,false
386,false
382,false
382,false
387,false
383,false
385,false
384,false
383,false
390,false
383,false
385,false
382,false
389,false
382,false
385,false
387,false
389,false
388,false
387,false
386,false
390,false
391,false
392,false
390,false
390,false
393,false
392,false
395,false
396,false
394,false
398,false
400,false
404,false
407,false
411,false
413,false
414,false
418,false
417,false
430,false
430,false
425,false
430,false
435,false
442,false
447,false
453,false
461,false
458,false
464,false
471,false
472,false
473,false
470,false
472,false
467,false
461,false
455,false
453,false
448,false
443,false
439,false
439,false
437,false
434,false
434,false
428,false
433,false
434,false
431,false
435,false
433,false
445,false
435,false
435,false
435,false
435,false
436,false
431,false
430,false
428,false
423,false
430,false
428,false
425,false
427,false
425,false
437,false
427,false
433,false
429,false
430,false
434,false
443,false
443,false
439,false
435,false
438,false
440,false
434,false
433,false
435,false
435,false
436,false
436,false
436,false
433,false
430,false
433,false
436,false
436,false
433,false
434,false
436,false
442,false
442,false
436,false
441,false
440,false
450,false
454,false
449,false
452,false
455,false
459,false
463,false
458,false
455,false
458,false
461,false
459,false
452,false
449,false
450,false
453,false
449,false
445,false
446,false
450,false
454,false
451,false
452,false
454,false
463,false
461,false
459,false
461,false
462,false
464,false
458,false
454,false
453,false
459,false
452,false
450,false
454,false
453,false
452,false
452,false
449,false
449,false
450,false
439,false
437,false
439,false
446,false
448,false
444,false
451,false
456,false
466,false
466,false
463,false
464,false
479,false
480,false
476,false
475,false
466,false
471,false
468,false
470,false
461,false
457,false
461,false
467,false
467,false
464,false
464,false
467,false
480,false
471,false
473,false
477,false
485,false
483,false
477,false
480,false
486,false
475,false
472,false
475,false
477,false
473,false
470,false
473,false
473,false
484,false
482,false
477,false
482,false
483,false
486,false
478,false
475,false
479,false
484,false
489,false
481,false
486,false
488,false
501,false
499,false
493,false
493,false
498,false
501,false
505,false
493,false
495,false
495,false
501,false
499,false
494,false
493,false
495,false
500,false
505,false
508,false
497,false
497,false
499,false
505,false
507,false
503,false
497,false
506,false
510,false
518,false
507,false
503,false
508,false
506,false
509,false
501,false
497,false
500,false
503,false
510,false
504,false
498,false
506,false
509,false
518,false
516,false
506,false
510,false
507,false
513,false
499,false
498,false
499,false
502,false
505,false
497,false
496,false
503,false
512,false
515,false
509,false
510,false
515,false
519,false
518,false
516,false
510,false
500,false
501,false
503,false
507,false
497,false
500,false
503,false
518,false
515,false
512,false
511,false
513,false
517,false
522,false
513,false
508,false
509,false
511,false
512,false
516,false
507,false
507,false
510,false
521,false
522,false
520,false
515,false
523,false
524,false
525,false
520,false
513,false
515,false
512,false
506,false
502,false
502,false
499,false
501,false
494,false
487,false
488,false
488,false
489,false
488,false
478,false
479,false
481,false
479,false
478,false
469,false
468,false
469,false
469,false
468,false
459,false
458,false
460,false
460,false
456,false
453,false
451,false
448,false
452,false
454,false
458,false
455,false
456,false
451,false
455,false
452,false
452,false
442,false
443,false
444,false
444,false
442,false
435,false
436,false
437,false
437,false
433,false
431,false
429,false
429,false
428,false
430,false
427,false
425,false
424,false
425,false
424,false
423,false
420,false
421,false
419,false
418,false
420,false
417,false
413,false
414,false
416,false
413,false
414,false
410,false
409,false
412,false
409,false
409,false
405,false
407,false
405,false
405,false
406,false
404,false
403,false
404,false
401,false
401,false
402,false
403,false
402,false
397,false
400,false
399,false
400,false
401,false
398,false
400,false
399,false
400,false
401,false
401,false
400,false
399,false
401,false
402,false
401,false
400,false
400,false
402,false
405,false
401,false
401,false
404,false
400,false
404,false
400,false
400,false
402,false
400,false
400,false
399,false
396,false
400,false
398,false
398,false
394,false
394,false
395,false
394,false
394,false
393,false
391,false
392,false
391,false
392,false
391,false
389,false
388,false
388,false
389,false
389,false
385,false
386,false
387,false
385,false
386,false
383,false
384,false
384,false
383,false
383,false
382,false
383,false
382,false
383,false
378,false
380,false
381,false
379,false
379,false
378,false
376,false
377,false
378,false
377,false
377,false
377,false
376,false
375,false
377,false
376,false
376,false
374,false
376,false
377,false
376,false
375,false
376,false
375,false
377,false
374,false
375,false
375,false
375,false
375,false
375,false
374,false
375,false
374,false
373,false
372,false
373,false
373,false
373,false
372,false
370,false
371,false
371,false
371,false
369,false
369,false
368,false
370,false
368,false
367,false
367,false
368,false
368,false
367,false
367,false
367,false
367,false
368,false
368,false
367,false
367,false
368,false
367,false
368,false
365,false
366,false
367,false
367,false
368,false
367,false
366,false
367,false
368,false
369,false
366,false
367,false
367,false
368,false
369,false
367,false
367,false
367,false
368,false
367,false
369,false
366,false
366,false
367,false
368,false
367,false
368,false
367,false
367,false
366,false
369,false
366,false
367,false
367,false
366,false
368,false
365,false
369,false
365,false
365,false
366,false
367,false
367,false
365,false
365,false
365,false
366,false
365,false
365,false
365,false
365,false
366,false
364,false
364,false
366,false
363,false
364,false
364,false
363,false
365,false
365,false
362,false
364,false
362,false
364,false
361,false
363,false
363,false
360,false
361,false
361,false
360,false
360,false
362,false
359,false
360,false
359,false
357,false
358,false
359,false
359,false
360,false
356,false
357,false
356,false
359,false
356,false
357,false
357,false
355,false
358,false
357,false
356,false
357,false
358,false
357,false
356,false
359,false
356,false
357,false
359,false
356,false
360,false
357,false
357,false
358,false
356,false
358,false
357,false
357,false
357,false
357,false
357,false
358,false
356,false
356,false
359,false
359,false
357,false
357,false
357,false
357,false
356,false
356,false
356,false
357,false
354,false
357,false
354,false
355,false
355,false
353,false
356,false
355,false
355,false
355,false
355,false
355,false
355,false
358,false
355,false
357,false
354,false
357,false
355,false
357,false
357,false
358,false
357,false
356,false
358,false
356,false
357,false
357,false
359,false
358,false
356,false
358,false
358,false
356,false
358,false
358,false
357,false
360,false
357,false
359,false
358,false
355,false
359,false
357,false
356,false
357,false
358,false
356,false
357,false
358,false
354,false
358,false
356,false
357,false
356,false
355,false
358,false
357,false
356,false
355,false
356,false
355,false
357,false
353,false
355,false
355,false
355,false
358,false
354,false
359,false
355,false
356,false
355,false
355,false
358,false
354,false
358,false
355,false
357,false
356,false
355,false
354,false
358,false
354,false
356,false
355,false
356,false
356,false
355,false
354,false
356,false
356,false
355,false
355,false
356,false
355,false
356,false
353,false
354,false
354,false
353,false
355,false
354,false
354,false
354,false
353,false
358,false
351,false
354,false
355,false
352,false
354,false
353,false
354,false
354,false
354,false
355,false
353,false
353,false
353,false
354,false
352,false
353,false
351,false
354,false
350,false
354,false
351,false
352,false
352,false
353,false
352,false
353,false
352,false
351,false
353,false
352,false
351,false
353,false
350,false
354,false
350,false
352,false
350,false
350,false
352,false
349,false
353,false
348,false
351,false
350,false
351,false
350,false
349,false
351,false
350,false
350,false
352,false
349,false
350,false
350,false
352,false
350,false
351,false
349,false
349,false
352,false
349,false
352,false
349,false
351,false
348,false
350,false
350,false
351,false
349,false
350,false
350,false
351,false
349,false
349,false
350,false
350,false
351,false
350,false
349,false
350,false
350,false
351,false
349,false
352,false
349,false
350,false
350,false
350,false
349,false
348,false
346,false
351,false
347,false
349,false
350,false
349,false
350,false
349,false
350,false
349,false
350,false
350,false
348,false
351,false
350,false
352,false
352,false
350,false
350,false
349,false
351,false
350,false
351,false
351,false
349,false
351,false
350,false
351,false
350,false
349,false
351,false
350,false
351,false
350,false
352,false
352,false
350,false
351,false
350,false
350,false
348,false
353,false
348,false
348,false
350,false
350,false
350,false
350,false
349,false
350,false
350,false
350,false
349,false
349,false
349,false
347,false
348,false
348,false
348,false
349,false
349,false
347,false
347,false
346,false
346,false
348,false
348,false
344,false
347,false
346,false
349,false
345,false
348,false
346,false
346,false
346,false
347,false
347,false
347,false
345,false
346,false
347,false
348,false
346,false
347,false
345,false
344,false
346,false
345,false
345,false
346,false
347,false
346,false
348,false
345,false
346,false
348,false
347,false
346,false
345,false
346,false
346,false
347,false
346,false
345,false
347,false
347,false
345,false
349,false
348,false
346,false
347,false
348,false
346,false
348,false
347,false
348,false
348,false
348,false
347,false
350,false
347,false
350,false
349,false
348,false
350,false
350,false
352,false
351,false
350,false
352,false
352,false
354,false
350,false
353,false
352,false
354,false
356,false
353,false
354,false
357,false
356,false
356,false
357,false
356,false
359,false
357,false
360,false
356,false
359,false
359,false
358,false
362,false
358,false
360,false
358,false
367,false
359,false
361,false
364,false
362,false
364,false
361,false
363,false
364,false
366,false
362,false
364,false
364,false
365,false
366,false
365,false
364,false
368,false
366,false
369,false
368,false
371,false
366,false
368,false
369,false
368,false
372,false
369,false
370,false
371,false
370,false
375,false
371,false
371,false
373,false
373,false
374,false
372,false
371,false
372,false
372,false
373,false
373,false
377,false
373,false
374,false
377,false
377,false
382,false
380,false
381,false
380,false
380,false
383,false
379,false
378,false
380,false
382,false
377,false
378,false
379,false
382,false
379,false
381,false
380,false
385,false
383,false
382,false
383,false
384,false
387,false
382,false
383,false
385,false
385,false
384,false
384,false
385,false
386,false
389,false
385,false
388,false
388,false
392,false
389,false
386,false
394,false
390,false
390,false
392,false
390,false
388,false
393,false
392,false
389,false
388,false
386,false
396,false
390,false
392,false
393,false
394,false
394,false
394,false
398,false
395,false
394,false
395,false
398,false
393,false
396,false
392,false
395,false
397,false
396,false
395,false
394,false
402,false
399,false
399,false
403,false
408,false
407,false
405,false
415,false
411,false
409,false
410,false
412,false
411,false
408,false
414,false
423,false
416,false
422,false
424,false
426,false
424,false
430,false
430,false
433,false
434,false
441,false
445,false
449,false
450,false
451,false
454,false
458,false
447,false
460,false
455,false
452,false
449,false
445,false
444,false
443,false
439,false
442,false
445,false
439,false
443,false
441,false
436,false
436,false
440,false
440,false
435,false
432,false
434,false
436,false
433,false
431,false
427,false
431,false
412,false
432,false
420,false
435,false
425,false
426,false
442,false
430,false
435,false
429,false
447,false
434,false
434,false
430,false
429,false
438,false
431,false
436,false
433,false
434,false
445,false
440,false
440,false
439,false
446,false
443,false
442,false
453,false
449,false
453,false
449,false
445,false
460,false
444,false
448,false
443,false
440,false
439,false
437,false
444,false
444,false
445,false
439,false
444,false
447,false
443,false
447,false
441,false
449,false
443,false
440,false
436,false
448,false
437,false
441,false
447,false
442,false
440,false
451,false
445,false
448,false
449,false
440,false
444,false
440,false
439,false
439,false
435,false
431,false
435,false
428,false
428,false
431,false
426,false
432,false
429,false
431,false
430,false
431,false
430,false
433,false
430,false
432,false
434,false
443,false
442,false
445,false
443,false
443,false
441,false
439,false
442,false
442,false
437,false
436,false
443,false
438,false
438,false
445,false
443,false
445,false
445,false
445,false
442,false
458,false
446,false
448,false
454,false
450,false
444,false
442,false
444,false
443,false
438,false
443,false
441,false
442,false
444,false
441,false
449,false
447,false
451,false
455,false
456,false
461,false
461,false
460,false
468,false
464,false
459,false
467,false
463,false
462,false
461,false
460,false
457,false
464,false
457,false
458,false
462,false
463,false
464,false
464,false
462,false
459,false
459,false
454,false
451,false
448,false
448,false
449,false
448,false
452,false
458,false
460,false
464,false
475,false
474,false
474,false
483,false
482,false
491,false
498,false
497,false
494,false
492,false
490,false
482,false
479,false
476,false
473,false
473,false
474,false
473,false
476,false
475,false
478,false
481,false
484,false
490,false
488,false
490,false
484,false
483,false
481,false
481,false
479,false
476,false
481,false
479,false
480,false
480,false
481,false
481,false
484,false
484,false
482,false
481,false
476,false
476,false
474,false
463,false
463,false
462,false
466,false
462,false
467,false
466,false
470,false
478,false
477,false
478,false
473,false
477,false
479,false
475,false
470,false
468,false
471,false
464,false
462,false
459,false
462,false
453,false
452,false
450,false
451,false
446,false
445,false
444,false
445,false
443,false
440,false
438,false
438,false
440,false
433,false
434,false
432,false
436,false
431,false
428,false
430,false
430,false
425,false
424,false
426,false
422,false
423,false
418,false
416,false
418,false
417,false
416,false
414,false
412,false
412,false
410,false
411,false
407,false
407,false
407,false
406,false
405,false
402,false
401,false
400,false
401,false
398,false
399,false
397,false
398,false
394,false
393,false
393,false
393,false
391,false
391,false
391,false
387,false
390,false
387,false
387,false
385,false
384,false
387,false
382,false
385,false
383,false
381,false
382,false
382,false
381,false
378,false
380,false
381,false
381,false
380,false
379,false
377,false
379,false
380,false
377,false
377,false
378,false
378,false
377,false
379,false
376,false
373,false
374,false
377,false
376,false
375,false
375,false
375,false
376,false
376,false
375,false
375,false
375,false
378,false
377,false
377,false
375,false
377,false
377,false
378,false
377,false
376,false
377,false
376,false
379,false
377,false
377,false
380,false
378,false
376,false
377,false
376,false
378,false
375,false
375,false
375,false
377,false
374,false
374,false
375,false
374,false
376,false
373,false
374,false
373,false
373,false
372,false
372,false
372,false
371,false
370,false
369,false
369,false
373,false
367,false
368,false
367,false
372,false
366,false
367,false
367,false
366,false
364,false
370,false
365,false
365,false
364,false
366,false
363,false
364,false
364,false
363,false
364,false
362,false
364,false
363,false
361,false
362,false
362,false
361,false
361,false
361,false
362,false
359,false
362,false
359,false
361,false
361,false
359,false
360,false
360,false
358,false
358,false
359,false
359,false
357,false
357,false
358,false
359,false
358,false
358,false
357,false
355,false
358,false
357,false
358,false
357,false
358,false
358,false
357,false
357,false
357,false
357,false
357,false
357,false
356,false
358,false
358,false
357,false
356,false
356,false
357,false
357,false
356,false
357,false
356,false
358,false
354,false
355,false
357,false
356,false
357,false
356,false
357,false
355,false
357,false
355,false
354,false
356,false
356,false
355,false
354,false
355,false
355,false
354,false
355,false
354,false
352,false
355,false
352,false
354,false
353,false
354,false
354,false
353,false
354,false
353,false
353,false
354,false
352,false
354,false
352,false
353,false
353,false
354,false
353,false
353,false
353,false
354,false
352,false
354,false
354,false
354,false
354,false
353,false
353,false
354,false
353,false
353,false
353,false
353,false
353,false
354,false
353,false
355,false
352,false
353,false
351,false
352,false
352,false
351,false
353,false
351,false
353,false
349,false
352,false
350,false
350,false
352,false
349,false
352,false
349,false
352,false
351,false
350,false
349,false
350,false
351,false
351,false
350,false
349,false
348,false
352,false
348,false
349,false
350,false
349,false
348,false
348,false
347,false
350,false
348,false
349,false
347,false
348,false
347,false
348,false
345,false
349,false
349,false
347,false
