duration,offline
389,false
390,false
389,false
392,false
391,false
386,false
390,false
392,false
391,false
388,false
388,false
391,false
390,false
388,false
388,false
390,false
390,false
386,false
387,false
390,false
390,false
391,false
386,false
385,false
390,false
390,false
386,false
387,false
386,false
389,false
388,false
386,false
387,false
385,false
390,false
388,false
384,false
388,false
388,false
381,false
391,false
385,false
388,false
386,false
385,false
387,false
385,false
388,false
386,false
383,false
386,false
386,false
387,false
385,false
383,false
386,false
387,false
384,false
384,false
383,false
387,false
386,false
382,false
385,false
386,false
387,false
383,false
382,false
386,false
385,false
382,false
385,false
385,false
385,false
383,false
381,false
384,false
387,false
385,false
382,false
382,false
385,false
384,false
385,false
380,false
382,false
385,false
384,false
382,false
381,false
382,false
384,false
383,false
381,false
382,false
383,false
384,false
382,false
379,false
384,false
381,false
385,false
379,false
382,false
384,false
381,false
382,false
380,false
382,false
384,false
380,false
381,false
380,false
384,false
382,false
379,false
381,false
381,false
383,false
380,false
380,false
381,false
383,false
381,false
379,false
379,false
382,false
381,false
382,false
379,false
379,false
382,false
381,false
378,false
381,false
382,false
382,false
378,false
377,false
381,false
382,false
382,false
377,false
379,false
381,false
380,false
380,false
379,false
378,false
382,false
381,false
378,false
378,false
378,false
382,false
380,false
378,false
378,false
379,false
382,false
378,false
380,false
378,false
379,false
380,false
377,false
379,false
379,false
380,false
377,false
378,false
379,false
379,false
377,false
376,false
378,false
380,false
379,false
376,false
376,false
378,false
381,false
375,false
376,false
378,false
378,false
378,false
376,false
377,false
380,false
378,false
377,false
377,false
380,false
378,false
375,false
379,false
378,false
379,false
375,false
375,false
378,false
377,false
375,false
378,false
378,false
378,false
374,false
378,false
377,false
374,false
376,false
375,false
378,false
374,false
374,false
379,false
376,false
374,false
375,false
373,false
376,false
377,false
377,false
373,false
373,false
378,false
375,false
374,false
374,false
375,false
315,false
436,false
372,false
375,false
378,false
374,false
373,false
377,false
376,false
376,false
373,false
374,false
378,false
375,false
374,false
375,false
375,false
378,false
374,false
373,false
376,false
377,false
376,false
374,false
374,false
377,false
375,false
375,false
374,false
377,false
377,false
373,false
377,false
376,false
283,false
500,false
471,false
379,false
368,false
374,false
360,false
365,false
374,false
372,false
410,false
376,false
379,false
376,false
373,false
372,false
377,false
374,false
372,false
373,false
376,false
375,false
371,false
376,false
375,false
372,false
375,false
374,false
376,false
370,false
373,false
374,false
374,false
373,false
373,false
375,false
373,false
371,false
374,false
374,false
374,false
371,false
370,false
376,false
373,false
372,false
373,false
373,false
375,false
372,false
371,false
373,false
374,false
375,false
370,false
371,false
375,false
373,false
372,false
371,false
373,false
375,false
372,false
370,false
374,false
373,false
375,false
370,false
372,false
375,false
373,false
374,false
372,false
371,false
375,false
374,false
374,false
370,false
372,false
376,false
371,false
371,false
374,false
375,false
374,false
370,false
373,false
375,false
373,false
283,false
456,false
374,false
375,false
370,false
373,false
373,false
374,false
373,false
371,false
372,false
376,false
371,false
375,false
375,false
372,false
368,false
371,false
370,false
371,false
371,false
375,false
376,false
370,false
373,false
376,false
373,false
371,false
374,false
376,false
374,false
375,false
377,false
284,false
467,false
380,false
378,false
375,false
381,false
375,false
379,false
376,false
379,false
383,false
375,false
377,false
379,false
381,false
381,false
386,false
385,false
379,false
382,false
386,false
379,false
383,false
386,false
382,false
381,false
385,false
389,false
381,false
382,false
383,false
388,false
388,false
382,false
386,false
387,false
387,false
384,false
386,false
387,false
389,false
384,false
388,false
390,false
386,false
388,false
388,false
393,false
384,false
388,false
390,false
391,false
388,false
388,false
390,false
392,false
386,false
392,false
393,false
387,false
390,false
388,false
389,false
392,false
393,false
389,false
389,false
394,false
391,false
389,false
390,false
392,false
395,false
389,false
392,false
391,false
397,false
389,false
392,false
392,false
390,false
391,false
395,false
395,false
390,false
394,false
397,false
392,false
393,false
393,false
397,false
291,false
695,false
407,false
400,false
379,false
375,false
451,false
403,false
398,false
403,false
393,false
397,false
399,false
398,false
394,false
398,false
398,false
398,false
396,false
395,false
403,false
393,false
398,false
396,false
396,false
404,false
400,false
398,false
399,false
404,false
406,false
399,false
401,false
403,false
402,false
405,false
411,false
403,false
406,false
410,false
407,false
404,false
406,false
410,false
408,false
406,false
407,false
410,false
412,false
403,false
410,false
413,false
410,false
407,false
409,false
412,false
412,false
407,false
409,false
413,false
413,false
408,false
411,false
415,false
413,false
408,false
413,false
415,false
414,false
410,false
412,false
415,false
415,false
412,false
412,false
416,false
417,false
411,false
414,false
419,false
416,false
413,false
416,false
418,false
418,false
415,false
421,false
411,false
418,false
421,false
413,false
416,false
416,false
421,false
414,false
418,false
415,false
426,false
421,false
416,false
422,false
419,false
423,false
427,false
426,false
421,false
426,false
425,false
429,false
430,false
429,false
429,false
434,false
435,false
423,false
432,false
434,false
428,false
427,false
431,false
431,false
434,false
436,false
438,false
438,false
439,false
440,false
444,false
445,false
438,false
439,false
443,false
438,false
437,false
439,false
441,false
427,false
444,false
443,false
438,false
434,false
438,false
441,false
434,false
435,false
437,false
437,false
434,false
433,false
436,false
434,false
433,false
433,false
436,false
436,false
430,false
434,false
434,false
437,false
429,false
432,false
434,false
435,false
430,false
431,false
435,false
434,false
429,false
429,false
436,false
433,false
427,false
431,false
433,false
432,false
431,false
433,false
433,false
431,false
435,false
433,false
427,false
432,false
435,false
432,false
429,false
434,false
430,false
429,false
430,false
430,false
432,false
436,false
429,false
428,false
434,false
434,false
428,false
432,false
432,false
434,false
428,false
431,false
435,false
431,false
429,false
431,false
435,false
426,false
430,false
432,false
432,false
429,false
427,false
428,false
431,false
433,false
431,false
432,false
435,false
425,false
433,false
431,false
430,false
431,false
431,false
436,false
436,false
430,false
436,false
428,false
436,false
438,false
431,false
436,false
434,false
437,false
439,false
437,false
438,false
433,false
439,false
439,false
436,false
435,false
440,false
439,false
435,false
435,false
438,false
441,false
434,false
437,false
438,false
439,false
439,false
435,false
439,false
438,false
441,false
433,false
438,false
439,false
436,false
435,false
434,false
434,false
436,false
435,false
435,false
438,false
439,false
436,false
434,false
439,false
434,false
434,false
434,false
436,false
434,false
439,false
437,false
438,false
437,false
424,false
438,false
433,false
440,false
435,false
433,false
434,false
440,false
437,false
433,false
439,false
439,false
433,false
435,false
434,false
441,false
434,false
437,false
436,false
436,false
435,false
438,false
440,false
435,false
434,false
437,false
437,false
431,false
437,false
436,false
438,false
437,false
433,false
436,false
437,false
437,false
433,false
434,false
437,false
437,false
432,false
435,false
435,false
431,false
434,false
434,false
435,false
432,false
433,false
433,false
434,false
430,false
431,false
435,false
429,false
429,false
430,false
431,false
429,false
427,false
428,false
429,false
427,false
425,false
427,false
430,false
422,false
426,false
428,false
426,false
425,false
425,false
426,false
424,false
422,false
423,false
425,false
424,false
422,false
420,false
422,false
424,false
419,false
420,false
425,false
422,false
418,false
422,false
422,false
418,false
422,false
422,false
416,false
421,false
421,false
419,false
418,false
418,false
419,false
420,false
416,false
416,false
418,false
418,false
414,false
417,false
420,false
413,false
417,false
417,false
417,false
414,false
417,false
416,false
416,false
414,false
415,false
418,false
415,false
414,false
414,false
416,false
414,false
413,false
415,false
415,false
411,false
414,false
414,false
415,false
415,false
412,false
410,false
414,false
414,false
409,false
413,false
413,false
413,false
408,false
412,false
411,false
412,false
410,false
408,false
409,false
412,false
408,false
410,false
409,false
410,false
410,false
405,false
407,false
409,false
408,false
406,false
408,false
406,false
410,false
405,false
405,false
406,false
407,false
403,false
405,false
407,false
406,false
404,false
404,false
406,false
406,false
403,false
401,false
407,false
406,false
401,false
405,false
405,false
404,false
401,false
402,false
403,false
405,false
399,false
405,false
401,false
404,false
403,false
400,false
400,false
403,false
402,false
402,false
400,false
397,false
402,false
401,false
397,false
401,false
400,false
403,false
397,false
398,false
399,false
401,false
396,false
397,false
401,false
398,false
396,false
398,false
399,false
400,false
393,false
397,false
398,false
397,false
394,false
398,false
395,false
398,false
395,false
393,false
396,false
397,false
395,false
395,false
393,false
397,false
394,false
391,false
393,false
395,false
394,false
393,false
391,false
393,false
395,false
393,false
391,false
391,false
392,false
290,false
504,false
499,false
254,false
370,false
392,false
391,false
386,false
389,false
391,false
386,false
389,false
390,false
389,false
387,false
387,false
387,false
390,false
386,false
386,false
387,false
387,false
389,false
383,false
384,false
389,false
386,false
385,false
385,false
386,false
388,false
383,false
383,false
388,false
386,false
290,false
490,false
397,false
389,false
385,false
381,false
385,false
384,false
386,false
382,false
384,false
386,false
384,false
383,false
384,false
386,false
386,false
381,false
384,false
385,false
385,false
382,false
384,false
385,false
385,false
380,false
384,false
385,false
383,false
383,false
383,false
384,false
387,false
379,false
383,false
384,false
385,false
383,false
381,false
383,false
387,false
384,false
382,false
383,false
385,false
386,false
380,false
383,false
385,false
385,false
384,false
381,false
382,false
386,false
383,false
384,false
382,false
385,false
383,false
381,false
383,false
382,false
384,false
382,false
382,false
385,false
379,false
384,false
383,false
378,false
382,false
383,false
381,false
382,false
381,false
385,false
377,false
382,false
382,false
380,false
382,false
381,false
384,false
380,false
379,false
383,false
381,false
380,false
379,false
383,false
381,false
379,false
380,false
383,false
380,false
382,false
380,false
381,false
381,false
378,false
380,false
383,false
380,false
381,false
378,false
381,false
381,false
378,false
379,false
380,false
381,false
379,false
377,false
378,false
380,false
380,false
380,false
377,false
379,false
381,false
378,false
380,false
377,false
380,false
380,false
376,false
378,false
381,false
377,false
381,false
377,false
381,false
378,false
375,false
380,false
378,false
380,false
377,false
378,false
380,false
379,false
377,false
378,false
378,false
379,false
376,false
377,false
380,false
379,false
377,false
377,false
377,false
381,false
376,false
377,false
379,false
377,false
377,false
376,false
376,false
381,false
377,false
376,false
377,false
378,false
380,false
375,false
376,false
378,false
376,false
378,false
375,false
375,false
379,false
377,false
376,false
375,false
377,false
380,false
375,false
374,false
377,false
377,false
378,false
375,false
375,false
380,false
376,false
378,false
374,false
379,false
377,false
374,false
376,false
378,false
378,false
376,false
374,false
376,false
378,false
375,false
378,false
374,false
379,false
375,false
375,false
376,false
376,false
376,false
376,false
375,false
379,false
375,false
375,false
374,false
378,false
376,false
374,false
375,false
377,false
377,false
375,false
374,false
376,false
378,false
374,false
376,false
375,false
378,false
373,false
374,false
376,false
376,false
376,false
377,false
373,false
380,false
373,false
376,false
374,false
378,false
377,false
374,false
374,false
378,false
375,false
377,false
373,false
380,false
373,false
375,false
377,false
377,false
374,false
374,false
377,false
377,false
374,false
375,false
376,false
377,false
377,false
374,false
375,false
378,false
375,false
378,false
372,false
379,false
375,false
376,false
376,false
377,false
376,false
374,false
374,false
377,false
374,false
376,false
374,false
378,false
378,false
373,false
374,false
379,false
374,false
377,false
374,false
378,false
374,false
375,false
376,false
377,false
374,false
375,false
377,false
378,false
374,false
374,false
378,false
375,false
377,false
373,false
379,false
376,false
375,false
375,false
377,false
379,false
374,false
376,false
377,false
376,false
376,false
375,false
377,false
376,false
375,false
380,false
375,false
375,false
375,false
374,false
375,false
379,false
373,false
377,false
378,false
375,false
376,false
377,false
377,false
375,false
377,false
378,false
377,false
376,false
376,false
380,false
375,false
377,false
376,false
378,false
375,false
376,false
375,false
378,false
376,false
374,false
376,false
379,false
375,false
375,false
378,false
377,false
374,false
375,false
379,false
375,false
378,false
375,false
380,false
373,false
376,false
378,false
375,false
377,false
375,false
378,false
377,false
375,false
377,false
379,false
375,false
377,false
377,false
376,false
373,false
374,false
379,false
372,false
373,false
380,false
376,false
374,false
373,false
378,false
377,false
374,false
375,false
380,false
380,false
379,false
373,false
379,false
378,false
379,false
378,false
376,false
380,false
383,false
377,false
380,false
382,false
379,false
382,false
379,false
382,false
387,false
381,false
383,false
384,false
386,false
380,false
383,false
389,false
384,false
384,false
385,false
390,false
384,false
385,false
387,false
389,false
383,false
388,false
391,false
387,false
385,false
388,false
391,false
388,false
388,false
390,false
392,false
388,false
388,false
394,false
390,false
388,false
391,false
392,false
393,false
389,false
394,false
388,false
390,false
396,false
393,false
392,false
390,false
395,false
394,false
391,false
393,false
395,false
396,false
391,false
394,false
395,false
397,false
395,false
396,false
396,false
394,false
394,false
396,false
398,false
397,false
395,false
395,false
401,false
394,false
396,false
397,false
400,false
399,false
395,false
399,false
396,false
398,false
402,false
396,false
397,false
400,false
400,false
397,false
400,false
405,false
398,false
399,false
401,false
404,false
401,false
401,false
401,false
408,false
401,false
403,false
404,false
407,false
401,false
403,false
405,false
410,false
401,false
405,false
407,false
405,false
405,false
402,false
405,false
405,false
406,false
406,false
408,false
412,false
406,false
405,false
408,false
412,false
405,false
410,false
411,false
408,false
406,false
409,false
410,false
403,false
406,false
408,false
415,false
412,false
412,false
409,false
409,false
413,false
415,false
409,false
410,false
411,false
408,false
415,false
412,false
410,false
417,false
411,false
411,false
411,false
413,false
415,false
414,false
411,false
412,false
417,false
417,false
409,false
414,false
418,false
415,false
413,false
417,false
417,false
418,false
414,false
415,false
421,false
413,false
415,false
418,false
420,false
414,false
422,false
413,false
417,false
414,false
416,false
420,false
416,false
417,false
418,false
414,false
419,false
417,false
417,false
419,false
425,false
417,false
420,false
420,false
418,false
426,false
422,false
421,false
422,false
424,false
422,false
425,false
424,false
422,false
421,false
427,false
423,false
422,false
423,false
430,false
421,false
424,false
427,false
429,false
423,false
425,false
428,false
429,false
423,false
427,false
431,false
425,false
427,false
425,false
426,false
427,false
427,false
429,false
425,false
427,false
423,false
426,false
431,false
421,false
428,false
425,false
423,false
426,false
428,false
420,false
425,false
422,false
423,false
425,false
430,false
420,false
426,false
424,false
429,false
421,false
424,false
428,false
423,false
424,false
425,false
427,false
308,false
531,false
420,false
428,false
422,false
424,false
425,false
423,false
427,false
422,false
426,false
425,false
423,false
424,false
425,false
427,false
425,false
423,false
425,false
429,false
423,false
423,false
426,false
425,false
429,false
423,false
427,false
430,false
423,false
422,false
429,false
423,false
424,false
425,false
431,false
429,false
426,false
427,false
429,false
431,false
427,false
432,false
431,false
424,false
430,false
434,false
424,false
429,false
433,false
424,false
431,false
430,false
429,false
432,false
430,false
433,false
431,false
433,false
430,false
435,false
433,false
438,false
429,false
433,false
432,false
433,false
434,false
440,false
432,false
438,false
429,false
432,false
438,false
430,false
431,false
435,false
437,false
429,false
431,false
437,false
432,false
430,false
434,false
433,false
428,false
430,false
434,false
431,false
429,false
432,false
429,false
432,false
435,false
429,false
431,false
430,false
431,false
430,false
436,false
429,false
432,false
433,false
432,false
436,false
431,false
431,false
433,false
432,false
431,false
433,false
434,false
433,false
428,false
436,false
433,false
435,false
438,false
429,false
432,false
437,false
431,false
434,false
425,false
438,false
436,false
438,false
431,false
431,false
433,false
431,false
437,false
429,false
436,false
433,false
430,false
433,false
434,false
429,false
432,false
435,false
429,false
432,false
429,false
430,false
437,false
429,false
430,false
430,false
431,false
428,false
429,false
427,false
429,false
431,false
426,false
431,false
424,false
426,false
431,false
424,false
433,false
425,false
426,false
426,false
429,false
426,false
420,false
426,false
422,false
430,false
421,false
425,false
422,false
427,false
422,false
422,false
425,false
424,false
427,false
427,false
420,false
428,false
420,false
425,false
425,false
427,false
420,false
421,false
422,false
425,false
422,false
424,false
428,false
424,false
422,false
426,false
429,false
420,false
420,false
423,false
423,false
428,false
427,false
422,false
422,false
428,false
426,false
421,false
425,false
425,false
421,false
424,false
426,false
419,false
423,false
427,false
426,false
422,false
425,false
428,false
424,false
421,false
424,false
428,false
423,false
425,false
428,false
424,false
422,false
425,false
427,false
424,false
423,false
423,false
425,false
431,false
422,false
420,false
422,false
423,false
426,false
428,false
430,false
422,false
431,false
416,false
424,false
421,false
427,false
429,false
427,false
425,false
430,false
423,false
426,false
428,false
427,false
425,false
430,false
422,false
426,false
422,false
432,false
424,false
427,false
424,false
426,false
424,false
427,false
430,false
427,false
425,false
426,false
426,false
428,false
426,false
426,false
423,false
426,false
428,false
431,false
425,false
429,false
429,false
429,false
425,false
432,false
422,false
428,false
428,false
426,false
432,false
433,false
430,false
428,false
426,false
428,false
429,false
426,false
428,false
431,false
429,false
431,false
430,false
427,false
431,false
432,false
432,false
430,false
429,false
430,false
429,false
433,false
424,false
430,false
431,false
429,false
427,false
429,false
431,false
425,false
430,false
434,false
427,false
428,false
425,false
433,false
428,false
424,false
430,false
430,false
427,false
426,false
428,false
429,false
427,false
425,false
430,false
424,false
427,false
427,false
431,false
426,false
425,false
425,false
428,false
430,false
425,false
427,false
429,false
429,false
425,false
425,false
430,false
428,false
428,false
426,false
428,false
431,false
428,false
426,false
426,false
427,false
427,false
430,false
430,false
424,false
430,false
431,false
431,false
427,false
427,false
430,false
433,false
427,false
429,false
427,false
430,false
432,false
425,false
434,false
424,false
430,false
427,false
432,false
428,false
434,false
431,false
428,false
430,false
427,false
431,false
431,false
431,false
438,false
427,false
430,false
430,false
430,false
429,false
435,false
435,false
430,false
429,false
431,false
435,false
427,false
430,false
433,false
432,false
431,false
431,false
427,false
436,false
426,false
425,false
432,false
429,false
433,false
426,false
431,false
428,false
426,false
430,false
434,false
432,false
429,false
429,false
432,false
434,false
425,false
429,false
427,false
430,false
435,false
428,false
428,false
430,false
434,false
431,false
427,false
428,false
434,false
424,false
427,false
424,false
427,false
433,false
429,false
429,false
434,false
426,false
427,false
429,false
427,false
430,false
428,false
432,false
431,false
428,false
427,false
433,false
425,false
429,false
427,false
429,false
431,false
431,false
427,false
428,false
432,false
432,false
427,false
425,false
432,false
433,false
429,false
425,false
429,false
434,false
431,false
432,false
432,false
425,false
427,false
430,false
433,false
426,false
431,false
433,false
428,false
430,false
431,false
431,false
428,false
431,false
431,false
433,false
430,false
428,false
435,false
430,false
428,false
431,false
436,false
429,false
429,false
432,false
436,false
427,false
431,false
432,false
435,false
433,false
430,false
429,false
435,false
433,false
429,false
431,false
435,false
434,false
428,false
432,false
436,false
434,false
431,false
435,false
434,false
438,false
431,false
434,false
437,false
435,false
433,false
433,false
438,false
434,false
430,false
433,false
436,false
434,false
431,false
432,false
434,false
432,false
430,false
429,false
432,false
433,false
427,false
428,false
430,false
431,false
426,false
429,false
431,false
423,false
431,false
428,false
427,false
429,false
428,false
428,false
424,false
431,false
426,false
427,false
427,false
429,false
434,false
425,false
430,false
432,false
427,false
429,false
430,false
433,false
426,false
427,false
429,false
433,false
423,false
434,false
432,false
424,false
428,false
429,false
430,false
433,false
431,false
435,false
430,false
429,false
429,false
436,false
431,false
427,false
431,false
432,false
433,false
433,false
438,false
437,false
432,false
434,false
433,false
439,false
439,false
432,false
435,false
440,false
436,false
436,false
435,false
439,false
435,false
437,false
438,false
434,false
442,false
437,false
437,false
442,false
433,false
437,false
437,false
439,false
445,false
428,false
440,false
441,false
439,false
440,false
445,false
437,false
440,false
444,false
440,false
435,false
439,false
444,false
440,false
437,false
441,false
441,false
442,false
436,false
440,false
441,false
439,false
435,false
438,false
444,false
436,false
437,false
437,false
443,false
436,false
435,false
438,false
444,false
435,false
440,false
441,false
433,false
436,false
440,false
434,false
439,false
442,false
444,false
432,false
440,false
439,false
442,false
433,false
441,false
441,false
440,false
441,false
442,false
443,false
445,false
446,false
447,false
450,false
451,false
450,false
460,false
448,false
454,false
458,false
453,false
449,false
457,false
454,false
447,false
453,false
457,false
455,false
447,false
452,false
455,false
453,false
448,false
451,false
454,false
447,false
449,false
447,false
449,false
454,false
446,false
447,false
451,false
448,false
446,false
448,false
452,false
446,false
445,false
450,false
447,false
445,false
445,false
451,false
439,false
446,false
450,false
449,false
447,false
453,false
452,false
444,false
446,false
448,false
450,false
453,false
450,false
455,false
445,false
450,false
448,false
445,false
449,false
455,false
449,false
447,false
449,false
453,false
449,false
446,false
451,false
450,false
450,false
447,false
449,false
451,false
449,false
446,false
447,false
453,false
445,false
450,false
450,false
445,false
449,false
444,false
449,false
450,false
443,false
447,false
449,false
449,false
450,false
448,false
446,false
446,false
444,false
446,false
448,false
450,false
446,false
447,false
448,false
446,false
443,false
445,false
440,false
442,false
450,false
443,false
444,false
446,false
446,false
440,false
444,false
443,false
444,false
444,false
442,false
439,false
444,false
447,false
440,false
442,false
441,false
445,false
441,false
440,false
444,false
442,false
439,false
441,false
443,false
441,false
439,false
440,false
443,false
440,false
441,false
439,false
441,false
439,false
440,false
440,false
441,false
442,false
446,false
439,false
439,false
440,false
446,false
442,false
440,false
444,false
445,false
442,false
441,false
442,false
444,false
441,false
438,false
443,false
442,false
442,false
438,false
439,false
439,false
443,false
440,false
441,false
438,false
437,false
441,false
436,false
440,false
443,false
443,false
439,false
440,false
442,false
443,false
443,false
437,false
437,false
444,false
431,false
442,false
441,false
445,false
438,false
439,false
441,false
437,false
443,false
444,false
437,false
442,false
445,false
440,false
439,false
440,false
444,false
439,false
440,false
440,false
444,false
437,false
439,false
440,false
442,false
438,false
438,false
439,false
445,false
435,false
439,false
441,false
441,false
437,false
439,false
441,false
439,false
438,false
436,false
437,false
438,false
439,false
442,false
442,false
434,false
441,false
444,false
439,false
440,false
443,false
443,false
439,false
441,false
445,false
440,false
439,false
445,false
446,false
440,false
466,false
444,false
446,false
434,false
440,false
444,false
447,false
442,false
443,false
447,false
442,false
442,false
445,false
447,false
440,false
444,false
443,false
446,false
440,false
441,false
446,false
442,false
439,false
444,false
447,false
439,false
444,false
446,false
439,false
442,false
443,false
442,false
439,false
442,false
445,false
439,false
441,false
443,false
437,false
442,false
442,false
441,false
438,false
439,false
443,false
440,false
439,false
441,false
443,false
438,false
436,false
441,false
439,false
432,false
436,false
435,false
439,false
445,false
434,false
439,false
440,false
443,false
438,false
440,false
447,false
440,false
438,false
443,false
446,false
440,false
442,false
445,false
450,false
444,false
445,false
452,false
446,false
446,false
446,false
446,false
451,false
456,false
450,false
449,false
450,false
451,false
451,false
455,false
458,false
461,false
453,false
458,false
461,false
460,false
457,false
463,false
465,false
457,false
461,false
466,false
470,false
460,false
467,false
473,false
470,false
463,false
472,false
475,false
463,false
470,false
477,false
472,false
467,false
472,false
469,false
479,false
475,false
472,false
472,false
480,false
469,false
477,false
472,false
475,false
479,false
482,false
474,false
480,false
482,false
481,false
478,false
485,false
475,false
477,false
480,false
476,false
480,false
478,false
479,false
481,false
480,false
482,false
481,false
486,false
477,false
484,false
484,false
476,false
485,false
485,false
480,false
478,false
478,false
484,false
480,false
479,false
482,false
488,false
474,false
484,false
485,false
478,false
481,false
484,false
485,false
475,false
484,false
485,false
476,false
477,false
480,false
482,false
476,false
477,false
477,false
482,false
474,false
475,false
476,false
475,false
477,false
481,false
474,false
481,false
477,false
473,false
475,false
476,false
473,false
472,false
476,false
474,false
469,false
475,false
473,false
469,false
471,false
469,false
475,false
468,false
468,false
471,false
472,false
467,false
466,false
469,false
470,false
465,false
467,false
470,false
463,false
468,false
467,false
466,false
464,false
464,false
465,false
468,false
461,false
464,false
467,false
463,false
462,false
465,false
465,false
461,false
462,false
466,false
460,false
460,false
461,false
465,false
458,false
460,false
459,false
461,false
457,false
460,false
463,false
463,false
460,false
466,false
460,false
461,false
462,false
461,false
463,false
464,false
467,false
464,false
466,false
463,false
467,false
470,false
469,false
466,false
471,false
475,false
470,false
470,false
475,false
478,false
473,false
470,false
475,false
473,false
475,false
476,false
480,false
482,false
479,false
479,false
481,false
483,false
484,false
469,false
483,false
480,false
485,false
478,false
486,false
484,false
484,false
485,false
491,false
485,false
483,false
494,false
478,false
485,false
489,false
483,false
481,false
487,false
491,false
482,false
489,false
489,false
486,false
487,false
483,false
489,false
472,false
487,false
480,false
480,false
489,false
482,false
486,false
485,false
493,false
477,false
486,false
490,false
483,false
492,false
492,false
492,false
494,false
496,false
496,false
495,false
497,false
496,false
495,false
496,false
499,false
499,false
499,false
498,false
497,false
498,false
500,false
497,false
501,false
500,false
501,false
503,false
507,false
511,false
504,false
516,false
502,false
517,false
514,false
513,false
511,false
515,false
518,false
505,false
515,false
514,false
516,false
504,false
512,false
510,false
513,false
513,false
502,false
511,false
507,false
505,false
503,false
506,false
493,false
502,false
503,false
490,false
506,false
498,false
503,false
502,false
505,false
502,false
511,false
505,false
506,false
503,false
503,false
505,false
505,false
506,false
508,false
506,false
510,false
508,false
512,false
511,false
515,false
513,false
521,false
514,false
515,false
516,false
519,false
517,false
515,false
519,false
520,false
521,false
