duration,offline
449,false
451,false
455,false
457,false
897,false
452,false
455,false
450,false
454,false
454,false
454,false
450,false
448,false
447,false
452,false
449,false
448,false
451,false
446,false
448,false
453,false
452,false
453,false
451,false
451,false
455,false
455,false
453,false
451,false
448,false
448,false
449,false
451,false
447,false
446,false
446,false
448,false
448,false
449,false
446,false
446,false
445,false
450,false
452,false
455,false
453,false
456,false
907,false
454,false
454,false
454,false
453,false
451,false
451,false
910,false
453,false
451,false
453,false
451,false
453,false
454,false
452,false
451,false
452,false
453,false
453,false
452,false
449,false
451,false
449,false
450,false
449,false
449,false
448,false
445,false
444,false
448,false
452,false
451,false
452,false
453,false
449,false
450,false
452,false
460,false
457,false
451,false
455,false
457,false
454,false
453,false
448,false
448,false
451,false
449,false
444,false
445,false
444,false
443,false
445,false
443,false
438,false
440,false
439,false
438,false
440,false
440,false
436,false
439,false
439,false
439,false
442,false
439,false
438,false
439,false
442,false
438,false
439,false
436,false
875,false
436,false
435,false
436,false
434,false
433,false
874,false
435,false
439,false
436,false
434,false
435,false
441,false
434,false
439,false
436,false
434,false
436,false
436,false
437,false
435,false
436,false
434,false
439,false
437,false
440,false
438,false
436,false
439,false
439,false
439,false
437,false
438,false
439,false
440,false
439,false
435,false
440,false
439,false
438,false
442,false
440,false
436,false
435,false
438,false
435,false
438,false
435,false
434,false
435,false
437,false
432,false
438,false
437,false
440,false
436,false
434,false
437,false
438,false
434,false
435,false
857,false
433,false
435,false
434,false
433,false
430,false
436,false
429,false
423,false
431,false
434,false
432,false
434,false
433,false
437,false
436,false
432,false
431,false
438,false
436,false
437,false
438,false
430,false
431,false
433,false
431,false
432,false
430,false
427,false
428,false
432,false
430,false
429,false
425,false
427,false
432,false
863,false
430,false
431,false
435,false
435,false
428,false
431,false
435,false
434,false
431,false
862,false
431,false
429,false
429,false
432,false
430,false
427,false
426,false
429,false
427,false
425,false
423,false
425,false
427,false
420,false
423,false
426,false
427,false
427,false
425,false
424,false
426,false
429,false
431,false
432,false
425,false
425,false
424,false
427,false
425,false
429,false
423,false
423,false
426,false
426,false
428,false
426,false
424,false
428,false
427,false
429,false
431,false
427,false
428,false
433,false
433,false
434,false
430,false
430,false
434,false
435,false
868,false
431,false
431,false
434,false
434,false
437,false
431,false
433,false
436,false
438,false
438,false
439,false
438,false
445,false
441,false
442,false
438,false
436,false
436,false
432,false
432,false
436,false
432,false
434,false
430,false
430,false
871,false
435,false
432,false
436,false
436,false
443,false
440,false
880,false
442,false
446,false
445,false
441,false
440,false
442,false
443,false
441,false
438,false
438,false
437,false
439,false
439,false
872,false
437,false
440,false
438,false
440,false
437,false
435,false
439,false
440,false
442,false
440,false
437,false
440,false
443,false
443,false
443,false
439,false
440,false
440,false
882,false
439,false
434,false
439,false
436,false
440,false
439,false
436,false
435,false
437,false
440,false
438,false
439,false
435,false
439,false
439,false
440,false
440,false
439,false
434,false
438,false
439,false
437,false
437,false
434,false
436,false
440,false
440,false
441,false
437,false
438,false
444,false
444,false
445,false
448,false
444,false
441,false
445,false
448,false
445,false
445,false
441,false
436,false
439,false
438,false
437,false
434,false
434,false
434,false
435,false
435,false
435,false
433,false
431,false
435,false
436,false
434,false
436,false
431,false
433,false
432,false
437,false
434,false
435,false
437,false
436,false
441,false
440,false
438,false
434,false
875,false
437,false
437,false
430,false
434,false
435,false
433,false
433,false
429,false
429,false
431,false
431,false
429,false
430,false
426,false
426,false
428,false
427,false
848,false
422,false
420,false
424,false
420,false
420,false
835,false
418,false
418,false
416,false
418,false
416,false
412,false
414,false
416,false
415,false
414,false
827,false
415,false
416,false
415,false
414,false
413,false
412,false
415,false
415,false
413,false
414,false
412,false
415,false
414,false
415,false
414,false
411,false
413,false
413,false
413,false
413,false
414,false
412,false
410,false
413,false
413,false
412,false
410,false
410,false
410,false
412,false
413,false
410,false
406,false
405,false
408,false
410,false
407,false
406,false
407,false
403,false
403,false
406,false
405,false
404,false
400,false
400,false
405,false
402,false
399,false
402,false
402,false
400,false
401,false
399,false
400,false
397,false
394,false
395,false
398,false
393,false
398,false
396,false
393,false
395,false
398,false
394,false
397,false
394,false
393,false
393,false
398,false
394,false
396,false
390,false
396,false
394,false
397,false
396,false
398,false
392,false
394,false
396,false
395,false
397,false
395,false
392,false
394,false
395,false
393,false
397,false
396,false
391,false
394,false
394,false
394,false
396,false
394,false
394,false
391,false
393,false
396,false
393,false
391,false
393,false
393,false
393,false
394,false
390,false
393,false
395,false
393,false
393,false
394,false
388,false
387,false
390,false
391,false
394,false
392,false
392,false
395,false
388,false
391,false
395,false
390,false
389,false
394,false
392,false
393,false
393,false
390,false
388,false
781,false
391,false
391,false
393,false
389,false
385,false
387,false
387,false
390,false
389,false
383,false
387,false
388,false
388,false
386,false
384,false
386,false
385,false
386,false
387,false
383,false
383,false
384,false
385,false
386,false
382,false
381,false
384,false
385,false
384,false
381,false
381,false
382,false
384,false
383,false
380,false
380,false
381,false
384,false
382,false
379,false
380,false
380,false
383,false
381,false
380,false
379,false
381,false
381,false
382,false
379,false
380,false
379,false
381,false
382,false
381,false
378,false
380,false
377,false
385,false
379,false
379,false
379,false
380,false
377,false
382,false
381,false
379,false
379,false
379,false
382,false
380,false
381,false
379,false
379,false
381,false
381,false
382,false
378,false
380,false
380,false
382,false
381,false
380,false
380,false
380,false
328,false
427,false
386,false
380,false
382,false
381,false
381,false
381,false
382,false
376,false
380,false
381,false
381,false
381,false
377,false
380,false
382,false
379,false
380,false
382,false
380,false
377,false
377,false
380,false
382,false
379,false
377,false
380,false
381,false
380,false
380,false
379,false
379,false
381,false
382,false
381,false
379,false
376,false
381,false
381,false
377,false
380,false
378,false
377,false
380,false
377,false
376,false
378,false
380,false
376,false
374,false
377,false
375,false
379,false
376,false
373,false
379,false
376,false
374,false
375,false
375,false
376,false
375,false
373,false
373,false
374,false
375,false
373,false
374,false
374,false
373,false
374,false
377,false
372,false
372,false
373,false
374,false
374,false
374,false
373,false
371,false
373,false
375,false
375,false
374,false
375,false
371,false
372,false
372,false
373,false
373,false
375,false
370,false
374,false
372,false
376,false
375,false
372,false
373,false
375,false
374,false
373,false
372,false
371,false
377,false
373,false
375,false
372,false
371,false
374,false
373,false
375,false
371,false
372,false
371,false
376,false
372,false
372,false
372,false
372,false
375,false
372,false
370,false
371,false
371,false
374,false
371,false
370,false
371,false
370,false
371,false
373,false
370,false
370,false
372,false
372,false
372,false
371,false
370,false
370,false
373,false
372,false
370,false
370,false
371,false
374,false
370,false
368,false
370,false
370,false
372,false
368,false
370,false
370,false
370,false
370,false
369,false
368,false
370,false
370,false
371,false
369,false
368,false
371,false
371,false
368,false
369,false
368,false
369,false
373,false
369,false
371,false
365,false
366,false
372,false
366,false
368,false
369,false
365,false
365,false
367,false
369,false
367,false
732,false
367,false
369,false
366,false
365,false
368,false
369,false
367,false
366,false
367,false
369,false
365,false
369,false
368,false
366,false
365,false
366,false
364,false
367,false
364,false
368,false
735,false
368,false
367,false
367,false
367,false
366,false
367,false
369,false
368,false
366,false
366,false
367,false
370,false
368,false
364,false
368,false
366,false
370,false
366,false
365,false
367,false
367,false
368,false
367,false
363,false
370,false
368,false
367,false
733,false
365,false
363,false
363,false
369,false
365,false
365,false
365,false
366,false
367,false
364,false
366,false
362,false
363,false
368,false
365,false
363,false
362,false
365,false
367,false
365,false
365,false
362,false
363,false
364,false
364,false
365,false
361,false
364,false
365,false
363,false
366,false
363,false
362,false
366,false
364,false
365,false
361,false
364,false
367,false
363,false
364,false
360,false
365,false
363,false
364,false
363,false
363,false
361,false
365,false
363,false
362,false
362,false
362,false
363,false
364,false
360,false
363,false
362,false
365,false
363,false
359,false
363,false
363,false
361,false
363,false
360,false
361,false
364,false
361,false
364,false
359,false
362,false
362,false
364,false
361,false
361,false
361,false
362,false
363,false
362,false
361,false
360,false
363,false
364,false
360,false
360,false
362,false
361,false
362,false
363,false
360,false
362,false
361,false
362,false
363,false
360,false
361,false
361,false
364,false
364,false
358,false
361,false
365,false
361,false
363,false
360,false
361,false
363,false
362,false
362,false
362,false
360,false
362,false
366,false
359,false
362,false
361,false
363,false
366,false
362,false
360,false
363,false
363,false
365,false
362,false
362,false
363,false
362,false
365,false
365,false
360,false
362,false
363,false
365,false
365,false
361,false
361,false
368,false
362,false
363,false
362,false
363,false
365,false
362,false
364,false
362,false
364,false
363,false
365,false
362,false
362,false
363,false
365,false
363,false
365,false
363,false
363,false
361,false
360,false
364,false
366,false
366,false
362,false
363,false
362,false
362,false
367,false
362,false
363,false
363,false
365,false
364,false
366,false
362,false
364,false
364,false
366,false
366,false
363,false
365,false
367,false
367,false
366,false
364,false
366,false
364,false
363,false
366,false
367,false
367,false
367,false
364,false
366,false
371,false
368,false
366,false
367,false
367,false
370,false
370,false
368,false
369,false
369,false
372,false
370,false
369,false
370,false
368,false
372,false
373,false
368,false
368,false
372,false
373,false
372,false
370,false
370,false
374,false
376,false
375,false
374,false
375,false
372,false
372,false
374,false
376,false
377,false
375,false
375,false
378,false
377,false
374,false
377,false
377,false
381,false
380,false
756,false
374,false
377,false
377,false
382,false
762,false
379,false
383,false
380,false
377,false
383,false
383,false
383,false
384,false
382,false
384,false
381,false
382,false
381,false
377,false
378,false
376,false
378,false
381,false
377,false
376,false
379,false
375,false
381,false
381,false
380,false
376,false
382,false
379,false
382,false
375,false
377,false
381,false
383,false
381,false
382,false
381,false
381,false
379,false
375,false
380,false
378,false
381,false
378,false
380,false
375,false
380,false
766,false
381,false
380,false
380,false
386,false
385,false
388,false
385,false
383,false
383,false
387,false
389,false
385,false
388,false
777,false
386,false
387,false
387,false
390,false
390,false
386,false
386,false
393,false
391,false
391,false
389,false
389,false
395,false
395,false
391,false
392,false
389,false
398,false
397,false
394,false
789,false
398,false
395,false
396,false
392,false
396,false
397,false
391,false
387,false
395,false
394,false
398,false
393,false
396,false
389,false
390,false
395,false
394,false
398,false
393,false
395,false
397,false
402,false
400,false
398,false
396,false
401,false
402,false
401,false
398,false
398,false
404,false
402,false
401,false
398,false
404,false
402,false
402,false
400,false
402,false
405,false
406,false
401,false
402,false
402,false
408,false
402,false
402,false
405,false
405,false
404,false
402,false
806,false
404,false
406,false
400,false
401,false
405,false
405,false
405,false
402,false
404,false
403,false
403,false
400,false
403,false
407,false
403,false
397,false
402,false
404,false
403,false
402,false
396,false
405,false
406,false
402,false
399,false
407,false
404,false
404,false
403,false
401,false
403,false
402,false
404,false
401,false
403,false
402,false
402,false
399,false
402,false
404,false
401,false
398,false
406,false
408,false
405,false
400,false
403,false
405,false
406,false
405,false
405,false
405,false
403,false
407,false
411,false
406,false
404,false
822,false
413,false
409,false
407,false
416,false
406,false
405,false
404,false
819,false
410,false
411,false
406,false
406,false
408,false
410,false
410,false
406,false
411,false
410,false
414,false
408,false
406,false
412,false
413,false
410,false
412,false
413,false
412,false
409,false
411,false
410,false
410,false
405,false
408,false
409,false
413,false
410,false
411,false
409,false
407,false
408,false
408,false
409,false
413,false
410,false
413,false
413,false
412,false
413,false
415,false
409,false
406,false
411,false
410,false
412,false
410,false
406,false
415,false
415,false
415,false
409,false
411,false
415,false
416,false
408,false
413,false
414,false
413,false
414,false
413,false
407,false
410,false
415,false
410,false
412,false
414,false
413,false
409,false
408,false
417,false
415,false
410,false
409,false
415,false
416,false
418,false
414,false
411,false
413,false
419,false
417,false
416,false
412,false
415,false
415,false
418,false
836,false
417,false
413,false
424,false
423,false
417,false
412,false
417,false
419,false
420,false
418,false
415,false
413,false
412,false
416,false
418,false
420,false
417,false
420,false
417,false
419,false
418,false
412,false
411,false
417,false
416,false
415,false
414,false
410,false
419,false
418,false
419,false
420,false
422,false
417,false
419,false
418,false
423,false
425,false
420,false
421,false
422,false
426,false
426,false
427,false
424,false
429,false
428,false
428,false
422,false
421,false
420,false
424,false
423,false
421,false
422,false
422,false
424,false
425,false
422,false
421,false
424,false
423,false
425,false
425,false
420,false
424,false
424,false
424,false
423,false
421,false
421,false
423,false
423,false
423,false
418,false
420,false
422,false
422,false
419,false
418,false
416,false
420,false
420,false
421,false
416,false
417,false
417,false
413,false
413,false
413,false
416,false
411,false
412,false
415,false
415,false
413,false
410,false
411,false
412,false
414,false
413,false
410,false
411,false
413,false
415,false
410,false
409,false
411,false
412,false
413,false
411,false
409,false
408,false
408,false
410,false
409,false
409,false
408,false
408,false
406,false
408,false
409,false
403,false
403,false
408,false
407,false
406,false
403,false
402,false
409,false
404,false
406,false
402,false
403,false
404,false
406,false
405,false
400,false
401,false
404,false
401,false
404,false
403,false
401,false
400,false
401,false
402,false
398,false
399,false
397,false
397,false
397,false
400,false
394,false
396,false
397,false
399,false
397,false
394,false
394,false
397,false
396,false
395,false
392,false
394,false
393,false
396,false
392,false
393,false
390,false
392,false
396,false
390,false
391,false
391,false
396,false
390,false
389,false
390,false
394,false
389,false
387,false
387,false
388,false
391,false
386,false
389,false
384,false
383,false
388,false
384,false
381,false
385,false
382,false
386,false
381,false
382,false
384,false
382,false
382,false
378,false
381,false
383,false
381,false
379,false
378,false
378,false
381,false
379,false
380,false
753,false
380,false
377,false
377,false
375,false
379,false
381,false
375,false
375,false
377,false
378,false
379,false
377,false
375,false
375,false
374,false
379,false
374,false
372,false
377,false
377,false
379,false
374,false
376,false
749,false
374,false
373,false
376,false
368,false
368,false
375,false
373,false
377,false
368,false
368,false
374,false
374,false
375,false
368,false
370,false
369,false
372,false
373,false
370,false
373,false
370,false
365,false
367,false
369,false
372,false
368,false
370,false
368,false
366,false
372,false
371,false
371,false
368,false
367,false
373,false
369,false
370,false
369,false
369,false
370,false
372,false
369,false
369,false
369,false
372,false
367,false
367,false
373,false
370,false
370,false
369,false
370,false
372,false
368,false
371,false
367,false
364,false
372,false
369,false
370,false
366,false
364,false
371,false
370,false
367,false
368,false
368,false
368,false
366,false
367,false
367,false
370,false
364,false
364,false
369,false
370,false
365,false
371,false
366,false
364,false
366,false
366,false
370,false
363,false
365,false
366,false
368,false
369,false
361,false
366,false
365,false
367,false
368,false
362,false
364,false
366,false
367,false
366,false
364,false
364,false
367,false
366,false
364,false
365,false
363,false
367,false
363,false
365,false
363,false
364,false
366,false
363,false
363,false
362,false
364,false
365,false
364,false
359,false
363,false
363,false
366,false
363,false
361,false
363,false
362,false
364,false
363,false
362,false
362,false
362,false
364,false
363,false
360,false
362,false
362,false
362,false
364,false
360,false
363,false
362,false
364,false
361,false
360,false
362,false
363,false
363,false
363,false
361,false
359,false
365,false
364,false
362,false
360,false
363,false
363,false
363,false
362,false
361,false
362,false
364,false
362,false
362,false
361,false
365,false
362,false
361,false
363,false
364,false
361,false
365,false
362,false
364,false
362,false
361,false
367,false
362,false
363,false
360,false
359,false
362,false
363,false
362,false
361,false
363,false
362,false
364,false
362,false
362,false
362,false
363,false
362,false
364,false
361,false
362,false
362,false
363,false
363,false
360,false
360,false
366,false
361,false
362,false
362,false
363,false
363,false
363,false
359,false
361,false
364,false
359,false
362,false
362,false
359,false
359,false
362,false
360,false
359,false
363,false
359,false
360,false
364,false
360,false
359,false
358,false
361,false
362,false
357,false
359,false
360,false
361,false
359,false
359,false
357,false
361,false
361,false
358,false
358,false
359,false
361,false
359,false
357,false
358,false
362,false
358,false
356,false
358,false
360,false
360,false
357,false
357,false
357,false
360,false
360,false
355,false
355,false
358,false
359,false
357,false
355,false
358,false
357,false
356,false
356,false
354,false
355,false
355,false
357,false
357,false
358,false
354,false
355,false
358,false
357,false
355,false
361,false
358,false
355,false
357,false
359,false
352,false
354,false
355,false
359,false
357,false
357,false
351,false
351,false
360,false
358,false
355,false
354,false
353,false
358,false
357,false
354,false
354,false
354,false
358,false
355,false
352,false
357,false
354,false
356,false
355,false
361,false
351,false
355,false
356,false
357,false
357,false
354,false
354,false
358,false
358,false
354,false
357,false
354,false
359,false
357,false
355,false
356,false
355,false
357,false
360,false
356,false
355,false
357,false
358,false
357,false
358,false
355,false
357,false
358,false
357,false
354,false
354,false
356,false
357,false
356,false
353,false
357,false
355,false
359,false
353,false
354,false
359,false
356,false
357,false
354,false
355,false
356,false
356,false
357,false
355,false
354,false
357,false
357,false
355,false
356,false
354,false
357,false
355,false
357,false
354,false
355,false
354,false
359,false
354,false
353,false
357,false
356,false
357,false
353,false
356,false
359,false
353,false
356,false
354,false
357,false
355,false
354,false
358,false
358,false
355,false
355,false
356,false
356,false
357,false
356,false
355,false
356,false
355,false
357,false
356,false
356,false
354,false
355,false
356,false
358,false
356,false
354,false
356,false
358,false
357,false
353,false
359,false
357,false
354,false
355,false
353,false
356,false
358,false
356,false
353,false
355,false
357,false
357,false
355,false
358,false
353,false
356,false
354,false
357,false
355,false
353,false
356,false
355,false
357,false
353,false
356,false
352,false
359,false
354,false
355,false
353,false
356,false
355,false
353,false
353,false
356,false
708,false
352,false
356,false
352,false
357,false
355,false
353,false
350,false
705,false
354,false
351,false
353,false
353,false
355,false
350,false
351,false
353,false
354,false
351,false
350,false
353,false
354,false
355,false
353,false
349,false
702,false
352,false
350,false
704,false
354,false
353,false
348,false
353,false
351,false
353,false
352,false
349,false
350,false
352,false
352,false
353,false
351,false
349,false
354,false
354,false
354,false
351,false
350,false
354,false
353,false
352,false
350,false
352,false
352,false
354,false
351,false
353,false
352,false
355,false
356,false
352,false
352,false
354,false
355,false
353,false
353,false
353,false
355,false
356,false
355,false
352,false
358,false
354,false
355,false
352,false
356,false
358,false
356,false
355,false
353,false
355,false
357,false
360,false
354,false
354,false
357,false
358,false
359,false
357,false
355,false
358,false
359,false
359,false
355,false
362,false
360,false
354,false
359,false
362,false
357,false
361,false
359,false
363,false
357,false
357,false
359,false
363,false
361,false
360,false
357,false
361,false
365,false
362,false
361,false
364,false
363,false
360,false
364,false
366,false
367,false
363,false
361,false
367,false
365,false
367,false
365,false
363,false
369,false
367,false
368,false
364,false
366,false
1108,false
367,false
368,false
367,false
367,false
372,false
372,false
369,false
366,false
369,false
371,false
374,false
370,false
369,false
372,false
370,false
376,false
373,false
371,false
369,false
371,false
373,false
740,false
374,false
377,false
370,false
371,false
374,false
372,false
373,false
367,false
378,false
374,false
378,false
374,false
746,false
372,false
373,false
378,false
754,false
376,false
377,false
371,false
371,false
374,false
376,false
375,false
371,false
371,false
378,false
374,false
368,false
377,false
377,false
379,false
377,false
377,false
377,false
376,false
376,false
376,false
373,false
377,false
379,false
374,false
373,false
375,false
374,false
1128,false
376,false
377,false
376,false
377,false
379,false
375,false
381,false
378,false
375,false
374,false
398,false
733,false
374,false
373,false
382,false
375,false
376,false
379,false
756,false
378,false
378,false
379,false
381,false
379,false
378,false
379,false
381,false
378,false
376,false
380,false
379,false
383,false
378,false
372,false
382,false
377,false
381,false
380,false
382,false
380,false
379,false
379,false
383,false
382,false
384,false
379,false
382,false
382,false
386,false
384,false
381,false
383,false
384,false
386,false
387,false
387,false
386,false
389,false
391,false
775,false
384,false
385,false
389,false
385,false
383,false
385,false
389,false
384,false
385,false
386,false
391,false
391,false
390,false
389,false
392,false
391,false
394,false
390,false
390,false
394,false
392,false
391,false
386,false
394,false
393,false
391,false
389,false
393,false
393,false
394,false
391,false
391,false
790,false
397,false
392,false
392,false
396,false
396,false
793,false
396,false
400,false
400,false
392,false
401,false
399,false
399,false
400,false
399,false
403,false
397,false
395,false
398,false
398,false
397,false
394,false
391,false
392,false
395,false
396,false
394,false
393,false
392,false
394,false
394,false
388,false
392,false
396,false
391,false
392,false
390,false
389,false
384,false
394,false
392,false
383,false
392,false
391,false
391,false
390,false
391,false
389,false
383,false
388,false
392,false
389,false
384,false
389,false
389,false
388,false
385,false
384,false
779,false
386,false
774,false
391,false
391,false
385,false
394,false
392,false
394,false
391,false
386,false
396,false
392,false
395,false
392,false
394,false
395,false
396,false
391,false
394,false
393,false
387,false
389,false
394,false
394,false
394,false
393,false
394,false
388,false
390,false
396,false
396,false
393,false
392,false
394,false
399,false
397,false
401,false
397,false
403,false
401,false
400,false
400,false
398,false
398,false
397,false
398,false
394,false
393,false
392,false
396,false
399,false
394,false
391,false
396,false
396,false
396,false
395,false
399,false
398,false
401,false
394,false
394,false
404,false
403,false
399,false
398,false
398,false
403,false
401,false
400,false
398,false
399,false
403,false
400,false
396,false
400,false
402,false
397,false
396,false
399,false
402,false
400,false
398,false
397,false
403,false
405,false
402,false
399,false
406,false
405,false
405,false
404,false
404,false
409,false
401,false
404,false
406,false
407,false
408,false
404,false
407,false
404,false
405,false
404,false
399,false
402,false
404,false
405,false
403,false
403,false
401,false
395,false
399,false
402,false
402,false
402,false
400,false
399,false
398,false
397,false
400,false
399,false
398,false
399,false
401,false
405,false
399,false
405,false
400,false
397,false
399,false
402,false
401,false
399,false
400,false
403,false
402,false
406,false
403,false
400,false
407,false
406,false
405,false
401,false
406,false
407,false
406,false
403,false
402,false
406,false
405,false
405,false
404,false
402,false
401,false
403,false
405,false
400,false
401,false
403,false
401,false
403,false
399,false
399,false
404,false
403,false
399,false
400,false
402,false
402,false
402,false
399,false
402,false
398,false
398,false
403,false
397,false
395,false
396,false
400,false
397,false
396,false
397,false
396,false
396,false
393,false
396,false
394,false
395,false
394,false
391,false
392,false
392,false
394,false
395,false
394,false
393,false
394,false
389,false
389,false
391,false
392,false
394,false
390,false
388,false
391,false
391,false
392,false
390,false
389,false
389,false
386,false
385,false
389,false
386,false
385,false
384,false
384,false
385,false
388,false
386,false
382,false
385,false
382,false
382,false
384,false
379,false
380,false
382,false
382,false
381,false
378,false
377,false
382,false
379,false
376,false
378,false
378,false
380,false
378,false
373,false
376,false
379,false
377,false
377,false
376,false
376,false
377,false
378,false
374,false
372,false
378,false
376,false
379,false
