duration,offline
510,false
510,false
512,false
515,false
511,false
511,false
510,false
515,false
513,false
509,false
510,false
512,false
513,false
515,false
518,false
517,false
512,false
514,false
514,false
512,false
507,false
507,false
504,false
503,false
500,false
504,false
506,false
508,false
507,false
507,false
516,false
519,false
517,false
516,false
521,false
522,false
529,false
521,false
520,false
524,false
524,false
524,false
520,false
524,false
524,false
527,false
526,false
531,false
527,false
533,false
532,false
532,false
526,false
516,false
516,false
530,false
532,false
532,false
534,false
534,false
529,false
536,false
538,false
537,false
532,false
532,false
539,false
539,false
538,false
541,false
547,false
540,false
543,false
540,false
532,false
530,false
532,false
527,false
525,false
520,false
518,false
522,false
522,false
520,false
523,false
524,false
519,false
524,false
519,false
518,false
518,false
520,false
518,false
517,false
515,false
508,false
514,false
515,false
511,false
514,false
509,false
513,false
514,false
516,false
514,false
511,false
509,false
516,false
512,false
515,false
512,false
511,false
516,false
515,false
516,false
510,false
514,false
518,false
519,false
519,false
517,false
516,false
518,false
519,false
517,false
515,false
518,false
520,false
520,false
522,false
520,false
518,false
514,false
510,false
516,false
512,false
512,false
514,false
511,false
506,false
514,false
530,false
531,false
528,false
525,false
526,false
515,false
518,false
515,false
514,false
511,false
511,false
515,false
517,false
516,false
519,false
519,false
518,false
519,false
521,false
523,false
518,false
518,false
520,false
522,false
523,false
517,false
515,false
521,false
518,false
517,false
515,false
515,false
518,false
513,false
515,false
508,false
511,false
511,false
510,false
507,false
506,false
509,false
510,false
511,false
509,false
512,false
517,false
517,false
515,false
515,false
513,false
519,false
516,false
511,false
512,false
513,false
512,false
509,false
509,false
508,false
513,false
510,false
514,false
508,false
514,false
514,false
516,false
514,false
513,false
520,false
516,false
518,false
515,false
515,false
515,false
516,false
516,false
508,false
508,false
511,false
513,false
514,false
513,false
516,false
524,false
527,false
525,false
523,false
525,false
530,false
526,false
522,false
524,false
529,false
529,false
531,false
525,false
523,false
524,false
521,false
518,false
515,false
515,false
514,false
513,false
510,false
510,false
515,false
513,false
515,false
513,false
520,false
522,false
521,false
521,false
521,false
525,false
525,false
524,false
530,false
529,false
528,false
529,false
534,false
532,false
529,false
520,false
517,false
516,false
509,false
513,false
514,false
514,false
512,false
514,false
519,false
520,false
523,false
519,false
522,false
530,false
525,false
527,false
523,false
528,false
527,false
526,false
522,false
525,false
523,false
521,false
515,false
514,false
516,false
517,false
519,false
512,false
520,false
521,false
522,false
517,false
519,false
520,false
518,false
515,false
514,false
515,false
508,false
513,false
512,false
513,false
508,false
506,false
512,false
511,false
512,false
510,false
510,false
513,false
514,false
516,false
513,false
511,false
513,false
513,false
506,false
508,false
508,false
510,false
509,false
505,false
505,false
508,false
508,false
507,false
507,false
503,false
504,false
507,false
523,false
522,false
521,false
517,false
514,false
511,false
511,false
511,false
507,false
508,false
503,false
504,false
505,false
503,false
504,false
505,false
505,false
501,false
502,false
503,false
506,false
504,false
507,false
504,false
509,false
503,false
505,false
504,false
503,false
499,false
500,false
498,false
498,false
498,false
498,false
496,false
493,false
488,false
492,false
493,false
491,false
488,false
489,false
488,false
493,false
493,false
492,false
492,false
495,false
498,false
496,false
495,false
497,false
500,false
498,false
499,false
494,false
497,false
494,false
495,false
488,false
491,false
491,false
492,false
490,false
492,false
490,false
492,false
488,false
493,false
491,false
495,false
486,false
490,false
492,false
493,false
496,false
494,false
497,false
495,false
497,false
494,false
496,false
495,false
492,false
495,false
494,false
496,false
492,false
489,false
493,false
492,false
494,false
492,false
492,false
493,false
497,false
498,false
498,false
496,false
495,false
499,false
497,false
497,false
493,false
492,false
494,false
493,false
491,false
489,false
489,false
490,false
488,false
487,false
491,false
491,false
488,false
489,false
491,false
490,false
491,false
491,false
491,false
488,false
492,false
491,false
491,false
492,false
495,false
494,false
495,false
491,false
494,false
494,false
492,false
492,false
494,false
491,false
492,false
489,false
490,false
483,false
489,false
487,false
487,false
485,false
485,false
487,false
489,false
489,false
487,false
487,false
490,false
488,false
488,false
486,false
487,false
488,false
484,false
483,false
483,false
482,false
484,false
479,false
480,false
479,false
481,false
482,false
479,false
481,false
482,false
485,false
484,false
484,false
485,false
488,false
488,false
488,false
486,false
478,false
488,false
496,false
494,false
492,false
493,false
489,false
486,false
484,false
485,false
486,false
482,false
484,false
485,false
489,false
491,false
490,false
488,false
492,false
490,false
493,false
491,false
488,false
488,false
487,false
480,false
485,false
485,false
482,false
475,false
477,false
480,false
481,false
483,false
486,false
485,false
492,false
490,false
490,false
494,false
492,false
492,false
493,false
481,false
486,false
483,false
482,false
480,false
481,false
477,false
473,false
469,false
475,false
474,false
477,false
480,false
479,false
474,false
488,false
485,false
486,false
485,false
484,false
489,false
487,false
488,false
482,false
483,false
484,false
483,false
478,false
481,false
479,false
474,false
472,false
475,false
472,false
469,false
466,false
466,false
467,false
467,false
462,false
460,false
462,false
465,false
460,false
462,false
459,false
462,false
461,false
459,false
458,false
460,false
461,false
463,false
458,false
462,false
463,false
465,false
459,false
461,false
462,false
462,false
460,false
460,false
461,false
463,false
466,false
464,false
465,false
466,false
467,false
469,false
465,false
466,false
470,false
468,false
468,false
467,false
465,false
467,false
469,false
469,false
468,false
467,false
470,false
471,false
473,false
472,false
474,false
474,false
477,false
476,false
476,false
475,false
473,false
475,false
475,false
477,false
472,false
472,false
474,false
474,false
471,false
475,false
466,false
471,false
468,false
471,false
464,false
469,false
472,false
470,false
475,false
474,false
472,false
478,false
476,false
478,false
476,false
482,false
479,false
479,false
473,false
473,false
473,false
471,false
469,false
471,false
466,false
468,false
467,false
465,false
464,false
461,false
459,false
471,false
474,false
481,false
475,false
477,false
473,false
472,false
468,false
463,false
461,false
461,false
459,false
461,false
457,false
459,false
459,false
461,false
458,false
456,false
459,false
460,false
457,false
456,false
455,false
455,false
453,false
454,false
450,false
451,false
450,false
452,false
447,false
450,false
446,false
448,false
448,false
444,false
445,false
443,false
444,false
438,false
442,false
439,false
439,false
439,false
437,false
438,false
437,false
438,false
432,false
435,false
434,false
434,false
434,false
429,false
431,false
433,false
434,false
433,false
433,false
432,false
434,false
432,false
432,false
430,false
432,false
432,false
429,false
431,false
431,false
429,false
431,false
431,false
429,false
431,false
431,false
430,false
429,false
427,false
429,false
429,false
424,false
430,false
430,false
432,false
431,false
430,false
433,false
426,false
433,false
430,false
434,false
434,false
434,false
436,false
430,false
433,false
433,false
434,false
434,false
435,false
435,false
437,false
429,false
431,false
432,false
433,false
433,false
430,false
433,false
423,false
429,false
428,false
429,false
428,false
429,false
428,false
425,false
428,false
422,false
424,false
425,false
426,false
420,false
422,false
423,false
421,false
420,false
420,false
421,false
420,false
421,false
418,false
418,false
419,false
413,false
417,false
413,false
417,false
417,false
415,false
415,false
414,false
414,false
413,false
413,false
411,false
408,false
409,false
406,false
409,false
405,false
409,false
404,false
402,false
404,false
403,false
405,false
401,false
404,false
402,false
400,false
402,false
402,false
404,false
405,false
402,false
404,false
404,false
400,false
402,false
402,false
401,false
403,false
404,false
404,false
404,false
400,false
402,false
399,false
403,false
403,false
404,false
404,false
405,false
406,false
404,false
399,false
401,false
403,false
402,false
403,false
400,false
395,false
354,false
443,false
404,false
402,false
401,false
398,false
401,false
400,false
401,false
397,false
398,false
397,false
399,false
397,false
398,false
397,false
397,false
395,false
395,false
398,false
396,false
394,false
391,false
392,false
397,false
397,false
397,false
395,false
398,false
396,false
399,false
395,false
397,false
398,false
398,false
398,false
396,false
395,false
397,false
396,false
397,false
393,false
398,false
396,false
396,false
394,false
396,false
395,false
399,false
397,false
394,false
397,false
395,false
397,false
395,false
399,false
398,false
399,false
394,false
398,false
397,false
400,false
397,false
396,false
399,false
399,false
400,false
400,false
401,false
399,false
397,false
402,false
397,false
403,false
400,false
401,false
401,false
403,false
400,false
405,false
402,false
402,false
404,false
403,false
403,false
402,false
404,false
398,false
400,false
397,false
398,false
399,false
403,false
402,false
400,false
399,false
399,false
398,false
399,false
401,false
399,false
400,false
393,false
398,false
395,false
399,false
397,false
394,false
393,false
393,false
394,false
398,false
392,false
391,false
394,false
392,false
391,false
394,false
391,false
390,false
391,false
387,false
390,false
388,false
389,false
388,false
387,false
389,false
389,false
384,false
391,false
386,false
387,false
386,false
383,false
387,false
387,false
384,false
388,false
386,false
389,false
387,false
387,false
390,false
388,false
383,false
389,false
388,false
385,false
387,false
388,false
386,false
386,false
382,false
384,false
387,false
385,false
387,false
388,false
386,false
386,false
388,false
388,false
391,false
387,false
386,false
390,false
389,false
387,false
387,false
387,false
390,false
389,false
390,false
385,false
389,false
389,false
385,false
385,false
387,false
385,false
389,false
386,false
385,false
384,false
385,false
389,false
383,false
383,false
385,false
383,false
383,false
384,false
384,false
382,false
385,false
383,false
381,false
382,false
383,false
385,false
380,false
382,false
384,false
382,false
382,false
382,false
380,false
385,false
382,false
381,false
379,false
383,false
383,false
382,false
380,false
384,false
384,false
382,false
380,false
384,false
380,false
384,false
381,false
380,false
378,false
385,false
384,false
383,false
384,false
382,false
772,false
386,false
383,false
383,false
385,false
383,false
386,false
380,false
383,false
384,false
382,false
385,false
379,false
383,false
382,false
383,false
384,false
385,false
384,false
383,false
387,false
385,false
384,false
383,false
389,false
386,false
384,false
388,false
386,false
386,false
386,false
388,false
386,false
384,false
385,false
386,false
386,false
384,false
384,false
387,false
385,false
384,false
383,false
386,false
387,false
387,false
389,false
383,false
388,false
386,false
388,false
385,false
386,false
388,false
386,false
385,false
385,false
385,false
387,false
385,false
388,false
382,false
386,false
383,false
386,false
382,false
387,false
383,false
382,false
382,false
384,false
384,false
381,false
382,false
384,false
382,false
384,false
380,false
381,false
379,false
383,false
382,false
381,false
381,false
381,false
381,false
381,false
383,false
379,false
383,false
377,false
383,false
381,false
381,false
379,false
381,false
381,false
758,false
381,false
380,false
380,false
379,false
375,false
382,false
379,false
381,false
381,false
381,false
380,false
383,false
382,false
381,false
379,false
383,false
381,false
380,false
380,false
380,false
382,false
381,false
381,false
379,false
383,false
381,false
378,false
378,false
382,false
382,false
382,false
382,false
379,false
383,false
380,false
382,false
378,false
384,false
382,false
380,false
379,false
384,false
382,false
381,false
379,false
381,false
380,false
381,false
382,false
381,false
380,false
378,false
381,false
379,false
381,false
381,false
379,false
379,false
378,false
381,false
380,false
379,false
378,false
382,false
380,false
380,false
379,false
382,false
380,false
380,false
379,false
383,false
381,false
378,false
381,false
380,false
381,false
378,false
380,false
380,false
380,false
380,false
379,false
377,false
382,false
379,false
379,false
378,false
382,false
382,false
381,false
379,false
377,false
380,false
382,false
385,false
385,false
384,false
385,false
385,false
385,false
386,false
386,false
386,false
383,false
385,false
387,false
386,false
385,false
385,false
386,false
388,false
386,false
385,false
387,false
388,false
389,false
387,false
388,false
388,false
390,false
387,false
391,false
390,false
390,false
388,false
390,false
390,false
394,false
391,false
392,false
392,false
395,false
394,false
391,false
390,false
395,false
393,false
392,false
391,false
393,false
396,false
395,false
395,false
395,false
398,false
398,false
397,false
396,false
397,false
399,false
399,false
399,false
398,false
400,false
402,false
403,false
400,false
399,false
406,false
402,false
404,false
402,false
403,false
404,false
809,false
405,false
405,false
408,false
405,false
405,false
403,false
409,false
407,false
408,false
405,false
408,false
410,false
409,false
409,false
407,false
811,false
410,false
414,false
410,false
413,false
409,false
411,false
413,false
413,false
410,false
411,false
409,false
416,false
412,false
413,false
413,false
418,false
416,false
417,false
415,false
417,false
417,false
418,false
417,false
417,false
417,false
416,false
413,false
415,false
414,false
417,false
412,false
418,false
419,false
418,false
417,false
416,false
422,false
419,false
423,false
420,false
421,false
418,false
422,false
343,false
498,false
437,false
425,false
422,false
429,false
427,false
426,false
425,false
424,false
430,false
429,false
428,false
428,false
422,false
424,false
433,false
437,false
434,false
438,false
433,false
433,false
434,false
433,false
432,false
428,false
433,false
432,false
433,false
430,false
431,false
432,false
436,false
434,false
434,false
432,false
436,false
434,false
435,false
433,false
435,false
434,false
431,false
434,false
432,false
433,false
431,false
429,false
430,false
430,false
428,false
427,false
427,false
429,false
429,false
430,false
429,false
432,false
424,false
435,false
429,false
431,false
430,false
430,false
430,false
431,false
427,false
429,false
864,false
429,false
435,false
434,false
437,false
431,false
437,false
866,false
430,false
430,false
428,false
432,false
845,false
847,false
428,false
427,false
428,false
426,false
422,false
1267,false
419,false
1682,false
841,false
419,false
423,false
421,false
424,false
423,false
426,false
1284,false
430,false
865,false
434,false
433,false
437,false
431,false
435,false
872,false
436,false
436,false
438,false
439,false
439,false
443,false
440,false
443,false
445,false
445,false
445,false
893,false
446,false
444,false
444,false
883,false
439,false
442,false
874,false
1314,false
438,false
440,false
442,false
888,false
891,false
2241,false
899,false
902,false
451,false
450,false
447,false
445,false
446,false
443,false
885,false
885,false
887,false
446,false
448,false
903,false
453,false
458,false
459,false
460,false
461,false
1846,false
923,false
460,false
457,false
460,false
458,false
455,false
910,false
456,false
1360,false
455,false
917,false
462,false
460,false
457,false
918,false
457,false
456,false
457,false
456,false
912,false
912,false
456,false
456,false
456,false
458,false
457,false
458,false
458,false
460,false
460,false
921,false
920,false
461,false
2292,false
453,false
454,false
452,false
456,false
894,false
456,false
922,false
922,false
921,false
460,false
459,false
917,false
458,false
921,false
459,false
920,false
458,false
457,false
458,false
457,false
456,false
453,false
1815,false
452,false
452,false
905,false
451,false
451,false
455,false
1351,false
452,false
451,false
449,false
449,false
446,false
447,false
445,false
444,false
438,false
439,false
441,false
441,false
439,false
441,false
440,false
440,false
443,false
442,false
443,false
441,false
439,false
440,false
440,false
441,false
438,false
439,false
435,false
441,false
441,false
440,false
440,false
439,false
440,false
441,false
441,false
438,false
436,false
433,false
440,false
434,false
434,false
430,false
434,false
434,false
427,false
427,false
432,false
429,false
430,false
426,false
428,false
429,false
427,false
425,false
425,false
425,false
426,false
421,false
425,false
421,false
424,false
421,false
421,false
423,false
420,false
422,false
420,false
1262,false
420,false
421,false
425,false
419,false
420,false
419,false
418,false
421,false
415,false
418,false
418,false
417,false
417,false
416,false
414,false
415,false
416,false
414,false
413,false
405,false
414,false
413,false
416,false
415,false
414,false
414,false
416,false
413,false
412,false
413,false
413,false
413,false
410,false
410,false
411,false
410,false
410,false
408,false
409,false
408,false
407,false
406,false
407,false
407,false
408,false
403,false
406,false
406,false
404,false
403,false
401,false
403,false
402,false
405,false
402,false
403,false
401,false
402,false
400,false
403,false
399,false
400,false
401,false
399,false
402,false
397,false
402,false
400,false
399,false
398,false
400,false
399,false
399,false
397,false
400,false
398,false
400,false
396,false
400,false
398,false
398,false
397,false
398,false
398,false
397,false
394,false
397,false
398,false
398,false
394,false
397,false
398,false
397,false
395,false
396,false
397,false
398,false
394,false
397,false
395,false
397,false
395,false
397,false
393,false
397,false
395,false
395,false
393,false
393,false
394,false
395,false
393,false
392,false
395,false
392,false
393,false
392,false
396,false
392,false
394,false
391,false
393,false
395,false
392,false
393,false
391,false
394,false
392,false
392,false
393,false
391,false
393,false
390,false
393,false
391,false
391,false
390,false
390,false
392,false
390,false
389,false
391,false
390,false
391,false
390,false
389,false
388,false
392,false
389,false
388,false
390,false
388,false
389,false
387,false
389,false
389,false
388,false
388,false
389,false
390,false
387,false
390,false
389,false
387,false
388,false
387,false
389,false
388,false
387,false
385,false
389,false
386,false
386,false
385,false
389,false
388,false
387,false
385,false
386,false
386,false
386,false
389,false
387,false
387,false
383,false
388,false
385,false
386,false
383,false
389,false
384,false
387,false
384,false
389,false
386,false
387,false
385,false
386,false
387,false
386,false
384,false
385,false
386,false
385,false
385,false
382,false
387,false
383,false
383,false
383,false
387,false
383,false
1150,false
384,false
385,false
382,false
382,false
384,false
383,false
384,false
380,false
383,false
383,false
384,false
380,false
385,false
382,false
382,false
381,false
384,false
382,false
383,false
379,false
383,false
381,false
382,false
382,false
383,false
382,false
383,false
380,false
382,false
384,false
381,false
382,false
381,false
383,false
383,false
382,false
380,false
381,false
383,false
382,false
381,false
380,false
381,false
380,false
383,false
378,false
381,false
381,false
381,false
379,false
378,false
382,false
379,false
381,false
378,false
379,false
381,false
381,false
379,false
378,false
382,false
380,false
380,false
379,false
380,false
381,false
380,false
378,false
380,false
381,false
378,false
378,false
378,false
380,false
377,false
378,false
379,false
379,false
380,false
376,false
379,false
379,false
379,false
375,false
379,false
378,false
378,false
374,false
380,false
377,false
378,false
375,false
376,false
379,false
377,false
375,false
376,false
378,false
375,false
380,false
375,false
377,false
374,false
379,false
377,false
378,false
375,false
380,false
378,false
378,false
377,false
381,false
379,false
380,false
377,false
378,false
380,false
379,false
377,false
376,false
380,false
380,false
375,false
377,false
379,false
377,false
376,false
378,false
378,false
378,false
376,false
376,false
376,false
377,false
374,false
377,false
376,false
377,false
375,false
374,false
375,false
377,false
375,false
376,false
373,false
371,false
374,false
377,false
377,false
375,false
376,false
376,false
377,false
378,false
375,false
378,false
375,false
376,false
375,false
378,false
376,false
374,false
376,false
377,false
375,false
375,false
374,false
376,false
376,false
374,false
375,false
375,false
375,false
374,false
375,false
374,false
376,false
371,false
377,false
371,false
375,false
372,false
373,false
373,false
375,false
373,false
373,false
374,false
374,false
373,false
372,false
373,false
374,false
373,false
372,false
374,false
375,false
372,false
372,false
375,false
372,false
373,false
370,false
375,false
371,false
372,false
369,false
375,false
372,false
371,false
369,false
375,false
371,false
371,false
370,false
374,false
371,false
373,false
369,false
370,false
372,false
371,false
371,false
368,false
374,false
370,false
372,false
369,false
374,false
370,false
372,false
368,false
373,false
372,false
371,false
371,false
370,false
372,false
371,false
374,false
372,false
370,false
369,false
373,false
370,false
370,false
371,false
371,false
371,false
369,false
373,false
371,false
372,false
368,false
374,false
370,false
372,false
366,false
374,false
372,false
369,false
369,false
371,false
372,false
370,false
371,false
369,false
372,false
370,false
369,false
372,false
370,false
371,false
369,false
372,false
372,false
369,false
369,false
372,false
371,false
369,false
367,false
373,false
372,false
366,false
373,false
369,false
372,false
368,false
369,false
372,false
370,false
371,false
372,false
371,false
370,false
368,false
373,false
370,false
369,false
369,false
372,false
370,false
369,false
371,false
370,false
371,false
369,false
370,false
371,false
370,false
370,false
370,false
370,false
371,false
369,false
368,false
371,false
370,false
368,false
369,false
371,false
369,false
368,false
370,false
371,false
368,false
369,false
370,false
369,false
367,false
372,false
369,false
368,false
370,false
370,false
371,false
370,false
371,false
371,false
371,false
371,false
370,false
371,false
369,false
371,false
374,false
1114,false
372,false
370,false
374,false
368,false
366,false
366,false
373,false
744,false
743,false
372,false
373,false
371,false
1114,false
372,false
1115,false
372,false
371,false
742,false
374,false
371,false
374,false
371,false
1867,false
374,false
374,false
374,false
376,false
378,false
1127,false
379,false
379,false
377,false
378,false
378,false
381,false
380,false
381,false
380,false
381,false
381,false
382,false
381,false
383,false
382,false
382,false
763,false
381,false
383,false
382,false
385,false
383,false
386,false
1150,false
386,false
385,false
771,false
386,false
386,false
387,false
387,false
388,false
386,false
388,false
772,false
387,false
388,false
777,false
389,false
392,false
390,false
390,false
391,false
1564,false
390,false
392,false
394,false
392,false
396,false
393,false
393,false
394,false
392,false
394,false
392,false
392,false
394,false
392,false
778,false
1551,false
2314,false
777,false
388,false
388,false
384,false
390,false
385,false
390,false
385,false
385,false
380,false
781,false
390,false
389,false
781,false
389,false
390,false
392,false
781,false
1171,false
391,false
388,false
779,false
779,false
1952,false
391,false
392,false
394,false
394,false
786,false
395,false
392,false
392,false
393,false
396,false
1188,false
397,false
396,false
792,false
397,false
397,false
394,false
1197,false
1196,false
397,false
801,false
401,false
399,false
797,false
804,false
404,false
809,false
406,false
406,false
814,false
407,false
406,false
406,false
405,false
400,false
801,false
400,false
400,false
400,false
400,false
2006,false
407,false
400,false
411,false
408,false
411,false
413,false
1648,false
416,false
409,false
414,false
410,false
413,false
411,false
403,false
411,false
410,false
413,false
825,false
410,false
413,false
1238,false
1643,false
410,false
823,false
413,false
821,false
409,false
412,false
413,false
828,false
416,false
416,false
834,false
415,false
417,false
416,false
422,false
418,false
421,false
422,false
430,false
421,false
847,false
849,false
843,false
425,false
424,false
1685,false
847,false
422,false
423,false
422,false
845,false
840,false
419,false
420,false
419,false
1260,false
424,false
1698,false
426,false
426,false
425,false
429,false
422,false
425,false
419,false
423,false
839,false
418,false
419,false
835,false
828,false
416,false
828,false
828,false
1246,false
415,false
416,false
416,false
414,false
414,false
419,false
411,false
826,false
1227,false
412,false
409,false
412,false
412,false
411,false
411,false
410,false
814,false
410,false
405,false
405,false
408,false
407,false
408,false
408,false
408,false
401,false
409,false
412,false
415,false
414,false
832,false
416,false
830,false
414,false
413,false
413,false
411,false
413,false
414,false
414,false
415,false
416,false
835,false
419,false
421,false
417,false
417,false
421,false
419,false
840,false
419,false
421,false
419,false
421,false
417,false
421,false
418,false
422,false
418,false
422,false
421,false
421,false
422,false
425,false
426,false
426,false
425,false
426,false
428,false
855,false
426,false
427,false
1283,false
428,false
428,false
427,false
427,false
428,false
426,false
428,false
428,false
429,false
426,false
422,false
425,false
424,false
426,false
424,false
423,false
424,false
427,false
427,false
427,false
427,false
431,false
430,false
428,false
430,false
431,false
429,false
429,false
427,false
431,false
430,false
427,false
428,false
427,false
426,false
426,false
422,false
426,false
426,false
423,false
422,false
423,false
425,false
423,false
420,false
423,false
421,false
420,false
418,false
420,false
419,false
418,false
418,false
419,false
416,false
417,false
414,false
417,false
415,false
412,false
415,false
414,false
413,false
413,false
411,false
413,false
411,false
412,false
411,false
411,false
410,false
407,false
410,false
408,false
408,false
410,false
408,false
408,false
409,false
409,false
409,false
406,false
410,false
409,false
408,false
405,false
408,false
409,false
408,false
406,false
408,false
405,false
409,false
402,false
408,false
405,false
407,false
405,false
402,false
405,false
403,false
403,false
401,false
404,false
405,false
400,false
405,false
397,false
403,false
403,false
400,false
401,false
401,false
399,false
402,false
400,false
397,false
401,false
399,false
399,false
399,false
399,false
401,false
399,false
397,false
399,false
399,false
398,false
398,false
400,false
398,false
400,false
399,false
398,false
399,false
397,false
398,false
396,false
399,false
399,false
400,false
402,false
396,false
400,false
398,false
400,false
404,false
398,false
400,false
401,false
401,false
401,false
400,false
802,false
402,false
401,false
398,false
793,false
398,false
400,false
394,false
396,false
395,false
397,false
394,false
398,false
309,false
444,false
419,false
395,false
395,false
389,false
396,false
390,false
392,false
390,false
387,false
391,false
389,false
389,false
387,false
390,false
385,false
389,false
387,false
384,false
386,false
386,false
388,false
380,false
389,false
384,false
385,false
381,false
386,false
385,false
384,false
384,false
382,false
384,false
382,false
382,false
381,false
382,false
382,false
382,false
382,false
380,false
381,false
379,false
382,false
376,false
377,false
382,false
381,false
381,false
379,false
379,false
380,false
380,false
379,false
380,false
379,false
379,false
379,false
378,false
378,false
376,false
381,false
376,false
380,false
375,false
379,false
379,false
378,false
377,false
378,false
379,false
376,false
377,false
378,false
378,false
375,false
376,false
378,false
376,false
376,false
373,false
378,false
375,false
375,false
376,false
374,false
379,false
373,false
376,false
376,false
376,false
375,false
374,false
376,false
375,false
375,false
373,false
376,false
375,false
373,false
375,false
374,false
377,false
371,false
379,false
374,false
373,false
375,false
375,false
376,false
372,false
377,false
375,false
374,false
374,false
376,false
375,false
372,false
374,false
374,false
376,false
374,false
374,false
371,false
375,false
377,false
376,false
375,false
375,false
377,false
378,false
377,false
375,false
376,false
378,false
376,false
377,false
375,false
377,false
378,false
375,false
377,false
377,false
374,false
375,false
379,false
375,false
374,false
378,false
377,false
374,false
375,false
376,false
374,false
376,false
374,false
377,false
372,false
374,false
374,false
376,false
374,false
371,false
375,false
374,false
376,false
370,false
375,false
373,false
375,false
371,false
374,false
373,false
373,false
372,false
374,false
374,false
372,false
373,false
373,false
373,false
374,false
374,false
375,false
369,false
374,false
374,false
371,false
372,false
373,false
373,false
369,false
373,false
373,false
371,false
371,false
373,false
375,false
369,false
372,false
373,false
371,false
371,false
373,false
373,false
373,false
369,false
373,false
371,false
373,false
369,false
373,false
373,false
372,false
372,false
371,false
373,false
372,false
374,false
370,false
373,false
373,false
372,false
371,false
372,false
374,false
371,false
371,false
373,false
373,false
372,false
370,false
375,false
371,false
372,false
370,false
372,false
373,false
369,false
373,false
370,false
371,false
370,false
371,false
371,false
371,false
1111,false
370,false
1479,false
1109,false
368,false
369,false
369,false
367,false
370,false
366,false
735,false
367,false
364,false
367,false
1100,false
730,false
1459,false
363,false
365,false
364,false
364,false
362,false
358,false
732,false
366,false
363,false
731,false
1095,false
730,false
363,false
1092,false
363,false
364,false
366,false
360,false
361,false
363,false
364,false
363,false
361,false
364,false
364,false
362,false
361,false
366,false
362,false
362,false
362,false
364,false
365,false
360,false
