duration,offline
601,false
614,false
613,false
620,false
619,false
650,false
646,false
659,false
672,false
683,false
678,false
651,false
646,false
642,false
655,false
632,false
632,false
647,false
641,false
631,false
628,false
631,false
644,false
632,false
623,false
631,false
641,false
631,false
624,false
638,false
651,false
646,false
640,false
647,false
645,false
638,false
635,false
652,false
659,false
651,false
651,false
677,false
657,false
640,false
656,false
657,false
648,false
650,false
674,false
665,false
651,false
676,false
663,false
646,false
645,false
654,false
641,false
640,false
651,false
666,false
644,false
636,false
643,false
641,false
635,false
624,false
640,false
648,false
634,false
635,false
650,false
661,false
654,false
660,false
649,false
663,false
659,false
667,false
660,false
642,false
621,false
611,false
612,false
626,false
629,false
648,false
655,false
694,false
694,false
665,false
670,false
671,false
679,false
671,false
647,false
655,false
650,false
649,false
641,false
652,false
662,false
646,false
627,false
626,false
632,false
620,false
614,false
623,false
636,false
618,false
612,false
622,false
638,false
643,false
624,false
618,false
620,false
639,false
630,false
615,false
611,false
632,false
635,false
639,false
653,false
654,false
641,false
636,false
636,false
632,false
649,false
656,false
637,false
638,false
646,false
652,false
646,false
659,false
672,false
644,false
650,false
656,false
650,false
651,false
649,false
642,false
645,false
639,false
638,false
639,false
666,false
661,false
640,false
656,false
644,false
637,false
647,false
652,false
627,false
628,false
628,false
630,false
616,false
631,false
630,false
628,false
624,false
612,false
607,false
605,false
610,false
614,false
612,false
615,false
613,false
604,false
598,false
597,false
595,false
601,false
600,false
626,false
636,false
620,false
612,false
618,false
607,false
604,false
618,false
632,false
628,false
617,false
616,false
620,false
619,false
612,false
613,false
624,false
613,false
605,false
601,false
616,false
609,false
607,false
613,false
633,false
632,false
652,false
619,false
621,false
625,false
617,false
607,false
605,false
611,false
625,false
637,false
649,false
679,false
687,false
700,false
689,false
670,false
666,false
662,false
650,false
639,false
631,false
605,false
606,false
596,false
610,false
619,false
622,false
634,false
657,false
657,false
652,false
630,false
627,false
620,false
607,false
611,false
628,false
614,false
607,false
614,false
618,false
609,false
602,false
618,false
627,false
616,false
614,false
613,false
630,false
621,false
626,false
633,false
642,false
627,false
624,false
640,false
622,false
629,false
624,false
615,false
619,false
632,false
624,false
638,false
658,false
658,false
649,false
638,false
621,false
612,false
607,false
599,false
599,false
614,false
618,false
631,false
630,false
628,false
636,false
629,false
611,false
605,false
593,false
583,false
576,false
578,false
579,false
584,false
601,false
616,false
619,false
619,false
640,false
621,false
615,false
610,false
609,false
599,false
600,false
603,false
598,false
587,false
596,false
606,false
603,false
620,false
634,false
632,false
621,false
619,false
629,false
615,false
604,false
603,false
595,false
592,false
596,false
607,false
616,false
648,false
653,false
637,false
631,false
632,false
636,false
632,false
622,false
615,false
602,false
589,false
597,false
604,false
601,false
601,false
607,false
597,false
607,false
610,false
602,false
601,false
610,false
608,false
600,false
602,false
611,false
604,false
595,false
602,false
606,false
604,false
605,false
614,false
608,false
602,false
614,false
607,false
594,false
586,false
587,false
601,false
611,false
608,false
614,false
618,false
626,false
629,false
623,false
609,false
610,false
593,false
587,false
586,false
576,false
572,false
568,false
567,false
566,false
562,false
563,false
567,false
583,false
577,false
576,false
572,false
561,false
560,false
563,false
559,false
556,false
558,false
558,false
555,false
556,false
555,false
555,false
548,false
557,false
544,false
545,false
539,false
543,false
538,false
538,false
541,false
534,false
532,false
533,false
534,false
526,false
526,false
528,false
527,false
520,false
521,false
521,false
521,false
516,false
517,false
517,false
529,false
529,false
529,false
521,false
523,false
519,false
519,false
516,false
516,false
510,false
511,false
514,false
514,false
509,false
511,false
512,false
511,false
511,false
506,false
511,false
512,false
515,false
506,false
509,false
511,false
511,false
509,false
510,false
508,false
503,false
505,false
507,false
507,false
498,false
493,false
495,false
498,false
494,false
493,false
496,false
492,false
480,false
485,false
493,false
492,false
482,false
486,false
485,false
484,false
482,false
483,false
476,false
478,false
484,false
479,false
474,false
477,false
481,false
477,false
471,false
473,false
474,false
469,false
469,false
469,false
467,false
464,false
468,false
467,false
469,false
465,false
465,false
466,false
469,false
470,false
463,false
465,false
469,false
468,false
469,false
463,false
469,false
471,false
474,false
470,false
468,false
477,false
479,false
475,false
474,false
474,false
478,false
470,false
469,false
472,false
474,false
468,false
465,false
468,false
468,false
468,false
465,false
461,false
465,false
469,false
469,false
465,false
465,false
470,false
471,false
472,false
465,false
470,false
471,false
470,false
468,false
463,false
468,false
468,false
465,false
463,false
464,false
469,false
467,false
467,false
470,false
468,false
473,false
470,false
465,false
468,false
469,false
471,false
463,false
467,false
468,false
468,false
462,false
464,false
468,false
462,false
461,false
464,false
465,false
461,false
460,false
461,false
460,false
462,false
460,false
457,false
458,false
462,false
460,false
458,false
455,false
455,false
466,false
462,false
459,false
454,false
457,false
460,false
457,false
456,false
455,false
459,false
455,false
447,false
451,false
453,false
451,false
450,false
451,false
452,false
442,false
448,false
450,false
447,false
441,false
446,false
445,false
446,false
439,false
441,false
444,false
437,false
438,false
442,false
437,false
430,false
433,false
436,false
433,false
425,false
429,false
429,false
431,false
429,false
424,false
428,false
430,false
428,false
425,false
426,false
430,false
430,false
424,false
424,false
428,false
429,false
424,false
422,false
424,false
428,false
425,false
419,false
425,false
425,false
430,false
423,false
422,false
424,false
427,false
425,false
418,false
421,false
422,false
424,false
423,false
419,false
420,false
422,false
424,false
419,false
414,false
419,false
423,false
424,false
421,false
419,false
422,false
424,false
425,false
420,false
419,false
421,false
424,false
423,false
419,false
420,false
422,false
423,false
420,false
418,false
421,false
420,false
418,false
416,false
419,false
421,false
419,false
415,false
417,false
422,false
421,false
421,false
420,false
419,false
421,false
422,false
421,false
418,false
418,false
422,false
421,false
417,false
420,false
422,false
421,false
417,false
417,false
419,false
422,false
419,false
418,false
418,false
424,false
421,false
419,false
421,false
424,false
424,false
421,false
422,false
425,false
427,false
421,false
421,false
422,false
424,false
422,false
418,false
418,false
424,false
420,false
417,false
417,false
419,false
420,false
418,false
414,false
414,false
417,false
418,false
413,false
411,false
413,false
418,false
412,false
410,false
411,false
417,false
417,false
415,false
411,false
415,false
416,false
415,false
414,false
412,false
414,false
415,false
411,false
409,false
410,false
416,false
413,false
410,false
410,false
409,false
415,false
412,false
410,false
413,false
412,false
416,false
410,false
408,false
411,false
414,false
415,false
410,false
411,false
413,false
414,false
411,false
409,false
407,false
413,false
412,false
408,false
407,false
408,false
410,false
408,false
409,false
406,false
403,false
404,false
409,false
408,false
405,false
407,false
405,false
410,false
410,false
406,false
408,false
406,false
409,false
408,false
404,false
406,false
405,false
407,false
406,false
403,false
406,false
407,false
407,false
402,false
404,false
403,false
407,false
404,false
403,false
401,false
404,false
404,false
400,false
399,false
398,false
405,false
400,false
398,false
398,false
397,false
401,false
403,false
397,false
396,false
399,false
401,false
401,false
397,false
397,false
397,false
401,false
402,false
396,false
399,false
396,false
402,false
399,false
395,false
398,false
399,false
400,false
396,false
395,false
394,false
400,false
396,false
396,false
394,false
395,false
398,false
395,false
392,false
394,false
398,false
395,false
393,false
393,false
393,false
396,false
394,false
392,false
392,false
397,false
394,false
393,false
394,false
390,false
399,false
394,false
393,false
392,false
394,false
397,false
396,false
393,false
396,false
396,false
393,false
392,false
398,false
395,false
393,false
394,false
397,false
398,false
395,false
394,false
396,false
399,false
399,false
394,false
398,false
399,false
401,false
399,false
397,false
401,false
403,false
402,false
403,false
403,false
403,false
407,false
405,false
404,false
407,false
407,false
412,false
412,false
412,false
409,false
411,false
416,false
412,false
412,false
414,false
414,false
416,false
417,false
415,false
416,false
420,false
420,false
418,false
419,false
418,false
426,false
425,false
421,false
424,false
423,false
427,false
423,false
423,false
425,false
427,false
424,false
425,false
425,false
427,false
427,false
426,false
427,false
429,false
427,false
428,false
424,false
430,false
427,false
427,false
427,false
428,false
429,false
427,false
425,false
426,false
428,false
428,false
430,false
429,false
432,false
435,false
434,false
434,false
433,false
435,false
437,false
433,false
435,false
436,false
437,false
436,false
436,false
441,false
441,false
439,false
440,false
440,false
439,false
440,false
440,false
439,false
440,false
441,false
441,false
442,false
446,false
447,false
450,false
446,false
450,false
449,false
446,false
447,false
450,false
449,false
447,false
451,false
446,false
449,false
448,false
450,false
451,false
449,false
453,false
452,false
452,false
453,false
454,false
455,false
455,false
457,false
458,false
458,false
456,false
457,false
458,false
460,false
461,false
458,false
459,false
463,false
460,false
464,false
467,false
465,false
470,false
470,false
472,false
471,false
472,false
474,false
473,false
470,false
470,false
471,false
473,false
470,false
476,false
477,false
476,false
473,false
476,false
478,false
473,false
474,false
473,false
473,false
472,false
470,false
470,false
469,false
468,false
469,false
469,false
468,false
468,false
470,false
470,false
470,false
471,false
470,false
470,false
473,false
472,false
473,false
475,false
474,false
477,false
474,false
476,false
476,false
475,false
474,false
475,false
475,false
476,false
476,false
475,false
475,false
476,false
474,false
474,false
477,false
475,false
476,false
478,false
483,false
481,false
480,false
484,false
486,false
485,false
484,false
486,false
481,false
482,false
479,false
483,false
479,false
483,false
482,false
484,false
484,false
485,false
481,false
483,false
481,false
478,false
478,false
477,false
478,false
481,false
480,false
477,false
480,false
480,false
477,false
476,false
480,false
478,false
479,false
479,false
480,false
477,false
479,false
480,false
484,false
482,false
485,false
484,false
481,false
483,false
482,false
479,false
481,false
478,false
478,false
478,false
480,false
475,false
478,false
478,false
477,false
476,false
476,false
478,false
477,false
477,false
479,false
482,false
480,false
481,false
482,false
482,false
480,false
479,false
478,false
481,false
477,false
476,false
479,false
480,false
480,false
482,false
484,false
479,false
482,false
480,false
482,false
478,false
483,false
485,false
485,false
485,false
486,false
489,false
492,false
497,false
494,false
493,false
495,false
490,false
489,false
490,false
491,false
492,false
492,false
491,false
492,false
490,false
491,false
487,false
487,false
486,false
482,false
482,false
483,false
480,false
482,false
480,false
481,false
478,false
477,false
476,false
484,false
478,false
481,false
482,false
481,false
480,false
482,false
480,false
476,false
478,false
481,false
476,false
478,false
480,false
479,false
473,false
477,false
477,false
473,false
474,false
475,false
474,false
472,false
475,false
475,false
475,false
474,false
472,false
473,false
469,false
472,false
471,false
470,false
468,false
471,false
474,false
472,false
475,false
473,false
474,false
478,false
476,false
476,false
474,false
482,false
478,false
477,false
476,false
475,false
472,false
472,false
470,false
471,false
468,false
464,false
466,false
467,false
464,false
464,false
464,false
464,false
465,false
462,false
459,false
454,false
455,false
459,false
457,false
454,false
457,false
458,false
458,false
455,false
457,false
457,false
457,false
454,false
456,false
457,false
453,false
453,false
453,false
455,false
451,false
449,false
451,false
452,false
445,false
446,false
448,false
447,false
442,false
443,false
446,false
442,false
438,false
443,false
441,false
440,false
435,false
440,false
439,false
436,false
434,false
439,false
437,false
435,false
430,false
435,false
436,false
432,false
429,false
432,false
431,false
430,false
428,false
430,false
430,false
429,false
428,false
427,false
425,false
427,false
429,false
426,false
424,false
428,false
427,false
424,false
423,false
424,false
426,false
423,false
421,false
423,false
423,false
428,false
420,false
421,false
424,false
424,false
422,false
418,false
424,false
424,false
423,false
420,false
421,false
423,false
420,false
417,false
419,false
418,false
416,false
412,false
415,false
415,false
414,false
410,false
410,false
410,false
411,false
408,false
406,false
408,false
408,false
405,false
402,false
405,false
406,false
405,false
400,false
401,false
405,false
402,false
399,false
400,false
401,false
401,false
398,false
397,false
398,false
396,false
391,false
394,false
398,false
393,false
390,false
396,false
391,false
389,false
388,false
385,false
390,false
391,false
380,false
390,false
388,false
384,false
386,false
384,false
385,false
386,false
383,false
383,false
383,false
383,false
381,false
380,false
380,false
384,false
380,false
378,false
381,false
378,false
382,false
379,false
375,false
378,false
377,false
378,false
377,false
377,false
378,false
372,false
379,false
375,false
377,false
373,false
374,false
373,false
375,false
372,false
371,false
372,false
372,false
375,false
371,false
371,false
371,false
375,false
373,false
371,false
372,false
374,false
373,false
372,false
374,false
371,false
373,false
372,false
370,false
370,false
372,false
373,false
370,false
371,false
372,false
372,false
371,false
371,false
371,false
372,false
372,false
371,false
369,false
372,false
369,false
372,false
370,false
372,false
371,false
371,false
371,false
370,false
372,false
371,false
371,false
368,false
369,false
372,false
373,false
369,false
370,false
370,false
372,false
371,false
369,false
369,false
372,false
369,false
371,false
371,false
373,false
371,false
372,false
373,false
371,false
374,false
371,false
372,false
371,false
375,false
371,false
370,false
372,false
374,false
370,false
374,false
373,false
372,false
372,false
371,false
372,false
374,false
371,false
370,false
372,false
373,false
371,false
370,false
370,false
371,false
371,false
370,false
370,false
371,false
372,false
371,false
369,false
369,false
372,false
370,false
368,false
370,false
372,false
369,false
368,false
368,false
370,false
368,false
368,false
370,false
369,false
370,false
367,false
369,false
369,false
370,false
368,false
366,false
365,false
365,false
368,false
368,false
366,false
367,false
367,false
366,false
364,false
366,false
365,false
367,false
363,false
365,false
366,false
365,false
362,false
365,false
362,false
366,false
362,false
365,false
361,false
366,false
364,false
364,false
362,false
364,false
362,false
361,false
361,false
364,false
362,false
362,false
363,false
362,false
362,false
361,false
361,false
361,false
363,false
361,false
363,false
361,false
366,false
363,false
361,false
364,false
362,false
364,false
362,false
364,false
362,false
363,false
360,false
364,false
365,false
361,false
362,false
363,false
363,false
364,false
364,false
363,false
361,false
365,false
363,false
363,false
361,false
364,false
364,false
365,false
363,false
363,false
362,false
362,false
364,false
363,false
363,false
361,false
365,false
364,false
364,false
365,false
364,false
363,false
363,false
365,false
362,false
364,false
363,false
363,false
363,false
364,false
361,false
361,false
363,false
362,false
362,false
362,false
363,false
362,false
361,false
361,false
361,false
362,false
362,false
359,false
362,false
362,false
361,false
360,false
362,false
361,false
362,false
358,false
361,false
360,false
359,false
361,false
359,false
360,false
359,false
358,false
360,false
359,false
362,false
360,false
360,false
360,false
363,false
361,false
358,false
362,false
360,false
361,false
361,false
360,false
361,false
361,false
362,false
362,false
362,false
364,false
360,false
363,false
363,false
362,false
364,false
362,false
364,false
363,false
363,false
363,false
365,false
362,false
365,false
367,false
362,false
365,false
366,false
364,false
364,false
366,false
363,false
367,false
365,false
366,false
365,false
364,false
367,false
366,false
365,false
369,false
365,false
366,false
366,false
366,false
367,false
366,false
368,false
368,false
367,false
369,false
367,false
370,false
371,false
369,false
369,false
369,false
370,false
369,false
371,false
370,false
372,false
370,false
371,false
371,false
371,false
371,false
370,false
369,false
371,false
370,false
371,false
368,false
370,false
371,false
371,false
369,false
370,false
370,false
369,false
368,false
370,false
370,false
373,false
369,false
370,false
372,false
370,false
371,false
370,false
371,false
370,false
368,false
372,false
369,false
371,false
368,false
370,false
369,false
370,false
370,false
369,false
370,false
373,false
371,false
370,false
368,false
368,false
370,false
369,false
370,false
369,false
370,false
370,false
369,false
370,false
371,false
371,false
371,false
368,false
372,false
371,false
371,false
370,false
371,false
371,false
372,false
369,false
372,false
371,false
372,false
371,false
370,false
373,false
374,false
371,false
374,false
372,false
374,false
373,false
373,false
374,false
374,false
375,false
373,false
372,false
373,false
373,false
372,false
374,false
374,false
372,false
375,false
371,false
374,false
374,false
374,false
372,false
373,false
374,false
375,false
372,false
372,false
374,false
375,false
376,false
373,false
374,false
373,false
377,false
372,false
374,false
374,false
375,false
372,false
375,false
374,false
374,false
376,false
373,false
375,false
375,false
375,false
372,false
373,false
376,false
375,false
375,false
374,false
375,false
377,false
374,false
375,false
375,false
376,false
376,false
374,false
375,false
371,false
374,false
375,false
374,false
373,false
374,false
375,false
376,false
376,false
376,false
376,false
376,false
377,false
379,false
380,false
378,false
381,false
378,false
380,false
384,false
382,false
382,false
382,false
382,false
383,false
380,false
383,false
382,false
381,false
380,false
383,false
381,false
383,false
381,false
382,false
382,false
387,false
385,false
385,false
386,false
388,false
387,false
387,false
389,false
386,false
390,false
390,false
391,false
388,false
393,false
392,false
395,false
394,false
397,false
396,false
397,false
398,false
398,false
399,false
400,false
401,false
401,false
399,false
402,false
400,false
402,false
402,false
403,false
405,false
405,false
405,false
404,false
406,false
406,false
407,false
405,false
407,false
406,false
407,false
409,false
407,false
412,false
411,false
411,false
408,false
412,false
413,false
410,false
413,false
412,false
414,false
410,false
413,false
411,false
412,false
411,false
412,false
413,false
410,false
410,false
406,false
406,false
406,false
408,false
414,false
407,false
412,false
412,false
415,false
414,false
415,false
416,false
417,false
419,false
417,false
419,false
421,false
420,false
421,false
421,false
422,false
424,false
425,false
427,false
427,false
429,false
429,false
429,false
432,false
430,false
434,false
433,false
433,false
433,false
435,false
432,false
434,false
432,false
432,false
435,false
434,false
436,false
436,false
437,false
438,false
440,false
440,false
440,false
439,false
442,false
440,false
441,false
441,false
437,false
437,false
434,false
437,false
432,false
433,false
430,false
429,false
431,false
428,false
426,false
431,false
433,false
437,false
441,false
446,false
452,false
454,false
459,false
460,false
462,false
467,false
466,false
471,false
473,false
478,false
475,false
470,false
469,false
469,false
461,false
455,false
454,false
451,false
450,false
450,false
449,false
449,false
451,false
453,false
455,false
454,false
459,false
458,false
459,false
460,false
464,false
463,false
464,false
465,false
462,false
462,false
460,false
458,false
459,false
461,false
459,false
462,false
462,false
461,false
462,false
465,false
462,false
461,false
462,false
461,false
462,false
461,false
460,false
460,false
459,false
459,false
458,false
456,false
456,false
450,false
451,false
446,false
447,false
444,false
444,false
444,false
443,false
447,false
445,false
449,false
451,false
449,false
451,false
451,false
455,false
457,false
457,false
459,false
456,false
459,false
458,false
457,false
456,false
454,false
454,false
453,false
454,false
455,false
452,false
454,false
455,false
458,false
460,false
462,false
462,false
465,false
469,false
467,false
470,false
469,false
470,false
471,false
470,false
467,false
470,false
468,false
466,false
466,false
466,false
469,false
472,false
470,false
472,false
469,false
467,false
466,false
466,false
467,false
466,false
466,false
468,false
470,false
471,false
470,false
473,false
473,false
473,false
477,false
474,false
477,false
475,false
473,false
473,false
473,false
474,false
477,false
473,false
472,false
470,false
471,false
471,false
469,false
465,false
462,false
465,false
461,false
466,false
465,false
462,false
468,false
465,false
469,false
469,false
471,false
473,false
477,false
476,false
478,false
480,false
481,false
482,false
483,false
484,false
484,false
486,false
485,false
480,false
485,false
482,false
483,false
483,false
484,false
485,false
483,false
484,false
486,false
486,false
485,false
489,false
487,false
488,false
489,false
489,false
485,false
488,false
488,false
484,false
486,false
487,false
485,false
483,false
488,false
487,false
487,false
488,false
487,false
490,false
490,false
491,false
491,false
490,false
490,false
488,false
489,false
489,false
484,false
488,false
487,false
486,false
484,false
485,false
487,false
482,false
482,false
484,false
485,false
482,false
484,false
483,false
482,false
478,false
475,false
472,false
473,false
474,false
475,false
474,false
477,false
474,false
478,false
481,false
483,false
482,false
481,false
482,false
484,false
483,false
483,false
487,false
487,false
488,false
487,false
487,false
488,false
484,false
486,false
486,false
483,false
482,false
485,false
485,false
484,false
483,false
482,false
483,false
482,false
477,false
482,false
479,false
479,false
476,false
480,false
474,false
472,false
473,false
471,false
470,false
465,false
469,false
466,false
465,false
459,false
462,false
462,false
460,false
461,false
460,false
455,false
455,false
458,false
454,false
454,false
448,false
453,false
452,false
448,false
445,false
449,false
447,false
442,false
446,false
444,false
441,false
443,false
444,false
439,false
438,false
438,false
440,false
435,false
434,false
436,false
435,false
436,false
432,false
430,false
429,false
432,false
431,false
425,false
426,false
426,false
423,false
425,false
427,false
426,false
420,false
417,false
425,false
418,false
413,false
415,false
417,false
411,false
410,false
409,false
409,false
410,false
408,false
403,false
404,false
409,false
403,false
401,false
402,false
402,false
398,false
399,false
397,false
397,false
399,false
394,false
395,false
395,false
393,false
392,false
392,false
391,false
392,false
386,false
386,false
391,false
384,false
384,false
384,false
381,false
386,false
380,false
379,false
381,false
380,false
379,false
377,false
376,false
379,false
378,false
375,false
374,false
373,false
377,false
376,false
371,false
373,false
374,false
374,false
370,false
374,false
376,false
372,false
372,false
370,false
375,false
374,false
371,false
373,false
373,false
373,false
374,false
373,false
371,false
372,false
374,false
373,false
373,false
374,false
374,false
372,false
374,false
373,false
373,false
370,false
374,false
372,false
375,false
369,false
372,false
371,false
375,false
370,false
369,false
371,false
373,false
371,false
372,false
371,false
371,false
370,false
372,false
370,false
370,false
370,false
370,false
368,false
370,false
371,false
373,false
367,false
369,false
371,false
371,false
369,false
369,false
369,false
369,false
371,false
368,false
369,false
369,false
372,false
370,false
369,false
371,false
371,false
372,false
370,false
371,false
373,false
371,false
369,false
372,false
370,false
372,false
370,false
370,false
370,false
372,false
369,false
369,false
370,false
370,false
370,false
368,false
370,false
367,false
370,false
369,false
369,false
366,false
370,false
367,false
366,false
369,false
368,false
368,false
367,false
370,false
368,false
369,false
369,false
367,false
368,false
370,false
367,false
368,false
367,false
368,false
367,false
365,false
369,false
367,false
367,false
366,false
366,false
367,false
367,false
366,false
366,false
366,false
368,false
365,false
367,false
368,false
367,false
368,false
367,false
368,false
368,false
367,false
365,false
366,false
367,false
368,false
370,false
368,false
366,false
368,false
370,false
369,false
367,false
369,false
368,false
369,false
369,false
368,false
369,false
369,false
367,false
367,false
367,false
369,false
367,false
367,false
365,false
370,false
366,false
370,false
366,false
368,false
368,false
366,false
366,false
366,false
368,false
366,false
368,false
365,false
368,false
364,false
366,false
366,false
363,false
365,false
365,false
364,false
363,false
363,false
364,false
363,false
364,false
362,false
364,false
361,false
365,false
362,false
364,false
363,false
365,false
364,false
363,false
363,false
365,false
364,false
363,false
363,false
365,false
365,false
364,false
363,false
365,false
363,false
365,false
365,false
364,false
364,false
366,false
365,false
368,false
367,false
364,false
365,false
367,false
368,false
369,false
366,false
367,false
367,false
368,false
368,false
367,false
368,false
370,false
365,false
367,false
367,false
370,false
367,false
367,false
367,false
370,false
368,false
369,false
368,false
367,false
369,false
368,false
369,false
367,false
368,false
367,false
368,false
366,false
366,false
367,false
368,false
368,false
368,false
366,false
365,false
366,false
367,false
367,false
367,false
366,false
369,false
367,false
367,false
366,false
366,false
367,false
370,false
366,false
366,false
367,false
368,false
366,false
366,false
366,false
367,false
365,false
366,false
366,false
366,false
368,false
366,false
368,false
365,false
370,false
367,false
367,false
368,false
369,false
371,false
368,false
369,false
370,false
368,false
370,false
367,false
371,false
368,false
373,false
368,false
368,false
370,false
370,false
371,false
368,false
372,false
370,false
372,false
370,false
368,false
371,false
372,false
371,false
371,false
369,false
372,false
372,false
371,false
370,false
371,false
371,false
370,false
371,false
369,false
371,false
371,false
370,false
370,false
370,false
371,false
371,false
370,false
369,false
371,false
370,false
370,false
370,false
370,false
370,false
370,false
368,false
367,false
368,false
369,false
368,false
366,false
365,false
368,false
366,false
368,false
366,false
367,false
365,false
369,false
366,false
368,false
365,false
368,false
362,false
367,false
364,false
366,false
364,false
365,false
364,false
366,false
363,false
368,false
366,false
364,false
365,false
367,false
367,false
366,false
364,false
369,false
365,false
367,false
366,false
369,false
365,false
368,false
366,false
367,false
365,false
368,false
363,false
368,false
367,false
369,false
366,false
367,false
368,false
368,false
367,false
368,false
366,false
368,false
368,false
370,false
367,false
372,false
367,false
371,false
368,false
368,false
370,false
371,false
369,false
370,false
371,false
370,false
369,false
370,false
369,false
370,false
371,false
372,false
369,false
372,false
371,false
370,false
372,false
370,false
368,false
369,false
369,false
370,false
368,false
368,false
370,false
367,false
372,false
368,false
372,false
369,false
373,false
371,false
371,false
372,false
372,false
372,false
372,false
372,false
372,false
373,false
371,false
373,false
372,false
372,false
371,false
370,false
373,false
371,false
372,false
369,false
373,false
373,false
371,false
372,false
371,false
372,false
374,false
371,false
374,false
370,false
373,false
371,false
373,false
371,false
372,false
371,false
371,false
372,false
372,false
370,false
374,false
370,false
373,false
370,false
374,false
371,false
373,false
372,false
373,false
372,false
373,false
370,false
371,false
373,false
372,false
373,false
