duration,offline
393,false
315,false
467,false
388,false
312,false
477,false
390,false
389,false
394,false
309,false
469,false
390,false
389,false
388,false
388,false
393,false
390,false
389,false
391,false
392,false
392,false
390,false
389,false
394,false
393,false
386,false
390,false
391,false
389,false
392,false
388,false
299,false
310,false
563,false
387,false
392,false
780,false
389,false
389,false
393,false
390,false
388,false
392,false
390,false
391,false
388,false
387,false
390,false
775,false
389,false
385,false
389,false
386,false
389,false
386,false
385,false
390,false
386,false
385,false
388,false
386,false
389,false
387,false
388,false
387,false
388,false
391,false
383,false
302,false
475,false
386,false
387,false
385,false
386,false
386,false
384,false
386,false
386,false
386,false
389,false
386,false
386,false
776,false
385,false
387,false
384,false
384,false
381,false
386,false
386,false
386,false
383,false
388,false
773,false
384,false
386,false
387,false
383,false
386,false
384,false
309,false
461,false
385,false
382,false
300,false
473,false
382,false
387,false
386,false
389,false
380,false
383,false
384,false
385,false
384,false
383,false
384,false
381,false
387,false
388,false
386,false
339,false
434,false
392,false
389,false
304,false
474,false
388,false
392,false
391,false
387,false
386,false
395,false
392,false
392,false
393,false
394,false
393,false
391,false
394,false
389,false
391,false
391,false
390,false
397,false
389,false
396,false
309,false
480,false
390,false
395,false
393,false
393,false
396,false
392,false
396,false
395,false
398,false
391,false
394,false
316,false
424,false
310,false
543,false
398,false
399,false
397,false
402,false
398,false
404,false
293,false
515,false
407,false
408,false
412,false
409,false
412,false
412,false
414,false
416,false
413,false
413,false
413,false
409,false
416,false
410,false
417,false
409,false
414,false
312,false
521,false
416,false
417,false
418,false
421,false
424,false
423,false
421,false
428,false
423,false
437,false
428,false
431,false
432,false
430,false
434,false
431,false
434,false
435,false
432,false
432,false
308,false
312,false
257,false
436,false
439,false
444,false
440,false
443,false
448,false
451,false
457,false
453,false
458,false
454,false
453,false
454,false
451,false
454,false
454,false
299,false
612,false
459,false
458,false
463,false
459,false
463,false
462,false
463,false
465,false
931,false
465,false
462,false
407,false
508,false
451,false
446,false
455,false
452,false
452,false
451,false
300,false
628,false
914,false
454,false
454,false
450,false
456,false
455,false
454,false
460,false
455,false
455,false
459,false
453,false
457,false
462,false
459,false
466,false
462,false
466,false
466,false
468,false
470,false
472,false
465,false
481,false
473,false
472,false
474,false
468,false
467,false
467,false
394,false
523,false
305,false
623,false
464,false
464,false
464,false
468,false
471,false
470,false
472,false
471,false
472,false
469,false
471,false
464,false
462,false
464,false
457,false
456,false
462,false
453,false
458,false
457,false
457,false
462,false
463,false
463,false
468,false
468,false
469,false
464,false
480,false
466,false
468,false
468,false
465,false
466,false
462,false
460,false
462,false
468,false
464,false
463,false
465,false
462,false
459,false
464,false
468,false
461,false
458,false
459,false
459,false
466,false
463,false
460,false
468,false
463,false
470,false
467,false
466,false
465,false
466,false
466,false
468,false
469,false
473,false
474,false
482,false
313,false
653,false
490,false
491,false
493,false
490,false
485,false
482,false
483,false
474,false
471,false
473,false
470,false
475,false
474,false
481,false
481,false
476,false
474,false
474,false
476,false
474,false
483,false
487,false
493,false
303,false
696,false
500,false
500,false
495,false
496,false
487,false
489,false
489,false
491,false
491,false
498,false
494,false
500,false
498,false
500,false
496,false
496,false
500,false
498,false
502,false
506,false
500,false
498,false
496,false
495,false
496,false
301,false
686,false
487,false
495,false
492,false
490,false
488,false
492,false
492,false
432,false
546,false
484,false
485,false
488,false
477,false
480,false
482,false
489,false
494,false
496,false
498,false
502,false
496,false
498,false
499,false
493,false
502,false
497,false
494,false
492,false
490,false
431,false
547,false
486,false
486,false
489,false
488,false
489,false
492,false
498,false
504,false
508,false
511,false
511,false
515,false
514,false
509,false
512,false
310,false
705,false
310,false
707,false
499,false
314,false
692,false
501,false
506,false
319,false
696,false
318,false
694,false
506,false
316,false
692,false
501,false
320,false
665,false
496,false
493,false
491,false
494,false
493,false
495,false
492,false
438,false
557,false
496,false
499,false
499,false
498,false
505,false
507,false
494,false
500,false
499,false
498,false
489,false
497,false
500,false
504,false
515,false
524,false
522,false
520,false
527,false
515,false
509,false
501,false
494,false
496,false
484,false
484,false
483,false
481,false
481,false
479,false
484,false
477,false
474,false
477,false
474,false
471,false
474,false
475,false
325,false
619,false
405,false
540,false
470,false
475,false
468,false
473,false
469,false
471,false
464,false
466,false
462,false
304,false
624,false
310,false
611,false
463,false
456,false
460,false
460,false
461,false
458,false
459,false
454,false
328,false
583,false
452,false
452,false
442,false
458,false
447,false
446,false
251,false
642,false
445,false
439,false
442,false
442,false
442,false
435,false
441,false
311,false
567,false
436,false
438,false
438,false
436,false
432,false
438,false
434,false
430,false
433,false
433,false
434,false
431,false
432,false
435,false
428,false
429,false
315,false
549,false
434,false
425,false
428,false
432,false
428,false
426,false
428,false
428,false
426,false
420,false
428,false
428,false
429,false
422,false
424,false
373,false
478,false
422,false
422,false
419,false
417,false
421,false
421,false
422,false
421,false
418,false
422,false
428,false
416,false
319,false
517,false
425,false
419,false
420,false
419,false
415,false
416,false
414,false
831,false
414,false
411,false
412,false
409,false
412,false
415,false
411,false
412,false
405,false
414,false
406,false
411,false
404,false
409,false
408,false
407,false
409,false
404,false
411,false
401,false
409,false
403,false
409,false
405,false
405,false
402,false
407,false
403,false
405,false
402,false
403,false
401,false
403,false
400,false
399,false
313,false
486,false
401,false
397,false
307,false
296,false
291,false
302,false
400,false
404,false
402,false
312,false
493,false
401,false
405,false
401,false
404,false
406,false
397,false
403,false
397,false
402,false
402,false
405,false
404,false
802,false
403,false
680,false
516,false
399,false
405,false
397,false
399,false
403,false
395,false
400,false
321,false
477,false
401,false
396,false
399,false
399,false
403,false
394,false
401,false
397,false
398,false
403,false
402,false
303,false
486,false
399,false
399,false
398,false
396,false
312,false
408,false
470,false
393,false
397,false
396,false
392,false
400,false
399,false
397,false
307,false
485,false
310,false
478,false
395,false
396,false
396,false
694,false
493,false
395,false
399,false
787,false
392,false
393,false
396,false
390,false
392,false
390,false
396,false
390,false
387,false
778,false
389,false
390,false
389,false
386,false
391,false
314,false
462,false
393,false
389,false
384,false
389,false
320,false
455,false
387,false
387,false
295,false
475,false
388,false
387,false
381,false
392,false
385,false
388,false
384,false
386,false
390,false
388,false
385,false
387,false
390,false
380,false
386,false
305,false
463,false
384,false
391,false
380,false
390,false
381,false
385,false
386,false
383,false
385,false
384,false
391,false
766,false
381,false
384,false
1141,false
305,false
456,false
383,false
379,false
378,false
761,false
379,false
302,false
459,false
382,false
761,false
379,false
379,false
759,false
315,false
443,false
381,false
376,false
320,false
435,false
379,false
378,false
373,false
433,false
319,false
376,false
382,false
376,false
296,false
462,false
380,false
383,false
380,false
375,false
375,false
250,false
505,false
378,false
376,false
308,false
442,false
377,false
372,false
374,false
373,false
369,false
375,false
299,false
443,false
376,false
371,false
373,false
370,false
307,false
611,false
941,false
375,false
304,false
445,false
376,false
303,false
251,false
569,false
266,false
312,false
329,false
446,false
507,false
373,false
370,false
372,false
737,false
368,false
366,false
375,false
369,false
317,false
421,false
307,false
431,false
740,false
374,false
366,false
369,false
316,false
418,false
369,false
369,false
368,false
368,false
369,false
363,false
373,false
729,false
367,false
734,false
370,false
368,false
369,false
365,false
309,false
429,false
370,false
366,false
364,false
367,false
365,false
729,false
367,false
363,false
364,false
365,false
366,false
364,false
730,false
365,false
363,false
361,false
364,false
366,false
361,false
721,false
364,false
361,false
359,false
361,false
362,false
362,false
362,false
358,false
364,false
360,false
363,false
361,false
359,false
364,false
358,false
362,false
357,false
361,false
716,false
355,false
360,false
354,false
359,false
355,false
355,false
353,false
363,false
354,false
360,false
357,false
353,false
359,false
715,false
357,false
356,false
355,false
361,false
352,false
355,false
710,false
353,false
358,false
352,false
355,false
355,false
357,false
353,false
356,false
295,false
416,false
352,false
350,false
354,false
357,false
353,false
353,false
356,false
355,false
355,false
352,false
354,false
350,false
357,false
351,false
701,false
358,false
350,false
706,false
355,false
251,false
453,false
358,false
351,false
356,false
352,false
356,false
351,false
354,false
354,false
354,false
350,false
353,false
306,false
399,false
354,false
353,false
355,false
354,false
351,false
353,false
354,false
353,false
353,false
355,false
351,false
708,false
353,false
352,false
353,false
354,false
351,false
351,false
355,false
352,false
355,false
355,false
704,false
354,false
705,false
356,false
353,false
347,false
357,false
353,false
349,false
350,false
356,false
352,false
356,false
348,false
354,false
353,false
353,false
354,false
347,false
352,false
305,false
318,false
433,false
355,false
354,false
705,false
357,false
352,false
354,false
354,false
353,false
351,false
354,false
352,false
352,false
350,false
357,false
349,false
357,false
298,false
406,false
351,false
353,false
353,false
354,false
349,false
357,false
350,false
357,false
353,false
354,false
350,false
361,false
352,false
357,false
351,false
355,false
354,false
357,false
709,false
356,false
358,false
353,false
354,false
355,false
708,false
306,false
403,false
357,false
355,false
273,false
434,false
359,false
354,false
358,false
352,false
359,false
354,false
360,false
352,false
357,false
356,false
358,false
358,false
354,false
359,false
361,false
359,false
360,false
359,false
360,false
319,false
400,false
363,false
313,false
412,false
361,false
364,false
360,false
363,false
361,false
308,false
413,false
367,false
365,false
365,false
364,false
366,false
303,false
421,false
369,false
364,false
365,false
360,false
371,false
365,false
366,false
362,false
368,false
322,false
408,false
370,false
367,false
368,false
371,false
363,false
366,false
366,false
369,false
370,false
321,false
415,false
369,false
372,false
369,false
740,false
372,false
374,false
371,false
371,false
298,false
448,false
375,false
378,false
313,false
437,false
379,false
377,false
378,false
371,false
379,false
379,false
323,false
321,false
500,false
312,false
450,false
379,false
310,false
447,false
311,false
449,false
384,false
385,false
377,false
388,false
386,false
391,false
389,false
387,false
397,false
392,false
391,false
318,false
463,false
394,false
390,false
390,false
393,false
397,false
387,false
396,false
399,false
398,false
392,false
400,false
398,false
389,false
403,false
407,false
394,false
304,false
501,false
395,false
401,false
399,false
401,false
396,false
399,false
400,false
400,false
397,false
396,false
394,false
401,false
402,false
397,false
398,false
395,false
395,false
313,false
487,false
390,false
401,false
399,false
401,false
396,false
404,false
405,false
405,false
408,false
409,false
410,false
411,false
407,false
415,false
413,false
411,false
412,false
413,false
404,false
411,false
411,false
413,false
406,false
408,false
408,false
411,false
408,false
409,false
264,false
501,false
460,false
411,false
408,false
412,false
406,false
416,false
409,false
414,false
414,false
414,false
417,false
304,false
528,false
417,false
422,false
317,false
515,false
423,false
422,false
414,false
421,false
420,false
417,false
416,false
414,false
418,false
418,false
417,false
416,false
419,false
419,false
421,false
418,false
418,false
415,false
416,false
417,false
418,false
321,false
506,false
416,false
417,false
422,false
421,false
425,false
423,false
422,false
423,false
428,false
428,false
312,false
538,false
426,false
431,false
429,false
428,false
427,false
436,false
432,false
433,false
432,false
434,false
433,false
427,false
427,false
425,false
421,false
425,false
425,false
430,false
330,false
525,false
431,false
428,false
426,false
427,false
429,false
429,false
431,false
430,false
430,false
433,false
434,false
436,false
438,false
435,false
435,false
438,false
440,false
442,false
312,false
569,false
440,false
434,false
440,false
440,false
436,false
441,false
321,false
563,false
444,false
441,false
449,false
442,false
449,false
449,false
450,false
449,false
454,false
454,false
457,false
453,false
452,false
448,false
447,false
442,false
316,false
567,false
298,false
574,false
430,false
431,false
436,false
324,false
547,false
434,false
441,false
445,false
450,false
452,false
458,false
305,false
622,false
467,false
473,false
467,false
477,false
470,false
459,false
463,false
453,false
445,false
443,false
315,false
566,false
442,false
441,false
439,false
441,false
444,false
444,false
313,false
581,false
445,false
454,false
453,false
456,false
457,false
452,false
460,false
454,false
318,false
590,false
448,false
459,false
446,false
445,false
445,false
441,false
446,false
442,false
450,false
444,false
441,false
444,false
449,false
446,false
448,false
294,false
606,false
448,false
452,false
444,false
447,false
446,false
449,false
447,false
448,false
452,false
449,false
449,false
445,false
448,false
446,false
450,false
442,false
450,false
451,false
448,false
445,false
452,false
453,false
453,false
460,false
456,false
455,false
454,false
455,false
455,false
454,false
452,false
447,false
449,false
448,false
452,false
451,false
451,false
459,false
464,false
461,false
462,false
466,false
467,false
465,false
463,false
466,false
312,false
604,false
450,false
449,false
448,false
447,false
446,false
449,false
450,false
451,false
454,false
399,false
500,false
305,false
601,false
461,false
468,false
470,false
476,false
475,false
477,false
483,false
476,false
479,false
477,false
471,false
473,false
472,false
463,false
466,false
465,false
462,false
460,false
466,false
459,false
305,false
620,false
469,false
425,false
511,false
466,false
463,false
464,false
470,false
465,false
466,false
467,false
467,false
318,false
611,false
403,false
516,false
456,false
458,false
456,false
454,false
454,false
456,false
450,false
453,false
450,false
454,false
448,false
453,false
449,false
454,false
459,false
445,false
454,false
450,false
444,false
447,false
451,false
447,false
451,false
448,false
270,false
631,false
451,false
448,false
452,false
446,false
447,false
447,false
445,false
446,false
446,false
454,false
447,false
456,false
456,false
454,false
462,false
310,false
614,false
455,false
327,false
583,false
452,false
447,false
449,false
450,false
446,false
448,false
446,false
439,false
441,false
445,false
438,false
438,false
439,false
443,false
433,false
442,false
438,false
433,false
431,false
436,false
429,false
266,false
273,false
328,false
431,false
437,false
432,false
429,false
431,false
429,false
428,false
422,false
428,false
427,false
425,false
419,false
426,false
423,false
310,false
542,false
427,false
307,false
546,false
424,false
428,false
421,false
428,false
423,false
422,false
425,false
422,false
419,false
421,false
318,false
527,false
417,false
419,false
421,false
427,false
420,false
263,false
499,false
502,false
421,false
419,false
420,false
838,false
417,false
419,false
422,false
413,false
418,false
420,false
418,false
415,false
418,false
418,false
411,false
419,false
413,false
416,false
414,false
416,false
320,false
511,false
420,false
412,false
418,false
413,false
415,false
421,false
411,false
413,false
828,false
410,false
412,false
412,false
411,false
410,false
409,false
414,false
412,false
407,false
411,false
325,false
498,false
409,false
406,false
411,false
301,false
511,false
402,false
408,false
404,false
304,false
501,false
395,false
403,false
399,false
312,false
485,false
399,false
402,false
394,false
397,false
396,false
396,false
393,false
395,false
399,false
394,false
394,false
390,false
394,false
394,false
393,false
390,false
392,false
397,false
273,false
505,false
391,false
392,false
389,false
320,false
456,false
313,false
515,false
337,false
390,false
387,false
387,false
387,false
388,false
387,false
384,false
388,false
387,false
391,false
383,false
390,false
386,false
390,false
384,false
392,false
383,false
387,false
383,false
383,false
386,false
385,false
383,false
383,false
385,false
382,false
382,false
377,false
382,false
383,false
383,false
312,false
445,false
382,false
301,false
387,false
451,false
381,false
379,false
385,false
377,false
382,false
380,false
383,false
377,false
380,false
383,false
378,false
383,false
376,false
382,false
379,false
381,false
373,false
382,false
316,false
442,false
378,false
379,false
382,false
756,false
377,false
384,false
381,false
376,false
375,false
382,false
383,false
377,false
378,false
262,false
500,false
378,false
378,false
381,false
382,false
376,false
375,false
377,false
382,false
374,false
375,false
376,false
379,false
373,false
373,false
375,false
371,false
375,false
377,false
308,false
440,false
376,false
373,false
318,false
431,false
374,false
370,false
379,false
374,false
379,false
372,false
377,false
375,false
377,false
312,false
436,false
377,false
371,false
376,false
371,false
378,false
373,false
372,false
376,false
371,false
304,false
447,false
373,false
375,false
375,false
374,false
376,false
373,false
381,false
306,false
442,false
374,false
381,false
313,false
432,false
372,false
379,false
320,false
427,false
374,false
372,false
373,false
378,false
373,false
371,false
378,false
371,false
371,false
374,false
376,false
373,false
374,false
374,false
373,false
373,false
372,false
309,false
436,false
375,false
379,false
319,false
421,false
375,false
370,false
371,false
372,false
372,false
372,false
373,false
368,false
371,false
371,false
371,false
372,false
369,false
372,false
369,false
371,false
738,false
369,false
368,false
372,false
368,false
371,false
366,false
373,false
363,false
371,false
365,false
371,false
366,false
363,false
369,false
370,false
366,false
371,false
369,false
315,false
423,false
367,false
370,false
368,false
371,false
368,false
327,false
412,false
369,false
367,false
368,false
362,false
368,false
289,false
446,false
365,false
365,false
363,false
371,false
369,false
369,false
366,false
365,false
371,false
305,false
429,false
366,false
368,false
306,false
427,false
367,false
370,false
365,false
368,false
364,false
311,false
424,false
365,false
367,false
366,false
732,false
368,false
367,false
365,false
367,false
311,false
414,false
732,false
368,false
366,false
365,false
367,false
369,false
732,false
733,false
368,false
365,false
372,false
361,false
366,false
368,false
366,false
366,false
363,false
363,false
370,false
361,false
366,false
312,false
418,false
364,false
317,false
415,false
369,false
367,false
361,false
369,false
367,false
366,false
413,false
320,false
369,false
317,false
417,false
366,false
368,false
363,false
370,false
365,false
366,false
365,false
368,false
728,false
365,false
312,false
419,false
364,false
368,false
364,false
280,false
448,false
367,false
367,false
726,false
368,false
255,false
474,false
365,false
364,false
312,false
417,false
312,false
415,false
364,false
366,false
361,false
726,false
363,false
362,false
360,false
368,false
365,false
365,false
359,false
365,false
291,false
437,false
726,false
360,false
726,false
366,false
719,false
361,false
309,false
418,false
364,false
360,false
309,false
412,false
366,false
363,false
363,false
360,false
360,false
303,false
422,false
359,false
363,false
365,false
361,false
363,false
304,false
413,false
360,false
362,false
360,false
362,false
358,false
310,false
414,false
363,false
358,false
367,false
358,false
366,false
300,false
421,false
357,false
360,false
363,false
359,false
359,false
363,false
362,false
362,false
358,false
363,false
358,false
360,false
361,false
361,false
359,false
356,false
363,false
358,false
719,false
364,false
361,false
361,false
361,false
360,false
355,false
301,false
425,false
359,false
358,false
366,false
354,false
369,false
722,false
358,false
364,false
363,false
311,false
412,false
302,false
426,false
367,false
365,false
359,false
371,false
366,false
254,false
476,false
303,false
437,false
306,false
432,false
370,false
369,false
373,false
373,false
370,false
375,false
374,false
376,false
373,false
374,false
378,false
378,false
379,false
378,false
378,false
380,false
379,false
382,false
382,false
380,false
300,false
463,false
383,false
382,false
386,false
382,false
382,false
388,false
386,false
388,false
389,false
389,false
388,false
391,false
310,false
457,false
388,false
391,false
381,false
388,false
380,false
382,false
385,false
384,false
386,false
388,false
384,false
380,false
383,false
386,false
390,false
380,false
383,false
383,false
389,false
385,false
383,false
387,false
388,false
388,false
396,false
400,false
397,false
393,false
312,false
477,false
395,false
396,false
316,false
476,false
395,false
395,false
398,false
394,false
395,false
393,false
402,false
403,false
404,false
407,false
400,false
406,false
403,false
402,false
405,false
399,false
404,false
